T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.159657	0.148076	0.162607	0.163330	0.150945	0.162244	0.162992	0.150254	0.156327	0.154198	
1300	0.157280	0.147928	0.162597	0.163669	0.149829	0.162663	0.161638	0.149023	0.162125	0.155316	
1305	0.157891	0.148405	0.161355	0.163026	0.150325	0.165270	0.164070	0.150390	0.161494	0.153685	
1310	0.157879	0.146438	0.162048	0.162449	0.149375	0.162961	0.166703	0.152452	0.158012	0.154110	
1315	0.158420	0.149089	0.162110	0.164109	0.150255	0.161241	0.162692	0.151378	0.156793	0.153379	
1320	0.160072	0.149230	0.160970	0.164012	0.151142	0.161447	0.164990	0.152056	0.156181	0.151936	
1325	0.163264	0.151774	0.162421	0.162934	0.150284	0.162417	0.164753	0.152277	0.155525	0.153751	
1330	0.161756	0.151629	0.163520	0.162937	0.151289	0.162597	0.163224	0.153243	0.155861	0.153859	
1335	0.164818	0.150596	0.164520	0.164200	0.151067	0.162956	0.164783	0.154598	0.155523	0.153943	
1340	0.165700	0.152376	0.164466	0.164106	0.152079	0.163027	0.167016	0.153558	0.154492	0.152492	
1345	0.162421	0.151777	0.167095	0.164181	0.151723	0.163892	0.167428	0.153793	0.155195	0.152712	
1350	0.163342	0.151357	0.165787	0.163400	0.152437	0.165257	0.167211	0.153461	0.157919	0.154084	
1355	0.163758	0.151147	0.163709	0.163139	0.152231	0.164171	0.165353	0.152320	0.158634	0.153436	
1360	0.165010	0.152391	0.163835	0.161953	0.152938	0.164409	0.162622	0.152330	0.159699	0.151777	
1365	0.163442	0.152164	0.161225	0.161683	0.153908	0.163776	0.161801	0.151354	0.157917	0.152780	
1370	0.164706	0.151564	0.160311	0.162352	0.156092	0.164019	0.159671	0.151246	0.158352	0.151325	
1375	0.165297	0.151814	0.157979	0.162785	0.158358	0.163814	0.159015	0.152388	0.160106	0.152590	
1380	0.162368	0.150483	0.155926	0.162905	0.156266	0.166798	0.160504	0.153015	0.160503	0.150559	
1385	0.163110	0.151899	0.158558	0.164251	0.154571	0.166862	0.161899	0.155315	0.159982	0.150009	
1390	0.161623	0.150750	0.159523	0.164635	0.154777	0.167216	0.160724	0.157105	0.159319	0.152646	
1395	0.161371	0.150515	0.161476	0.161978	0.154578	0.167088	0.157903	0.157263	0.159743	0.154244	
1400	0.160965	0.149745	0.162006	0.161077	0.155330	0.168189	0.156107	0.157195	0.161660	0.155544	
1405	0.160849	0.150466	0.163616	0.159464	0.156020	0.170264	0.159808	0.159669	0.164410	0.155950	
1410	0.162382	0.150327	0.162830	0.160235	0.158775	0.167445	0.159898	0.160940	0.164563	0.155896	
1415	0.163430	0.150774	0.163061	0.160306	0.159924	0.166558	0.162782	0.160394	0.163658	0.155760	
1420	0.165232	0.151836	0.163931	0.160242	0.160979	0.167544	0.161876	0.161830	0.162831	0.153861	
1425	0.164718	0.152394	0.164058	0.159037	0.158880	0.168145	0.162038	0.162381	0.161459	0.153566	
1430	0.164852	0.153147	0.161616	0.159082	0.158943	0.167899	0.163769	0.162950	0.162231	0.152972	
1435	0.162932	0.152114	0.159921	0.156034	0.158959	0.168027	0.163713	0.165177	0.163378	0.150993	
1440	0.165718	0.151300	0.160771	0.155973	0.157535	0.168293	0.161933	0.167216	0.160851	0.152200	
1445	0.166410	0.151407	0.158156	0.156075	0.158627	0.169121	0.160264	0.164888	0.161655	0.152554	
1450	0.165770	0.153763	0.159723	0.154946	0.155658	0.168666	0.158198	0.161818	0.161735	0.156313	
1455	0.166635	0.152195	0.159766	0.152704	0.156458	0.167611	0.157079	0.161395	0.162380	0.154715	
1460	0.166673	0.150991	0.158347	0.155848	0.156323	0.167394	0.158396	0.159184	0.161750	0.154039	
1465	0.168402	0.153019	0.158892	0.155295	0.159188	0.168783	0.158622	0.158115	0.163169	0.155045	
1470	0.167032	0.154151	0.159092	0.155666	0.156396	0.166572	0.157140	0.156439	0.162301	0.155424	
1475	0.165022	0.154616	0.158939	0.155036	0.157134	0.169199	0.159874	0.157457	0.163861	0.154910	
1480	0.163830	0.153687	0.157957	0.155480	0.157835	0.167027	0.159380	0.157834	0.163498	0.155173	
1485	0.165108	0.154169	0.157563	0.156312	0.157163	0.167489	0.159449	0.160819	0.163027	0.154925	
1490	0.162620	0.153569	0.158365	0.154383	0.156011	0.168219	0.162077	0.162434	0.164428	0.154539	
1495	0.162624	0.152861	0.159496	0.153045	0.154114	0.169060	0.159894	0.159853	0.164172	0.154170	
1500	0.162992	0.151837	0.158728	0.153130	0.155353	0.167791	0.159031	0.162376	0.166195	0.156013	
1505	0.161371	0.152484	0.158783	0.152262	0.155302	0.166223	0.159772	0.162263	0.165405	0.154351	
1510	0.161089	0.153121	0.157728	0.151743	0.153758	0.166325	0.160491	0.162220	0.164313	0.151513	
1515	0.161350	0.152932	0.157679	0.155233	0.153799	0.166879	0.158948	0.162540	0.164284	0.150311	
1520	0.164439	0.152703	0.157094	0.155225	0.156116	0.165805	0.157091	0.162892	0.164139	0.152273	
1525	0.164733	0.151283	0.154674	0.159162	0.156729	0.164431	0.154919	0.164398	0.161981	0.151813	
1530	0.163947	0.151462	0.155206	0.157972	0.157032	0.167371	0.157051	0.165374	0.161077	0.152619	
1535	0.162812	0.150356	0.155558	0.156328	0.155226	0.166858	0.154091	0.164414	0.159395	0.151645	
1540	0.161957	0.152241	0.154484	0.158293	0.155635	0.167002	0.155141	0.166279	0.160029	0.151529	
1545	0.162050	0.153250	0.154805	0.157499	0.157020	0.169491	0.153811	0.166596	0.160923	0.152152	
1550	0.164965	0.154194	0.154223	0.159214	0.154026	0.171269	0.154596	0.166480	0.157921	0.153073	
1555	0.163384	0.153084	0.158406	0.155276	0.155088	0.167578	0.154883	0.165805	0.158638	0.153141	
1560	0.161965	0.152397	0.158881	0.156188	0.156685	0.166482	0.159050	0.165023	0.160018	0.153274	
1565	0.161663	0.152904	0.154085	0.158482	0.159278	0.168955	0.159774	0.163214	0.160015	0.153647	
1570	0.160040	0.150995	0.156524	0.156833	0.160911	0.168868	0.158349	0.163954	0.159329	0.154529	
1575	0.158766	0.152445	0.153113	0.156713	0.160623	0.168873	0.155787	0.164266	0.155879	0.155626	
1580	0.160168	0.153383	0.155401	0.156575	0.159278	0.166968	0.155860	0.164334	0.155975	0.157364	
1585	0.161116	0.152825	0.155515	0.157834	0.161427	0.166146	0.157939	0.165178	0.155960	0.155822	
1590	0.160979	0.155200	0.155170	0.158045	0.164367	0.164785	0.160538	0.162430	0.157959	0.157925	
1595	0.159307	0.153398	0.157109	0.158413	0.167490	0.165673	0.160229	0.162977	0.159559	0.156328	
1600	0.159073	0.150702	0.158503	0.158205	0.165853	0.168557	0.159774	0.160274	0.158002	0.157249	
1605	0.161274	0.153801	0.157475	0.160784	0.165543	0.166081	0.159598	0.159998	0.156239	0.157164	
1610	0.161067	0.151818	0.154652	0.160453	0.164865	0.166669	0.158284	0.161727	0.155052	0.154475	
1615	0.161780	0.150461	0.155848	0.159657	0.163621	0.167098	0.158307	0.159890	0.157050	0.154357	
1620	0.160212	0.152060	0.154574	0.158489	0.164215	0.169803	0.156225	0.161341	0.158544	0.154308	
1625	0.160304	0.150743	0.152973	0.159177	0.163616	0.170418	0.156504	0.158782	0.159250	0.151643	
1630	0.160606	0.151964	0.154623	0.160857	0.163849	0.173009	0.157292	0.160915	0.159498	0.154132	
1635	0.159948	0.151507	0.155309	0.157507	0.165005	0.174318	0.156825	0.160096	0.160706	0.154079	
1640	0.158940	0.152260	0.155850	0.155703	0.165108	0.174206	0.156176	0.160452	0.160217	0.155907	
1645	0.157187	0.151936	0.157645	0.154801	0.163754	0.172915	0.156117	0.158843	0.158607	0.158634	
1650	0.158965	0.151788	0.158432	0.154638	0.163718	0.174145	0.156564	0.157292	0.159469	0.154840	
1655	0.159140	0.151189	0.157961	0.154904	0.164478	0.173008	0.156187	0.155411	0.158888	0.155477	
1660	0.159334	0.153170	0.152816	0.155542	0.162290	0.171340	0.157473	0.155644	0.160411	0.155354	
1665	0.159499	0.153925	0.156940	0.156045	0.162108	0.172112	0.153872	0.154581	0.159277	0.155149	
1670	0.161331	0.154831	0.155917	0.157137	0.163759	0.171334	0.152839	0.156811	0.159845	0.156221	
1675	0.160299	0.155420	0.154056	0.158499	0.161001	0.172412	0.151869	0.156812	0.158704	0.153244	
1680	0.160099	0.153913	0.152843	0.159675	0.162239	0.170857	0.151706	0.159438	0.160149	0.153676	
1685	0.162031	0.156336	0.151257	0.159009	0.163981	0.170602	0.153990	0.157413	0.159814	0.154784	
1690	0.160525	0.155782	0.150271	0.159289	0.161266	0.170821	0.154433	0.157758	0.160365	0.153771	
1695	0.159510	0.155381	0.150364	0.161364	0.162842	0.169597	0.155864	0.159677	0.158884	0.156128	
1700	0.161811	0.155324	0.151274	0.158871	0.162597	0.169168	0.158485	0.158892	0.160090	0.157580	
1705	0.163642	0.155720	0.149762	0.162273	0.162388	0.167202	0.157594	0.161708	0.161150	0.156704	
1710	0.163660	0.156202	0.150835	0.162663	0.162481	0.166868	0.157111	0.161433	0.158969	0.158510	
1715	0.163691	0.157053	0.151105	0.162991	0.163430	0.169015	0.157188	0.163194	0.160743	0.157342	
1720	0.164804	0.156778	0.153280	0.163202	0.164878	0.168655	0.157327	0.161412	0.161654	0.156949	
1725	0.167110	0.156604	0.154805	0.164471	0.166215	0.166911	0.155647	0.158356	0.161533	0.157129	
1730	0.164587	0.158101	0.155943	0.163726	0.166037	0.168166	0.153931	0.161402	0.162050	0.155606	
1735	0.162669	0.159216	0.156943	0.164507	0.166275	0.169245	0.157014	0.161048	0.164026	0.157264	
1740	0.163072	0.160433	0.157279	0.163202	0.166351	0.167093	0.157111	0.160791	0.164222	0.156771	
1745	0.163096	0.160750	0.157851	0.163909	0.167281	0.167697	0.156619	0.164223	0.164696	0.157604	
1750	0.163175	0.158977	0.156640	0.161104	0.166141	0.166570	0.157769	0.159590	0.164449	0.157639	
1755	0.162841	0.157789	0.158131	0.160086	0.165294	0.167143	0.157719	0.157210	0.164051	0.156664	
1760	0.164533	0.158321	0.160385	0.158988	0.167843	0.165469	0.156677	0.160766	0.162353	0.156389	
1765	0.164025	0.158635	0.160107	0.160035	0.169126	0.165719	0.159299	0.157660	0.163050	0.154558	
1770	0.163126	0.159011	0.162098	0.158680	0.168989	0.165756	0.159379	0.155285	0.162371	0.155073	
1775	0.162376	0.158151	0.160727	0.161110	0.166430	0.169009	0.160460	0.154912	0.163539	0.156598	
1780	0.161374	0.160178	0.160022	0.164136	0.167024	0.168879	0.159933	0.156281	0.163640	0.156460	
1785	0.160161	0.159354	0.159658	0.160638	0.168478	0.169760	0.157856	0.157821	0.163182	0.157260	
1790	0.163380	0.158427	0.159821	0.160642	0.167412	0.168542	0.158964	0.159806	0.164261	0.155574	
1795	0.163756	0.158193	0.159866	0.158974	0.168513	0.167067	0.159264	0.162197	0.164259	0.156008	
1800	0.163577	0.158333	0.160213	0.159656	0.167711	0.167826	0.160142	0.160973	0.162142	0.156440	
1805	0.163289	0.158505	0.158227	0.161623	0.167531	0.167483	0.161377	0.159051	0.163107	0.156856	
1810	0.161398	0.158488	0.158948	0.161842	0.163904	0.167175	0.160344	0.159137	0.162699	0.155821	
1815	0.160463	0.156979	0.160372	0.164495	0.162775	0.167817	0.159801	0.159326	0.162460	0.157414	
1820	0.159671	0.158596	0.161741	0.164545	0.161600	0.166080	0.160383	0.160239	0.160846	0.159879	
1825	0.158166	0.157408	0.163728	0.161285	0.158484	0.167231	0.161794	0.160109	0.159879	0.161691	
1830	0.159095	0.158659	0.163347	0.161384	0.160343	0.168865	0.160831	0.162630	0.157978	0.161829	
1835	0.159667	0.157645	0.163635	0.160650	0.161778	0.167309	0.160921	0.161388	0.159186	0.161336	
1840	0.157337	0.159623	0.165398	0.159538	0.158720	0.164933	0.160708	0.162089	0.159707	0.165923	
1845	0.155390	0.161175	0.164112	0.158683	0.157038	0.165710	0.158466	0.162926	0.161761	0.165219	
1850	0.155791	0.160855	0.164300	0.155967	0.156672	0.163754	0.157269	0.163340	0.163014	0.166029	
1855	0.157112	0.158054	0.164023	0.157407	0.157894	0.162650	0.156484	0.164552	0.162650	0.165508	
1860	0.159487	0.159427	0.164128	0.156496	0.157992	0.162288	0.157344	0.162824	0.161539	0.164931	
1865	0.155581	0.160641	0.163599	0.158829	0.159536	0.164293	0.157270	0.162120	0.160701	0.165140	
1870	0.154140	0.161377	0.163576	0.160634	0.158177	0.165373	0.157826	0.159487	0.159539	0.167303	
1875	0.153660	0.161779	0.164478	0.161816	0.158558	0.164115	0.155547	0.159794	0.162581	0.164468	
1880	0.152330	0.162552	0.161885	0.159538	0.158686	0.163049	0.154610	0.160885	0.162907	0.162684	
1885	0.153279	0.161445	0.159853	0.160072	0.159025	0.162393	0.155484	0.161341	0.161409	0.161440	
1890	0.153999	0.161496	0.159141	0.159213	0.162350	0.161384	0.157534	0.160797	0.163575	0.162926	
1895	0.155941	0.165131	0.160613	0.159007	0.163373	0.160807	0.157473	0.160304	0.164229	0.160314	
1900	0.153975	0.165385	0.159915	0.158252	0.165807	0.162390	0.157853	0.159665	0.163150	0.162349	
1905	0.155652	0.162071	0.164488	0.161077	0.163862	0.164114	0.156749	0.160993	0.166579	0.163178	
1910	0.156217	0.160575	0.162020	0.160481	0.161366	0.162661	0.159356	0.160045	0.165836	0.166365	
1915	0.156662	0.159999	0.163395	0.160084	0.163145	0.161573	0.158299	0.162152	0.162336	0.164329	
1920	0.155196	0.160635	0.160934	0.159963	0.163208	0.163082	0.157203	0.163035	0.160778	0.163931	
1925	0.154002	0.159269	0.159124	0.159725	0.162911	0.162236	0.158908	0.163239	0.162136	0.161467	
1930	0.152305	0.159581	0.161657	0.158848	0.164521	0.161174	0.159785	0.165454	0.163557	0.159746	
1935	0.152132	0.160155	0.160979	0.158541	0.164700	0.160130	0.160185	0.161636	0.162755	0.158951	
1940	0.153305	0.161645	0.160758	0.158130	0.162042	0.160856	0.159198	0.159245	0.162658	0.157852	
1945	0.156605	0.161378	0.161272	0.158148	0.163156	0.161638	0.160993	0.158199	0.161177	0.157404	
1950	0.156582	0.161242	0.159972	0.158460	0.161932	0.159346	0.161435	0.159545	0.160369	0.156297	
1955	0.154361	0.161557	0.156178	0.158414	0.162074	0.160716	0.160638	0.158087	0.158932	0.157266	
1960	0.157010	0.163589	0.157289	0.158749	0.161198	0.161563	0.161063	0.156642	0.157643	0.158943	
1965	0.156554	0.161907	0.158934	0.158429	0.161934	0.159127	0.162751	0.156963	0.157402	0.158634	
1970	0.155971	0.162586	0.159055	0.157588	0.162345	0.156051	0.161813	0.157427	0.157467	0.157788	
1975	0.155580	0.162913	0.159016	0.157802	0.164425	0.154279	0.161270	0.157821	0.159681	0.159843	
1980	0.155552	0.162529	0.157052	0.154793	0.165882	0.156196	0.161798	0.156789	0.160455	0.164308	
1985	0.156132	0.163161	0.157432	0.153447	0.167955	0.154916	0.163365	0.157853	0.160053	0.163535	
1990	0.154906	0.162956	0.161291	0.153706	0.167760	0.156181	0.159834	0.158204	0.157788	0.166139	
1995	0.157054	0.164333	0.162268	0.156006	0.168484	0.157209	0.160883	0.157721	0.156100	0.164597	
2000	0.156427	0.162886	0.163906	0.159807	0.169933	0.156659	0.159142	0.156199	0.157861	0.164328	
2005	0.156949	0.161357	0.163166	0.158960	0.170466	0.157341	0.158614	0.158836	0.157300	0.164140	
2010	0.153732	0.161325	0.164140	0.160463	0.169792	0.155545	0.160952	0.157969	0.155180	0.166721	
2015	0.154301	0.159952	0.162410	0.161927	0.170266	0.157858	0.161204	0.159506	0.156260	0.166459	
2020	0.155403	0.160034	0.164273	0.162055	0.169202	0.155911	0.161087	0.160452	0.157591	0.166445	
2025	0.157024	0.159333	0.165432	0.158639	0.169364	0.158086	0.162353	0.158311	0.156828	0.164844	
2030	0.154412	0.160618	0.166365	0.159706	0.169066	0.160065	0.161945	0.157118	0.156834	0.164148	
2035	0.154260	0.160176	0.166412	0.158354	0.167324	0.160698	0.160069	0.156794	0.155881	0.164349	
2040	0.151490	0.160819	0.167883	0.157177	0.166007	0.160385	0.160384	0.157498	0.155534	0.162111	
2045	0.150439	0.160042	0.165455	0.156590	0.165160	0.159778	0.158270	0.157326	0.153831	0.162994	
2050	0.149687	0.160838	0.165817	0.155659	0.167092	0.160271	0.157685	0.158849	0.153352	0.164023	
2055	0.150791	0.159311	0.167009	0.158295	0.167458	0.158693	0.157878	0.159281	0.154311	0.161111	
2060	0.147946	0.161212	0.166075	0.157414	0.168045	0.160614	0.158041	0.158839	0.151897	0.157801	
2065	0.150218	0.161439	0.165589	0.155586	0.166642	0.159484	0.158421	0.160342	0.152398	0.157628	
2070	0.151441	0.160193	0.165293	0.158076	0.166538	0.161219	0.159456	0.162341	0.151484	0.157318	
2075	0.151898	0.159094	0.165986	0.156410	0.165044	0.160666	0.160059	0.161331	0.151601	0.156834	
2080	0.155313	0.160455	0.166862	0.158175	0.165677	0.159783	0.160515	0.160952	0.150443	0.156969	
2085	0.154957	0.161738	0.167194	0.155024	0.168375	0.159606	0.160322	0.164003	0.148573	0.158669	
2090	0.155136	0.159710	0.166858	0.156299	0.166268	0.159392	0.161982	0.163606	0.149032	0.158388	
2095	0.154787	0.159291	0.166674	0.157197	0.163932	0.159691	0.163435	0.166062	0.146669	0.156828	
2100	0.152004	0.160895	0.165000	0.161115	0.160442	0.161939	0.164526	0.165597	0.150035	0.156026	
2105	0.151330	0.161515	0.165534	0.163752	0.158459	0.160849	0.164101	0.163432	0.152018	0.155613	
2110	0.152537	0.161977	0.166345	0.165347	0.161463	0.162440	0.163380	0.164864	0.152943	0.156503	
2115	0.152278	0.160361	0.164776	0.165519	0.160114	0.161689	0.162945	0.164257	0.150895	0.155526	
2120	0.148406	0.160476	0.165682	0.164763	0.160503	0.161630	0.164088	0.164215	0.151483	0.157892	
2125	0.148718	0.159630	0.167520	0.166546	0.159808	0.163307	0.165574	0.164340	0.151592	0.156854	
2130	0.149697	0.158455	0.166594	0.170060	0.161664	0.162800	0.164215	0.161746	0.153076	0.158143	
2135	0.150860	0.160825	0.168555	0.170805	0.163082	0.162428	0.164021	0.161573	0.151440	0.156484	
2140	0.152171	0.160460	0.171021	0.174010	0.162420	0.162166	0.163451	0.162501	0.150695	0.156586	
2145	0.152864	0.158943	0.171596	0.172522	0.162829	0.159773	0.163032	0.160134	0.153438	0.157087	
2150	0.154107	0.157752	0.171861	0.175265	0.163965	0.160191	0.162601	0.160302	0.152276	0.156013	
2155	0.156079	0.155929	0.171217	0.176092	0.163371	0.160130	0.162576	0.161039	0.154311	0.155136	
2160	0.156303	0.156943	0.171015	0.177363	0.159572	0.160265	0.163517	0.159110	0.152490	0.155622	
2165	0.157869	0.156029	0.172024	0.177364	0.161612	0.159952	0.162440	0.158684	0.151660	0.157152	
2170	0.157826	0.156915	0.170575	0.177554	0.162770	0.160248	0.160861	0.156066	0.153598	0.157010	
2175	0.156744	0.155816	0.170054	0.176919	0.163590	0.159172	0.161363	0.155971	0.156457	0.156247	
2180	0.157007	0.154876	0.168420	0.175491	0.167271	0.159570	0.162801	0.153774	0.157409	0.158084	
2185	0.155123	0.153797	0.168323	0.175121	0.165804	0.157955	0.163487	0.153170	0.156093	0.158090	
2190	0.154571	0.153073	0.169115	0.175619	0.167041	0.157460	0.164337	0.154983	0.155397	0.157686	
2195	0.153379	0.153478	0.165307	0.177938	0.168645	0.158144	0.164615	0.156131	0.155010	0.156547	
2200	0.153578	0.156292	0.164691	0.176890	0.169939	0.158023	0.166461	0.154422	0.154238	0.157001	
2205	0.150497	0.154343	0.165253	0.175368	0.169503	0.158116	0.167027	0.153827	0.154058	0.157064	
2210	0.151207	0.154095	0.162542	0.174862	0.169534	0.158284	0.166838	0.154097	0.153036	0.158999	
2215	0.150115	0.156642	0.161258	0.177157	0.170348	0.159669	0.166036	0.152883	0.154486	0.157105	
2220	0.152033	0.156921	0.159957	0.174811	0.169048	0.157913	0.165368	0.152601	0.154848	0.156501	
2225	0.156017	0.157140	0.158360	0.176794	0.167991	0.160454	0.165175	0.152591	0.154661	0.156887	
2230	0.155745	0.157958	0.156636	0.174747	0.168825	0.159900	0.164118	0.155197	0.155196	0.157061	
2235	0.156242	0.160119	0.156965	0.177113	0.170897	0.157443	0.161106	0.154064	0.154899	0.157376	
2240	0.156476	0.159997	0.156436	0.176589	0.168253	0.158141	0.160589	0.153510	0.154862	0.156742	
2245	0.157470	0.161424	0.153959	0.176438	0.168856	0.157404	0.160480	0.151997	0.154048	0.155984	
2250	0.158395	0.161383	0.154100	0.177989	0.168464	0.154616	0.161304	0.153490	0.154523	0.156247	
2255	0.157673	0.160779	0.154612	0.176605	0.166881	0.154280	0.160637	0.152180	0.157350	0.154264	
2260	0.159188	0.160090	0.155883	0.174436	0.168586	0.155145	0.162774	0.154818	0.157748	0.155403	
2265	0.160492	0.159503	0.156299	0.176166	0.165856	0.156002	0.163101	0.153687	0.157453	0.160272	
2270	0.161730	0.159347	0.158380	0.173847	0.164443	0.158256	0.163005	0.152759	0.158171	0.158075	
2275	0.162932	0.159181	0.158985	0.172105	0.163708	0.159679	0.163580	0.150919	0.157769	0.157428	
2280	0.161536	0.159769	0.158621	0.170854	0.163019	0.160979	0.162869	0.148698	0.161127	0.157495	
2285	0.161252	0.160042	0.157349	0.167098	0.162946	0.160072	0.161097	0.151530	0.160165	0.158672	
2290	0.160739	0.159934	0.159165	0.164370	0.164035	0.158890	0.161735	0.151805	0.160574	0.157884	
2295	0.161367	0.157625	0.160242	0.162793	0.165742	0.157575	0.161779	0.153982	0.160784	0.157542	
2300	0.159709	0.161318	0.159692	0.164673	0.166240	0.158927	0.162082	0.153732	0.159323	0.159654	
2305	0.162437	0.161232	0.160589	0.161308	0.168176	0.158666	0.160316	0.156877	0.158796	0.159062	
2310	0.163075	0.160815	0.159903	0.161572	0.167150	0.158557	0.161856	0.156601	0.159281	0.159237	
2315	0.161097	0.158985	0.160357	0.160065	0.167331	0.158429	0.163269	0.156419	0.159248	0.158353	
2320	0.161357	0.160758	0.160253	0.161254	0.168095	0.159233	0.162201	0.156037	0.157181	0.157838	
2325	0.161368	0.159766	0.160845	0.162656	0.167974	0.161988	0.161957	0.152730	0.158838	0.157553	
2330	0.159839	0.160635	0.159619	0.165881	0.168876	0.160064	0.160087	0.153373	0.153794	0.159189	
2335	0.158067	0.157552	0.160833	0.165971	0.168651	0.158464	0.159350	0.154304	0.154135	0.161474	
2340	0.160623	0.156361	0.162767	0.167198	0.167717	0.158979	0.160445	0.155703	0.156134	0.160633	
2345	0.158846	0.155239	0.163443	0.167462	0.170908	0.160795	0.157744	0.155459	0.158028	0.160828	
2350	0.156797	0.154375	0.162669	0.168866	0.167949	0.161901	0.157623	0.156937	0.157838	0.160353	
2355	0.155078	0.154759	0.166366	0.166571	0.168993	0.159562	0.155129	0.160090	0.159362	0.161250	
2360	0.154976	0.156095	0.167366	0.163897	0.169595	0.158870	0.154679	0.159296	0.158927	0.159943	
2365	0.158479	0.155913	0.166709	0.164681	0.170561	0.157757	0.155118	0.158470	0.157574	0.160873	
2370	0.158756	0.156500	0.166765	0.163413	0.170716	0.158676	0.156631	0.160429	0.157225	0.159865	
2375	0.158308	0.155958	0.165019	0.163521	0.168053	0.154504	0.158459	0.160402	0.157485	0.161753	
2380	0.158874	0.156066	0.164103	0.165094	0.165835	0.154793	0.159127	0.162401	0.156468	0.163043	
2385	0.158524	0.157198	0.161922	0.164109	0.165764	0.154732	0.160264	0.162552	0.155290	0.162422	
2390	0.159816	0.156031	0.161154	0.166092	0.163299	0.157709	0.159913	0.162345	0.155815	0.162052	
2395	0.158274	0.156222	0.161381	0.165453	0.161688	0.156222	0.158432	0.162644	0.156986	0.161664	
2400	0.157332	0.157106	0.160521	0.163634	0.161964	0.154632	0.159408	0.163196	0.156975	0.161446	
2405	0.155145	0.157258	0.160673	0.164068	0.163436	0.155578	0.155906	0.164301	0.158229	0.161601	
2410	0.153996	0.157311	0.162037	0.164459	0.165002	0.158247	0.157498	0.165551	0.157807	0.160036	
2415	0.152386	0.158641	0.163604	0.163605	0.164690	0.158314	0.159245	0.165648	0.158524	0.160524	
2420	0.152264	0.157727	0.164735	0.163228	0.167418	0.158743	0.158644	0.165501	0.156789	0.161059	
2425	0.155287	0.157916	0.164653	0.164065	0.169823	0.158258	0.160649	0.162684	0.157290	0.159867	
2430	0.153969	0.155732	0.162946	0.163362	0.169975	0.155221	0.163118	0.163021	0.157878	0.160387	
2435	0.153932	0.155463	0.162293	0.162395	0.171443	0.155523	0.164315	0.164491	0.158716	0.158462	
2440	0.153080	0.154015	0.162017	0.163923	0.171331	0.157528	0.164863	0.163624	0.159558	0.158601	
2445	0.151285	0.153251	0.162977	0.164002	0.174373	0.158690	0.167295	0.163979	0.155615	0.158530	
2450	0.152500	0.151241	0.163662	0.163386	0.172026	0.157813	0.167922	0.163683	0.153224	0.155315	
2455	0.151899	0.148804	0.165302	0.162098	0.172755	0.161081	0.166159	0.165047	0.153123	0.158925	
2460	0.154106	0.149539	0.162988	0.160070	0.172436	0.159976	0.166917	0.165942	0.153012	0.159335	
2465	0.152826	0.148492	0.161309	0.160027	0.173200	0.158120	0.168460	0.164502	0.154384	0.160649	
2470	0.151131	0.147640	0.161207	0.162039	0.172080	0.154933	0.168355	0.165361	0.154760	0.162374	
2475	0.151030	0.148434	0.159054	0.163124	0.169413	0.154577	0.168841	0.165373	0.153474	0.162012	
2480	0.151033	0.149234	0.159381	0.166954	0.169007	0.154192	0.168552	0.165219	0.153688	0.160585	
2485	0.150615	0.150093	0.162547	0.167898	0.168737	0.155368	0.169338	0.162674	0.151812	0.161174	
2490	0.152811	0.150507	0.166007	0.166147	0.169410	0.153170	0.169733	0.163309	0.151924	0.161775	
2495	0.152886	0.150885	0.164463	0.168625	0.166590	0.152705	0.170024	0.164017	0.151898	0.157240	
2500	0.152301	0.152546	0.164655	0.169707	0.165062	0.153790	0.169095	0.161198	0.150421	0.154761	
2505	0.153177	0.152251	0.164613	0.171248	0.163410	0.151751	0.168785	0.160325	0.150405	0.156422	
2510	0.152553	0.153852	0.165300	0.167923	0.162224	0.150885	0.169778	0.161489	0.149115	0.157726	
2515	0.152011	0.155978	0.166299	0.168397	0.163980	0.151085	0.169014	0.162683	0.152756	0.156911	
2520	0.151460	0.155607	0.165297	0.169067	0.163067	0.149840	0.169144	0.161070	0.150405	0.157884	
2525	0.150434	0.151941	0.166026	0.165182	0.163116	0.151259	0.168788	0.159645	0.149513	0.158608	
2530	0.149970	0.151581	0.166381	0.166706	0.164273	0.154205	0.168248	0.159364	0.150095	0.159692	
2535	0.150214	0.151448	0.168301	0.168382	0.163834	0.155873	0.169313	0.161598	0.149384	0.159204	
2540	0.151961	0.151690	0.166202	0.166530	0.161641	0.154974	0.170391	0.161535	0.149228	0.159046	
2545	0.151595	0.150802	0.168530	0.165626	0.158405	0.152845	0.168026	0.161830	0.148156	0.157699	
2550	0.147614	0.150301	0.167877	0.163262	0.156213	0.150670	0.169212	0.160874	0.147898	0.158617	
2555	0.146604	0.150124	0.168628	0.161426	0.155333	0.151922	0.167923	0.162288	0.148151	0.155409	
2560	0.148238	0.150295	0.170907	0.161179	0.157576	0.152039	0.166531	0.162534	0.148024	0.157312	
2565	0.147898	0.151238	0.171611	0.166002	0.158873	0.151394	0.165225	0.161049	0.147524	0.156583	
2570	0.148587	0.147969	0.169704	0.165531	0.157597	0.149595	0.165650	0.161713	0.145738	0.159028	
2575	0.147529	0.150863	0.169929	0.164458	0.160189	0.148224	0.165631	0.163888	0.144405	0.157248	
2580	0.148607	0.151286	0.171422	0.162731	0.159200	0.148694	0.167173	0.163717	0.145022	0.155229	
