T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.441392	0.448236	0.441338	0.443421	0.459864	0.449758	0.437793	0.436086	0.430961	0.441049	
1300	0.440657	0.444250	0.446506	0.443636	0.456000	0.452575	0.439651	0.437595	0.432479	0.440331	
1305	0.438896	0.440004	0.451233	0.441801	0.457726	0.453107	0.436326	0.438697	0.432869	0.444155	
1310	0.443533	0.442557	0.447325	0.442218	0.457354	0.452605	0.437338	0.439106	0.430134	0.446877	
1315	0.448971	0.445105	0.450596	0.443120	0.456811	0.449887	0.437141	0.436209	0.428537	0.445467	
1320	0.447081	0.445342	0.450681	0.438506	0.458712	0.452245	0.436116	0.433787	0.428664	0.448877	
1325	0.445827	0.445768	0.455604	0.441273	0.458379	0.452920	0.436449	0.437863	0.429128	0.447800	
1330	0.446513	0.448439	0.457158	0.444157	0.455080	0.454959	0.442704	0.439953	0.430876	0.450055	
1335	0.440855	0.448984	0.460463	0.444190	0.453891	0.453457	0.438097	0.443628	0.430146	0.449738	
1340	0.438561	0.449403	0.455292	0.443634	0.456747	0.451140	0.438079	0.445409	0.430861	0.451044	
1345	0.434763	0.451681	0.459699	0.445165	0.452509	0.453501	0.437994	0.440836	0.426599	0.448603	
1350	0.434963	0.449847	0.457310	0.444225	0.448770	0.455353	0.431924	0.441488	0.425643	0.449330	
1355	0.435855	0.451998	0.454622	0.442807	0.452716	0.454891	0.437020	0.442770	0.431836	0.445810	
1360	0.436061	0.451316	0.456166	0.444074	0.450385	0.454631	0.441037	0.441630	0.432036	0.442174	
1365	0.437228	0.449466	0.458883	0.443606	0.448963	0.452152	0.444790	0.443835	0.429919	0.435970	
1370	0.437936	0.445724	0.454679	0.446513	0.442146	0.451700	0.438302	0.446882	0.430627	0.430189	
1375	0.434113	0.441268	0.455638	0.445035	0.438422	0.448087	0.436340	0.446743	0.433711	0.430481	
1380	0.435899	0.443814	0.449112	0.445247	0.436298	0.449115	0.435981	0.446993	0.436055	0.436081	
1385	0.435926	0.445127	0.448043	0.445084	0.438225	0.450002	0.437173	0.446331	0.436738	0.441110	
1390	0.440871	0.449265	0.455142	0.441230	0.438819	0.450599	0.440339	0.445465	0.441578	0.445155	
1395	0.437423	0.450836	0.454922	0.442029	0.444279	0.454759	0.439778	0.443140	0.436642	0.446273	
1400	0.437771	0.449355	0.455391	0.443130	0.445081	0.453342	0.439754	0.443502	0.436482	0.446433	
1405	0.440254	0.450247	0.452004	0.446519	0.442835	0.458529	0.440674	0.443905	0.434478	0.445686	
1410	0.441512	0.452410	0.454905	0.446309	0.438330	0.455853	0.438904	0.439422	0.435438	0.449077	
1415	0.445455	0.449906	0.458263	0.446868	0.437626	0.453971	0.443725	0.437380	0.436452	0.447095	
1420	0.439503	0.449649	0.460445	0.446809	0.440919	0.456062	0.444942	0.439694	0.433793	0.449956	
1425	0.431115	0.451000	0.459690	0.441102	0.441581	0.457237	0.446961	0.439371	0.432345	0.451935	
1430	0.431010	0.447034	0.458973	0.438503	0.440673	0.452971	0.443961	0.438351	0.433509	0.448509	
1435	0.425113	0.449645	0.459771	0.437635	0.439819	0.451225	0.445062	0.440230	0.432387	0.447201	
1440	0.426613	0.448484	0.459372	0.437773	0.437381	0.450911	0.443133	0.440697	0.434704	0.448002	
1445	0.425591	0.448917	0.457849	0.442884	0.435622	0.451335	0.445543	0.443238	0.436769	0.446810	
1450	0.427349	0.448799	0.458578	0.437979	0.435615	0.452981	0.443854	0.445878	0.440501	0.448222	
1455	0.426534	0.452159	0.455618	0.440416	0.433754	0.454052	0.442104	0.446584	0.443300	0.441743	
1460	0.430401	0.450042	0.462698	0.442122	0.429567	0.453426	0.442453	0.450344	0.443872	0.443488	
1465	0.429017	0.447872	0.462222	0.436690	0.433489	0.452798	0.439045	0.449442	0.442135	0.442803	
1470	0.431618	0.450313	0.458965	0.436414	0.436709	0.452124	0.433111	0.448263	0.442616	0.447445	
1475	0.430402	0.450308	0.455447	0.439345	0.434942	0.453007	0.427430	0.446154	0.444858	0.451366	
1480	0.431743	0.450839	0.457882	0.442361	0.431823	0.453455	0.429139	0.441873	0.447031	0.452837	
1485	0.431230	0.448828	0.460240	0.439845	0.431022	0.452420	0.430465	0.446372	0.449430	0.456007	
1490	0.432223	0.449992	0.463106	0.439564	0.426888	0.451238	0.432023	0.444698	0.449754	0.451283	
1495	0.434660	0.451207	0.463132	0.437986	0.429332	0.456942	0.436419	0.446882	0.452267	0.454971	
1500	0.433950	0.451551	0.464382	0.439009	0.432068	0.457296	0.437009	0.445290	0.451859	0.448165	
1505	0.434447	0.453473	0.463821	0.439933	0.429021	0.460980	0.435509	0.443982	0.451174	0.445936	
1510	0.435725	0.453095	0.462669	0.443333	0.434666	0.461194	0.439273	0.449724	0.449851	0.446039	
1515	0.434449	0.453702	0.462917	0.439973	0.437099	0.458558	0.438192	0.447652	0.448243	0.449250	
1520	0.434630	0.450397	0.459363	0.439019	0.440068	0.457906	0.437161	0.445901	0.448493	0.449177	
1525	0.434394	0.452099	0.456613	0.438509	0.435877	0.458109	0.441986	0.448030	0.448741	0.446884	
1530	0.433920	0.448784	0.454984	0.440057	0.435647	0.454036	0.441504	0.452753	0.450007	0.443921	
1535	0.432385	0.451813	0.457384	0.439791	0.436344	0.447960	0.438073	0.452648	0.448248	0.445567	
1540	0.435606	0.453951	0.459824	0.445463	0.442828	0.446746	0.441102	0.455954	0.445611	0.446751	
1545	0.435786	0.450579	0.458951	0.450611	0.444436	0.445888	0.443023	0.454039	0.447464	0.446515	
1550	0.434066	0.449137	0.459916	0.449374	0.444607	0.440216	0.441895	0.454457	0.443786	0.450824	
1555	0.435725	0.444654	0.459733	0.449849	0.447277	0.442099	0.439920	0.448152	0.446662	0.450864	
1560	0.432431	0.442592	0.461766	0.450630	0.443566	0.446170	0.443268	0.445585	0.446735	0.454242	
1565	0.432220	0.448772	0.458692	0.449319	0.444886	0.447427	0.444145	0.445599	0.450578	0.446701	
1570	0.435341	0.446974	0.460371	0.450039	0.450476	0.450478	0.442672	0.445183	0.447480	0.447870	
1575	0.435461	0.440559	0.462244	0.448310	0.453564	0.449513	0.443858	0.438756	0.450152	0.446216	
1580	0.431578	0.444346	0.458913	0.449830	0.453624	0.449042	0.447369	0.437025	0.450642	0.442868	
1585	0.433126	0.442327	0.455819	0.449430	0.447892	0.449068	0.449626	0.437057	0.446582	0.442999	
1590	0.428524	0.440685	0.456199	0.449494	0.444233	0.447049	0.450149	0.435870	0.448648	0.443374	
1595	0.429453	0.439266	0.455982	0.447624	0.436882	0.450228	0.450692	0.432182	0.446089	0.443036	
1600	0.431107	0.437608	0.457879	0.445675	0.439253	0.445379	0.451292	0.435176	0.445466	0.446415	
1605	0.431835	0.438896	0.458743	0.448253	0.433903	0.442090	0.448784	0.435110	0.445515	0.444310	
1610	0.428388	0.438058	0.454268	0.442799	0.429996	0.444133	0.443119	0.435356	0.437278	0.444035	
1615	0.431132	0.436529	0.454805	0.441209	0.432500	0.443409	0.443259	0.433540	0.435782	0.441378	
1620	0.429552	0.438023	0.451172	0.439583	0.438721	0.447487	0.444669	0.432150	0.437165	0.441595	
1625	0.428566	0.437993	0.454871	0.441755	0.437413	0.448906	0.443165	0.433708	0.434926	0.440217	
1630	0.424544	0.435983	0.457863	0.440731	0.434650	0.451627	0.444728	0.434137	0.435854	0.439381	
1635	0.422669	0.440999	0.458678	0.444700	0.439165	0.450870	0.445471	0.432034	0.434157	0.440638	
1640	0.427155	0.440665	0.457350	0.444325	0.439620	0.456583	0.446029	0.430755	0.433405	0.440703	
1645	0.425197	0.437021	0.457650	0.444972	0.440011	0.453232	0.447070	0.426951	0.437228	0.441944	
1650	0.424448	0.445557	0.458141	0.439956	0.440475	0.447869	0.445974	0.424281	0.436821	0.440973	
1655	0.428018	0.444663	0.456497	0.441992	0.439743	0.450343	0.447035	0.418467	0.438721	0.442821	
1660	0.425624	0.443036	0.454443	0.441325	0.440690	0.446553	0.449103	0.420005	0.440601	0.442708	
1665	0.429219	0.443918	0.453938	0.439149	0.439148	0.450356	0.453917	0.420007	0.440283	0.441675	
1670	0.428785	0.448733	0.454186	0.441835	0.442411	0.446724	0.448693	0.420266	0.435787	0.439009	
1675	0.431813	0.450267	0.456491	0.441222	0.445860	0.445957	0.446114	0.422842	0.438170	0.439460	
1680	0.430356	0.446871	0.457081	0.441321	0.446106	0.446142	0.444624	0.424182	0.438335	0.440501	
1685	0.430907	0.446794	0.452160	0.440508	0.442928	0.447463	0.445706	0.426553	0.439641	0.438622	
1690	0.433978	0.442142	0.445653	0.440682	0.442516	0.448850	0.444447	0.430015	0.441348	0.434846	
1695	0.435276	0.444404	0.447750	0.440400	0.438367	0.448119	0.440941	0.432988	0.438154	0.440465	
1700	0.433255	0.443674	0.451920	0.444993	0.438776	0.445967	0.438993	0.430960	0.439170	0.438556	
1705	0.435414	0.442690	0.448791	0.443073	0.441643	0.448090	0.433348	0.432802	0.439482	0.441192	
1710	0.438042	0.441345	0.447232	0.444766	0.440480	0.450317	0.435960	0.430574	0.441111	0.441018	
1715	0.441508	0.439360	0.443938	0.441648	0.440797	0.446047	0.438537	0.427200	0.443210	0.441054	
1720	0.438985	0.439460	0.443168	0.438674	0.443256	0.443813	0.435201	0.429290	0.443917	0.440504	
1725	0.440891	0.437061	0.444532	0.438542	0.443351	0.444679	0.435538	0.434133	0.444878	0.442254	
1730	0.444206	0.440983	0.447776	0.443000	0.444295	0.441545	0.437151	0.431621	0.443692	0.443904	
1735	0.444032	0.440777	0.444729	0.439382	0.438716	0.437003	0.438082	0.433364	0.440325	0.443873	
1740	0.442524	0.445660	0.444602	0.437835	0.439170	0.432025	0.429528	0.434270	0.442764	0.444452	
1745	0.441978	0.448097	0.443303	0.441377	0.443597	0.432350	0.426708	0.430486	0.443093	0.449276	
1750	0.444490	0.449885	0.445489	0.440382	0.445497	0.434163	0.427404	0.432370	0.440944	0.448381	
1755	0.445137	0.448628	0.448957	0.441152	0.445749	0.434660	0.427601	0.437493	0.443517	0.449461	
1760	0.442221	0.448308	0.451457	0.439065	0.448326	0.435213	0.430144	0.437729	0.440704	0.450537	
1765	0.443936	0.449229	0.449938	0.441528	0.448284	0.436085	0.433463	0.439056	0.443728	0.451868	
1770	0.446819	0.451056	0.453191	0.446028	0.442136	0.437206	0.432072	0.442489	0.445479	0.454824	
1775	0.446128	0.447909	0.454182	0.448720	0.444470	0.438382	0.431776	0.442320	0.446311	0.459333	
1780	0.444735	0.453317	0.453019	0.448567	0.442951	0.435381	0.428435	0.441896	0.441230	0.458414	
1785	0.443233	0.451057	0.453224	0.447486	0.444696	0.438127	0.425459	0.443262	0.443531	0.454915	
1790	0.442248	0.448616	0.445921	0.448041	0.445831	0.440482	0.424845	0.440140	0.441632	0.448918	
1795	0.443174	0.445963	0.443457	0.444477	0.450210	0.438332	0.426655	0.440477	0.444594	0.453332	
1800	0.445727	0.445772	0.440756	0.442927	0.448417	0.439733	0.425193	0.440634	0.442471	0.451261	
1805	0.449095	0.444290	0.444485	0.448366	0.446005	0.437809	0.424116	0.441936	0.444484	0.448833	
1810	0.452722	0.448185	0.449501	0.446763	0.448925	0.438517	0.428760	0.443465	0.441860	0.445366	
1815	0.453820	0.445289	0.449254	0.448820	0.445736	0.437959	0.428985	0.442615	0.440949	0.440315	
1820	0.457222	0.446479	0.449653	0.457714	0.444338	0.437921	0.426830	0.439645	0.442358	0.441960	
1825	0.459651	0.443311	0.451840	0.453998	0.445140	0.435995	0.422581	0.439284	0.438720	0.439314	
1830	0.462627	0.442730	0.454925	0.446248	0.447094	0.435317	0.422677	0.438177	0.447158	0.443524	
1835	0.463270	0.441639	0.457562	0.439712	0.451422	0.435471	0.423908	0.430980	0.439276	0.448432	
1840	0.462427	0.442744	0.456747	0.438797	0.456140	0.437087	0.423334	0.428341	0.443066	0.448820	
1845	0.467144	0.445913	0.453215	0.435370	0.457783	0.438997	0.423723	0.431954	0.440187	0.444725	
1850	0.468361	0.443636	0.454244	0.436112	0.456859	0.437087	0.426831	0.433138	0.443666	0.443214	
1855	0.466987	0.443218	0.450398	0.442232	0.453903	0.435000	0.431382	0.436914	0.445199	0.440172	
1860	0.467564	0.441813	0.447904	0.443425	0.452964	0.437194	0.432997	0.442221	0.442672	0.442968	
1865	0.468510	0.442172	0.447828	0.443801	0.453002	0.435326	0.436671	0.439287	0.444310	0.441104	
1870	0.467604	0.443723	0.445820	0.439289	0.450526	0.433602	0.437464	0.442050	0.445767	0.442975	
1875	0.469458	0.442175	0.444656	0.435606	0.451860	0.435307	0.435078	0.447213	0.443034	0.443316	
1880	0.470389	0.442639	0.442171	0.432904	0.452320	0.437858	0.434602	0.449693	0.442557	0.440718	
1885	0.467675	0.441915	0.440308	0.427410	0.457999	0.436135	0.435982	0.452594	0.442347	0.443551	
1890	0.471378	0.443174	0.441422	0.428676	0.461886	0.437578	0.435736	0.456201	0.439807	0.439745	
1895	0.469523	0.441759	0.443071	0.435154	0.457764	0.440665	0.438137	0.458464	0.438536	0.442257	
1900	0.465791	0.442424	0.442091	0.436749	0.456744	0.444177	0.440158	0.458420	0.441370	0.441350	
1905	0.466202	0.440621	0.443579	0.436199	0.457043	0.444668	0.436501	0.453319	0.438520	0.448452	
1910	0.460922	0.444759	0.436270	0.440829	0.455187	0.448247	0.439727	0.451808	0.442402	0.452611	
1915	0.461189	0.442306	0.439908	0.443568	0.449464	0.445681	0.437608	0.446890	0.442051	0.452914	
1920	0.459248	0.449834	0.439987	0.444493	0.455161	0.442781	0.438530	0.446816	0.446045	0.451763	
1925	0.454901	0.451042	0.441801	0.445031	0.450575	0.440736	0.441898	0.450022	0.442281	0.451276	
1930	0.453629	0.446089	0.448784	0.443094	0.449661	0.439750	0.446840	0.448604	0.440840	0.448317	
1935	0.452645	0.448233	0.446915	0.441075	0.451058	0.437735	0.448957	0.445800	0.441679	0.449956	
1940	0.459981	0.443585	0.449255	0.442004	0.447217	0.440627	0.452522	0.451544	0.443042	0.453609	
1945	0.458424	0.443233	0.449640	0.442616	0.449727	0.435512	0.450700	0.447571	0.438695	0.454531	
1950	0.459669	0.440534	0.446929	0.445611	0.448638	0.435006	0.448635	0.447437	0.438034	0.457690	
1955	0.452779	0.441380	0.445914	0.445635	0.447544	0.436017	0.447595	0.441775	0.441323	0.462006	
1960	0.451734	0.441540	0.448088	0.443421	0.445426	0.437200	0.441809	0.427880	0.440734	0.457496	
1965	0.450004	0.440733	0.446675	0.446064	0.447007	0.436158	0.439838	0.426602	0.439828	0.457005	
1970	0.453281	0.445868	0.447324	0.449298	0.447455	0.437459	0.439736	0.426236	0.440077	0.453729	
1975	0.447881	0.445464	0.448350	0.448315	0.447741	0.434738	0.443152	0.424489	0.440003	0.455820	
1980	0.443642	0.448756	0.446104	0.445171	0.447576	0.434121	0.441108	0.421359	0.439869	0.458087	
1985	0.444110	0.442263	0.449000	0.443633	0.449077	0.432332	0.441302	0.424033	0.438997	0.460261	
1990	0.445569	0.440998	0.452369	0.442227	0.447682	0.434184	0.439692	0.424037	0.438187	0.461907	
1995	0.440020	0.441665	0.447382	0.443017	0.448147	0.434425	0.441571	0.420430	0.438681	0.460464	
2000	0.443538	0.443092	0.443409	0.446322	0.451987	0.433755	0.440768	0.428515	0.437431	0.456979	
2005	0.447486	0.446111	0.445799	0.447469	0.450134	0.432623	0.443677	0.429205	0.438933	0.457434	
2010	0.449957	0.446426	0.444508	0.447761	0.452809	0.435896	0.445084	0.430592	0.445408	0.456549	
2015	0.447188	0.447358	0.446724	0.447274	0.460089	0.435867	0.443644	0.431948	0.445279	0.454083	
2020	0.448972	0.450823	0.448941	0.446218	0.459469	0.438060	0.441811	0.436193	0.442153	0.454303	
2025	0.455070	0.452741	0.449487	0.445448	0.460422	0.438514	0.442566	0.437558	0.442110	0.452101	
2030	0.454066	0.449448	0.448084	0.441808	0.456516	0.442865	0.439018	0.435352	0.443903	0.451859	
2035	0.455553	0.450948	0.447805	0.442034	0.455216	0.442547	0.438165	0.435447	0.443074	0.448166	
2040	0.454290	0.452295	0.448838	0.442152	0.452425	0.445120	0.436961	0.432455	0.445742	0.449585	
2045	0.452663	0.451052	0.446722	0.444795	0.450091	0.442048	0.436484	0.435201	0.443492	0.451674	
2050	0.451751	0.449861	0.444265	0.444769	0.456794	0.443599	0.437385	0.435556	0.443464	0.454116	
2055	0.451485	0.447496	0.449748	0.442966	0.451056	0.441301	0.435960	0.435662	0.445373	0.453795	
2060	0.450160	0.444443	0.446524	0.441215	0.452362	0.440702	0.431153	0.439456	0.442636	0.453395	
2065	0.451776	0.444126	0.445662	0.437619	0.448812	0.444217	0.431509	0.439213	0.443418	0.455896	
2070	0.447761	0.447573	0.441270	0.440718	0.450785	0.444371	0.429189	0.442442	0.443701	0.456834	
2075	0.451305	0.446825	0.445105	0.437732	0.453675	0.443694	0.430074	0.437645	0.447664	0.455748	
2080	0.455826	0.447190	0.445638	0.436511	0.457295	0.444066	0.431119	0.435239	0.443194	0.456595	
2085	0.454749	0.447024	0.441463	0.436167	0.454869	0.447840	0.434259	0.436057	0.444232	0.458724	
2090	0.454817	0.449719	0.441220	0.437119	0.455182	0.451224	0.435946	0.437643	0.442789	0.461187	
2095	0.445703	0.449683	0.440678	0.436737	0.456452	0.455351	0.435052	0.433834	0.443453	0.457677	
2100	0.446329	0.450962	0.445513	0.435710	0.457070	0.456988	0.431151	0.437370	0.446171	0.451583	
2105	0.443316	0.446593	0.437835	0.435154	0.459768	0.458466	0.433652	0.440884	0.442345	0.444970	
2110	0.445105	0.444169	0.433441	0.435487	0.457695	0.458363	0.437956	0.438093	0.441573	0.446973	
2115	0.444727	0.446225	0.439970	0.436135	0.457770	0.456283	0.438633	0.439143	0.445521	0.447687	
2120	0.447916	0.445501	0.443390	0.432139	0.461460	0.454822	0.441789	0.440373	0.444972	0.444514	
2125	0.445077	0.442658	0.446263	0.430842	0.461583	0.455974	0.448324	0.443817	0.444111	0.441439	
2130	0.446112	0.438470	0.445845	0.428899	0.460332	0.454993	0.446983	0.439405	0.445529	0.437554	
2135	0.448579	0.439683	0.449474	0.434974	0.460044	0.457302	0.446577	0.445023	0.446955	0.439783	
2140	0.448857	0.439977	0.452640	0.434008	0.461430	0.461832	0.445399	0.443731	0.445208	0.447270	
2145	0.449691	0.443178	0.448229	0.432577	0.460318	0.459393	0.443715	0.448145	0.444456	0.446623	
2150	0.456478	0.441232	0.448256	0.433766	0.459346	0.457654	0.445918	0.447890	0.443338	0.448997	
2155	0.454605	0.438025	0.452900	0.431699	0.458546	0.457575	0.443503	0.445587	0.447256	0.449772	
2160	0.453798	0.439869	0.451502	0.430754	0.459542	0.456031	0.448746	0.451105	0.439795	0.450379	
2165	0.453969	0.442534	0.456428	0.430568	0.455977	0.457128	0.448039	0.451021	0.442357	0.451952	
2170	0.455135	0.443641	0.459776	0.434250	0.450755	0.461345	0.447090	0.454742	0.443401	0.448824	
2175	0.454953	0.443895	0.462168	0.437486	0.455189	0.463560	0.443269	0.454806	0.445213	0.453639	
2180	0.458194	0.442331	0.459915	0.438739	0.450117	0.461215	0.447765	0.451425	0.441826	0.453455	
2185	0.460104	0.443694	0.455861	0.444082	0.447353	0.465364	0.449107	0.453872	0.441704	0.456557	
2190	0.462505	0.445006	0.458630	0.441868	0.443448	0.468897	0.449194	0.458330	0.443237	0.454527	
2195	0.460489	0.446744	0.453629	0.440846	0.446227	0.468229	0.448905	0.455899	0.443255	0.447781	
2200	0.456795	0.448288	0.457039	0.440303	0.444814	0.463679	0.446508	0.454085	0.444332	0.452771	
2205	0.456158	0.445326	0.458182	0.437387	0.449496	0.467303	0.443356	0.452568	0.442269	0.450307	
2210	0.458840	0.445417	0.464995	0.439296	0.455158	0.472272	0.443424	0.454930	0.444211	0.449986	
2215	0.457497	0.446727	0.466405	0.442087	0.452962	0.468266	0.448347	0.451607	0.441860	0.448975	
2220	0.458466	0.446774	0.464364	0.444276	0.452293	0.465956	0.445522	0.450941	0.443049	0.446551	
2225	0.456614	0.448008	0.459306	0.446091	0.453172	0.468705	0.446299	0.450839	0.440345	0.448629	
2230	0.457896	0.447651	0.458355	0.445009	0.452940	0.465992	0.444046	0.455490	0.437280	0.454643	
2235	0.461430	0.449378	0.468189	0.446509	0.458650	0.466330	0.443987	0.447036	0.435657	0.453640	
2240	0.458553	0.448578	0.469488	0.446605	0.453159	0.461414	0.445382	0.444055	0.436099	0.453199	
2245	0.460633	0.449872	0.464796	0.441669	0.449889	0.458131	0.445876	0.444897	0.434133	0.452738	
2250	0.458384	0.455246	0.467572	0.445621	0.446757	0.450661	0.442164	0.445746	0.433937	0.451217	
2255	0.450809	0.456774	0.465852	0.444601	0.452339	0.455382	0.443529	0.444926	0.437401	0.451356	
2260	0.450314	0.453656	0.466569	0.442804	0.450418	0.452560	0.446952	0.441304	0.434538	0.447476	
2265	0.448912	0.457331	0.463543	0.440697	0.449693	0.455883	0.452432	0.440949	0.436763	0.447756	
2270	0.446205	0.457807	0.465018	0.439904	0.455917	0.455361	0.450922	0.438331	0.440123	0.448653	
2275	0.446093	0.458696	0.461977	0.437272	0.455358	0.457643	0.451105	0.438340	0.437947	0.447157	
2280	0.443331	0.458560	0.457285	0.440477	0.453323	0.457882	0.455672	0.440648	0.438255	0.450428	
2285	0.445829	0.457168	0.462527	0.443864	0.457005	0.450086	0.457055	0.441583	0.439731	0.446360	
2290	0.445266	0.458081	0.460573	0.442328	0.455741	0.452866	0.460613	0.440091	0.441004	0.446224	
2295	0.443959	0.458291	0.455786	0.445005	0.451723	0.452990	0.460034	0.442372	0.440393	0.447115	
2300	0.442687	0.454414	0.452027	0.448037	0.454172	0.452179	0.457549	0.443222	0.443316	0.448021	
2305	0.446875	0.452773	0.448623	0.447415	0.451994	0.452353	0.459940	0.445435	0.436405	0.451262	
2310	0.445494	0.456433	0.446713	0.444911	0.454817	0.450106	0.457667	0.444643	0.440818	0.450160	
2315	0.449560	0.456591	0.446236	0.444667	0.455730	0.450179	0.453436	0.443607	0.441001	0.452363	
2320	0.453354	0.453872	0.443938	0.441332	0.448876	0.446580	0.449449	0.446348	0.440589	0.451277	
2325	0.451735	0.452492	0.447074	0.437877	0.449705	0.449859	0.445978	0.449662	0.438458	0.453455	
2330	0.446237	0.453551	0.448845	0.437409	0.451512	0.446802	0.444526	0.451675	0.440204	0.455175	
2335	0.445831	0.452479	0.451853	0.440835	0.458355	0.440880	0.445422	0.444690	0.441715	0.454541	
2340	0.448455	0.449490	0.451318	0.440743	0.461788	0.436690	0.445306	0.445346	0.442165	0.457438	
2345	0.450079	0.447480	0.453939	0.442782	0.460135	0.435274	0.447506	0.442729	0.444724	0.456452	
2350	0.455887	0.445904	0.449694	0.437794	0.457343	0.436673	0.449123	0.448973	0.444284	0.454289	
2355	0.458137	0.446839	0.453676	0.437024	0.454239	0.435806	0.452348	0.451512	0.451139	0.452318	
2360	0.457933	0.446295	0.453773	0.436540	0.453992	0.437696	0.455144	0.455255	0.452341	0.445941	
2365	0.459249	0.441728	0.453911	0.431083	0.449602	0.435182	0.455191	0.452331	0.450014	0.445758	
2370	0.457215	0.441796	0.452489	0.432493	0.451152	0.433361	0.457469	0.452759	0.450535	0.440650	
2375	0.452728	0.438695	0.454890	0.436596	0.452953	0.431876	0.458273	0.450659	0.445527	0.442364	
2380	0.450533	0.433135	0.458015	0.436109	0.448796	0.432721	0.457616	0.450837	0.441387	0.440888	
2385	0.448137	0.438113	0.454893	0.435723	0.451235	0.429062	0.456048	0.453612	0.443224	0.444742	
2390	0.449035	0.439476	0.456762	0.437646	0.449107	0.429274	0.457904	0.452495	0.444752	0.442438	
2395	0.450598	0.440230	0.455538	0.438104	0.453225	0.426382	0.453797	0.453376	0.447706	0.442516	
2400	0.446111	0.444075	0.452671	0.442976	0.453321	0.427255	0.454925	0.452286	0.445715	0.441309	
2405	0.444839	0.439410	0.452740	0.443148	0.447282	0.426683	0.455308	0.451926	0.443619	0.442720	
2410	0.439044	0.441702	0.452528	0.441396	0.445199	0.424469	0.452166	0.447264	0.444077	0.443838	
2415	0.438806	0.442085	0.452167	0.443453	0.445779	0.427205	0.446709	0.446893	0.444033	0.451443	
2420	0.439535	0.440968	0.450750	0.441552	0.445326	0.431451	0.447848	0.445297	0.444877	0.449851	
2425	0.440845	0.444221	0.450968	0.444413	0.447706	0.439484	0.449116	0.441832	0.444704	0.450802	
2430	0.440512	0.436131	0.457180	0.448563	0.446466	0.438763	0.448680	0.445174	0.449667	0.449634	
2435	0.446306	0.444404	0.456825	0.450084	0.449486	0.439791	0.446437	0.445189	0.448819	0.448487	
2440	0.448753	0.445706	0.458081	0.447516	0.449273	0.437963	0.443818	0.442622	0.446058	0.449604	
2445	0.451764	0.445594	0.460247	0.444617	0.447712	0.437173	0.442771	0.439553	0.448390	0.448662	
2450	0.452379	0.444999	0.459157	0.444078	0.451646	0.432109	0.444000	0.435461	0.450037	0.450274	
2455	0.450850	0.446112	0.458477	0.443847	0.453663	0.428171	0.443007	0.434810	0.449776	0.450561	
2460	0.451736	0.450173	0.454876	0.445456	0.448965	0.426246	0.440747	0.433770	0.453823	0.453837	
2465	0.452205	0.453578	0.456154	0.448627	0.450594	0.424618	0.441004	0.428172	0.449507	0.451580	
2470	0.450165	0.456536	0.457830	0.448553	0.448534	0.423591	0.441246	0.433071	0.452065	0.455898	
2475	0.448989	0.457322	0.458592	0.447794	0.451785	0.425081	0.438645	0.433718	0.452486	0.454529	
2480	0.448785	0.451275	0.461598	0.443115	0.448481	0.419872	0.442499	0.433421	0.451624	0.453432	
2485	0.450261	0.439413	0.459760	0.441537	0.448817	0.419977	0.442251	0.432636	0.448376	0.455741	
2490	0.449377	0.437396	0.459450	0.441856	0.450834	0.420183	0.441982	0.438098	0.447883	0.459933	
2495	0.452643	0.434700	0.454606	0.442695	0.449476	0.422732	0.444122	0.434061	0.444119	0.463507	
2500	0.451339	0.438322	0.455330	0.442695	0.453339	0.423803	0.444912	0.434567	0.443265	0.461496	
2505	0.448041	0.434293	0.454973	0.440848	0.449160	0.424364	0.445732	0.429992	0.446761	0.463673	
2510	0.451478	0.437224	0.458151	0.439834	0.446468	0.421271	0.448267	0.427432	0.448365	0.461895	
2515	0.447716	0.437038	0.458492	0.446551	0.445649	0.424813	0.453042	0.428593	0.445871	0.458658	
2520	0.447245	0.438825	0.458392	0.448435	0.448911	0.427822	0.451112	0.423839	0.443732	0.458072	
2525	0.443212	0.438077	0.460637	0.445876	0.446934	0.431793	0.447084	0.424284	0.444515	0.461546	
2530	0.440412	0.439526	0.459958	0.445099	0.449414	0.432346	0.447966	0.426720	0.443684	0.458228	
2535	0.445822	0.438758	0.456100	0.442345	0.447676	0.430745	0.447368	0.426794	0.441396	0.459982	
2540	0.441859	0.438614	0.451460	0.449218	0.447576	0.428594	0.449095	0.430836	0.443154	0.459830	
2545	0.438006	0.434034	0.453605	0.447099	0.450203	0.430299	0.448327	0.430299	0.443068	0.457465	
2550	0.432848	0.443917	0.453596	0.449980	0.448286	0.433197	0.446187	0.431178	0.445045	0.455468	
2555	0.436583	0.444453	0.454829	0.447033	0.452893	0.436284	0.446451	0.428417	0.443000	0.458071	
2560	0.442553	0.446761	0.454978	0.448404	0.451157	0.440707	0.441714	0.427604	0.443805	0.461241	
2565	0.441542	0.447631	0.452000	0.444857	0.454670	0.440312	0.442077	0.430960	0.442062	0.457362	
2570	0.435636	0.448952	0.451454	0.444523	0.456002	0.441456	0.445602	0.429712	0.438672	0.458295	
2575	0.440835	0.450360	0.450192	0.448040	0.454614	0.437935	0.445562	0.430400	0.437780	0.455758	
2580	0.440767	0.449628	0.450793	0.448781	0.457192	0.431078	0.443117	0.427872	0.437961	0.455003	
