T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.087548	0.070319	0.088080	0.085050	0.089941	0.087931	0.082260	0.086704	0.079289	0.085627	
1300	0.087482	0.073467	0.087470	0.083360	0.091355	0.087333	0.085395	0.083586	0.077466	0.081705	
1305	0.085386	0.073842	0.086150	0.081258	0.089727	0.086782	0.089900	0.083229	0.077559	0.078761	
1310	0.089381	0.076591	0.085810	0.079885	0.090279	0.079821	0.091111	0.085159	0.078381	0.083058	
1315	0.087558	0.074874	0.086233	0.084846	0.090703	0.077147	0.087253	0.085626	0.080290	0.084469	
1320	0.083828	0.072748	0.087032	0.086781	0.092918	0.080020	0.087164	0.086184	0.080455	0.083820	
1325	0.083755	0.071224	0.086698	0.088025	0.092137	0.077045	0.090687	0.088947	0.079150	0.084496	
1330	0.085726	0.071558	0.084924	0.091743	0.084936	0.078320	0.092625	0.087351	0.079956	0.085198	
1335	0.087352	0.070095	0.085395	0.094284	0.086876	0.076684	0.092833	0.085725	0.078824	0.083633	
1340	0.089213	0.067346	0.083363	0.095685	0.085173	0.079578	0.092715	0.085448	0.080743	0.086238	
1345	0.086274	0.071497	0.083508	0.095642	0.085371	0.079505	0.089195	0.082470	0.081814	0.086699	
1350	0.089492	0.073677	0.082251	0.093366	0.084803	0.078911	0.087461	0.081847	0.083073	0.090602	
1355	0.085332	0.072577	0.083301	0.091130	0.082023	0.077801	0.088866	0.082739	0.085134	0.091419	
1360	0.086296	0.072401	0.080894	0.092823	0.082646	0.081550	0.083795	0.082647	0.086394	0.092293	
1365	0.090810	0.070859	0.084743	0.090525	0.081813	0.079359	0.084541	0.084643	0.090968	0.092624	
1370	0.088713	0.075440	0.085197	0.087887	0.082175	0.079715	0.083007	0.082906	0.090055	0.090404	
1375	0.087917	0.075246	0.086204	0.085866	0.085790	0.080514	0.085619	0.083364	0.093218	0.087046	
1380	0.091240	0.078593	0.085913	0.091462	0.085617	0.079916	0.085332	0.087585	0.093683	0.087318	
1385	0.090177	0.078710	0.087764	0.093718	0.085070	0.076012	0.085110	0.086887	0.093583	0.088477	
1390	0.088287	0.080188	0.082621	0.091891	0.086615	0.077968	0.084285	0.085623	0.093601	0.090011	
1395	0.087892	0.078004	0.084336	0.092808	0.086043	0.074295	0.081566	0.087259	0.092514	0.090488	
1400	0.086439	0.080235	0.084748	0.092850	0.089060	0.072824	0.082066	0.085882	0.093193	0.091935	
1405	0.086675	0.077596	0.081030	0.090694	0.089112	0.072093	0.083839	0.084254	0.091631	0.089288	
1410	0.090981	0.078016	0.082171	0.092912	0.088440	0.071043	0.082015	0.085682	0.092677	0.089565	
1415	0.089505	0.079405	0.087908	0.090429	0.085501	0.072119	0.083327	0.088257	0.088325	0.093944	
1420	0.088903	0.081029	0.089221	0.082689	0.087708	0.068484	0.085921	0.089608	0.089015	0.094575	
1425	0.088476	0.080167	0.091604	0.080331	0.089090	0.070123	0.086122	0.085862	0.089795	0.098067	
1430	0.086445	0.077540	0.091823	0.082712	0.091457	0.075648	0.082705	0.085661	0.088738	0.095137	
1435	0.087462	0.077710	0.090589	0.081392	0.089401	0.071760	0.087981	0.090056	0.085778	0.097017	
1440	0.084973	0.076885	0.091089	0.085212	0.088341	0.069513	0.084714	0.091754	0.090161	0.095203	
1445	0.085527	0.075965	0.088637	0.082538	0.087754	0.070037	0.082948	0.091037	0.087717	0.096383	
1450	0.083231	0.073318	0.086214	0.082480	0.089100	0.067235	0.085062	0.091262	0.089214	0.098547	
1455	0.084521	0.075733	0.084533	0.080078	0.093170	0.071721	0.085781	0.088758	0.091917	0.096956	
1460	0.088194	0.075394	0.083600	0.079529	0.095616	0.069160	0.089952	0.090914	0.088893	0.098905	
1465	0.088134	0.074382	0.082189	0.080685	0.099246	0.068606	0.086153	0.091154	0.089761	0.103846	
1470	0.086710	0.077299	0.085089	0.083765	0.099201	0.070397	0.087218	0.092254	0.092778	0.103787	
1475	0.089524	0.075412	0.087060	0.085818	0.100077	0.072376	0.089419	0.091664	0.091975	0.103347	
1480	0.093147	0.074214	0.088935	0.084210	0.095150	0.069537	0.090161	0.087018	0.088781	0.100541	
1485	0.089300	0.074978	0.085624	0.083953	0.095699	0.072483	0.093376	0.085728	0.092006	0.098935	
1490	0.088210	0.071792	0.083331	0.084708	0.096546	0.072256	0.090570	0.086789	0.092563	0.099928	
1495	0.091222	0.070458	0.083639	0.086284	0.094183	0.075034	0.084344	0.087218	0.093766	0.099145	
1500	0.090566	0.072625	0.082973	0.086506	0.099207	0.075301	0.084573	0.087299	0.092770	0.096631	
1505	0.091996	0.071723	0.083537	0.084979	0.099796	0.076577	0.088554	0.086364	0.098458	0.097191	
1510	0.093557	0.076014	0.082757	0.083142	0.098963	0.076790	0.087850	0.086131	0.096374	0.095584	
1515	0.093757	0.077223	0.085766	0.082855	0.102227	0.074691	0.090250	0.083263	0.094849	0.097410	
1520	0.095745	0.079830	0.087602	0.085091	0.098112	0.074682	0.090491	0.081848	0.091788	0.096278	
1525	0.095973	0.077367	0.087783	0.084390	0.098273	0.076961	0.086169	0.079112	0.089274	0.093187	
1530	0.092177	0.077411	0.087304	0.087301	0.098371	0.077128	0.083864	0.080569	0.086822	0.093897	
1535	0.089090	0.077013	0.086655	0.085897	0.097331	0.076114	0.083573	0.076621	0.085714	0.092799	
1540	0.089833	0.074035	0.087001	0.083271	0.098628	0.079101	0.081227	0.077142	0.085234	0.091700	
1545	0.088234	0.074557	0.089021	0.086941	0.097587	0.076899	0.080830	0.082348	0.083737	0.088627	
1550	0.092437	0.072403	0.088576	0.085203	0.097327	0.077875	0.080447	0.079363	0.085044	0.091697	
1555	0.092052	0.071823	0.088454	0.086676	0.096088	0.077553	0.074271	0.076679	0.084385	0.087721	
1560	0.093121	0.072820	0.091938	0.087676	0.094166	0.079066	0.071905	0.079146	0.085220	0.087996	
1565	0.096578	0.069026	0.091949	0.089987	0.096244	0.082158	0.072713	0.077133	0.086946	0.083325	
1570	0.096491	0.068446	0.089050	0.088069	0.092391	0.081897	0.074774	0.075430	0.084886	0.085621	
1575	0.094937	0.069458	0.087013	0.081937	0.092749	0.077789	0.078899	0.074298	0.083379	0.089275	
1580	0.096555	0.069859	0.083960	0.078155	0.089753	0.076202	0.077391	0.073291	0.081917	0.084471	
1585	0.097920	0.067757	0.082077	0.082311	0.089501	0.075720	0.080474	0.074188	0.083528	0.083142	
1590	0.097660	0.067528	0.081250	0.080391	0.089583	0.076530	0.075690	0.074250	0.084517	0.080655	
1595	0.096481	0.069428	0.082203	0.079063	0.087041	0.073982	0.077183	0.074024	0.086238	0.080707	
1600	0.095013	0.068390	0.081635	0.079686	0.089109	0.076078	0.078064	0.076988	0.087034	0.080825	
1605	0.092741	0.070670	0.083144	0.078558	0.087987	0.076126	0.080263	0.080958	0.083268	0.081664	
1610	0.096483	0.074908	0.079687	0.075804	0.091072	0.071580	0.078633	0.077516	0.078838	0.080928	
1615	0.093835	0.075864	0.081535	0.070424	0.090423	0.073523	0.080208	0.078542	0.077204	0.079093	
1620	0.088980	0.075558	0.082285	0.069002	0.091172	0.074461	0.078996	0.078063	0.080079	0.081386	
1625	0.089376	0.078281	0.084772	0.067541	0.089904	0.071032	0.081108	0.079662	0.077119	0.080639	
1630	0.090443	0.078062	0.084762	0.068216	0.087567	0.072503	0.084380	0.085264	0.078347	0.085506	
1635	0.092126	0.078691	0.082279	0.067908	0.089662	0.074539	0.083456	0.088570	0.076144	0.081028	
1640	0.090472	0.075935	0.082340	0.067952	0.088794	0.073580	0.077911	0.090828	0.073985	0.081963	
1645	0.090701	0.073062	0.079423	0.067548	0.086002	0.072815	0.081021	0.085683	0.076664	0.080282	
1650	0.088896	0.072472	0.081196	0.069947	0.087521	0.072298	0.080408	0.084904	0.078258	0.080735	
1655	0.089661	0.072020	0.078956	0.069839	0.089879	0.073731	0.079358	0.081475	0.076304	0.081433	
1660	0.089733	0.072037	0.079547	0.070938	0.091396	0.071104	0.081393	0.080663	0.078612	0.084694	
1665	0.088793	0.072996	0.082462	0.069499	0.094695	0.075054	0.079486	0.082928	0.082540	0.087075	
1670	0.090306	0.075562	0.081593	0.068661	0.093518	0.075750	0.080801	0.082764	0.079460	0.087725	
1675	0.088457	0.077004	0.082611	0.067268	0.095465	0.075822	0.082747	0.080505	0.077511	0.088686	
1680	0.093204	0.079452	0.085838	0.069680	0.094399	0.077655	0.080600	0.082158	0.079081	0.089511	
1685	0.092809	0.081357	0.085410	0.070117	0.094888	0.078924	0.079383	0.080307	0.081603	0.085286	
1690	0.093794	0.084624	0.086654	0.070065	0.094110	0.076817	0.080303	0.080887	0.082532	0.085355	
1695	0.098281	0.081084	0.083228	0.069952	0.092475	0.076272	0.082919	0.082850	0.084204	0.085647	
1700	0.097988	0.090968	0.083783	0.072639	0.089437	0.075293	0.085307	0.080375	0.084699	0.082946	
1705	0.097539	0.091519	0.083483	0.073237	0.089786	0.077940	0.085165	0.078795	0.082283	0.081863	
1710	0.095105	0.089523	0.082296	0.072752	0.089038	0.075400	0.087393	0.080922	0.081329	0.083414	
1715	0.098464	0.091712	0.081467	0.072848	0.090342	0.072993	0.087703	0.080481	0.084826	0.087391	
1720	0.097685	0.087954	0.076693	0.074147	0.090008	0.071665	0.088788	0.078021	0.083594	0.092806	
1725	0.096353	0.090326	0.078404	0.072342	0.089299	0.073893	0.089719	0.079550	0.083470	0.090080	
1730	0.095220	0.089667	0.078541	0.070999	0.089302	0.073663	0.088952	0.075539	0.083664	0.092680	
1735	0.094978	0.092076	0.076053	0.072425	0.089965	0.076512	0.087439	0.077439	0.081596	0.095027	
1740	0.092180	0.093375	0.076199	0.074012	0.089289	0.077843	0.082541	0.075308	0.084197	0.092190	
1745	0.085498	0.091870	0.077023	0.075331	0.091060	0.079228	0.083356	0.075674	0.083952	0.091642	
1750	0.082113	0.095095	0.080963	0.076462	0.092233	0.079013	0.083921	0.075532	0.086322	0.090439	
1755	0.083855	0.095379	0.080264	0.075004	0.090723	0.081220	0.082844	0.074013	0.087018	0.088580	
1760	0.080301	0.093008	0.080755	0.074595	0.089145	0.079485	0.085992	0.075838	0.084216	0.084621	
1765	0.081957	0.091043	0.081599	0.076183	0.086003	0.076644	0.082141	0.076385	0.084592	0.085187	
1770	0.080678	0.089900	0.080180	0.075046	0.085033	0.078850	0.081209	0.076877	0.080360	0.086107	
1775	0.079075	0.090068	0.078949	0.073934	0.083786	0.078467	0.082152	0.077991	0.079592	0.085210	
1780	0.078089	0.086679	0.076499	0.072215	0.084534	0.076396	0.085262	0.080476	0.077776	0.084827	
1785	0.077964	0.088333	0.073392	0.071112	0.081815	0.076929	0.084169	0.079032	0.080126	0.085330	
1790	0.083083	0.090395	0.070680	0.070940	0.080369	0.078542	0.080714	0.079144	0.083197	0.081241	
1795	0.084013	0.088427	0.070421	0.069281	0.081912	0.078334	0.081593	0.073662	0.083863	0.082978	
1800	0.085443	0.085594	0.069477	0.070057	0.084081	0.079820	0.080481	0.076757	0.079270	0.083068	
1805	0.083575	0.080879	0.067659	0.065941	0.085527	0.079128	0.082909	0.078986	0.080269	0.087639	
1810	0.083648	0.078899	0.068780	0.065724	0.086665	0.077541	0.083871	0.080441	0.082829	0.088569	
1815	0.084811	0.080797	0.072236	0.065965	0.088636	0.073314	0.083229	0.076519	0.080493	0.087214	
1820	0.082275	0.080756	0.073185	0.067394	0.090699	0.076042	0.082618	0.074526	0.077434	0.088197	
1825	0.085848	0.081188	0.074625	0.064469	0.088334	0.076748	0.080016	0.075195	0.078184	0.088301	
1830	0.079860	0.080410	0.075042	0.064371	0.088852	0.075329	0.078477	0.077040	0.074924	0.088909	
1835	0.080289	0.079920	0.077105	0.065300	0.086737	0.071515	0.078121	0.076720	0.074770	0.087642	
1840	0.080277	0.080198	0.078063	0.062605	0.084575	0.069534	0.081343	0.076246	0.078495	0.087024	
1845	0.079875	0.078341	0.080053	0.065648	0.089259	0.069889	0.083417	0.075287	0.076152	0.084158	
1850	0.078504	0.078029	0.081325	0.066058	0.086813	0.068514	0.083271	0.077861	0.079160	0.084155	
1855	0.080336	0.077024	0.080922	0.070688	0.085823	0.069248	0.079764	0.080898	0.076940	0.084351	
1860	0.079651	0.080548	0.081637	0.070354	0.086304	0.067035	0.083026	0.077789	0.078198	0.085711	
1865	0.079828	0.083419	0.082706	0.070950	0.088076	0.067801	0.084850	0.076911	0.077752	0.088176	
1870	0.079264	0.083518	0.081681	0.072311	0.088798	0.069220	0.083935	0.081515	0.079379	0.092868	
1875	0.075271	0.084312	0.086161	0.072947	0.086896	0.071510	0.086439	0.085182	0.080506	0.090592	
1880	0.075387	0.081094	0.091194	0.072773	0.089943	0.071580	0.086363	0.084207	0.083651	0.095359	
1885	0.076302	0.081651	0.091110	0.073280	0.088609	0.072761	0.088986	0.084845	0.087080	0.090960	
1890	0.073416	0.084811	0.095076	0.075145	0.084171	0.080424	0.085220	0.084244	0.089077	0.092674	
1895	0.072508	0.082107	0.095368	0.077084	0.082909	0.079717	0.085118	0.086014	0.089053	0.090261	
1900	0.073138	0.085764	0.091802	0.078514	0.084792	0.079066	0.085860	0.083346	0.089758	0.088271	
1905	0.075152	0.086968	0.089274	0.081179	0.084323	0.082231	0.081529	0.083416	0.087079	0.089291	
1910	0.076460	0.081464	0.091277	0.079904	0.086131	0.081943	0.082004	0.080570	0.088128	0.086886	
1915	0.079176	0.082089	0.092068	0.079222	0.089152	0.081824	0.080551	0.080829	0.087486	0.087149	
1920	0.078941	0.079386	0.092083	0.073793	0.088102	0.079879	0.086111	0.080426	0.084537	0.087544	
1925	0.080681	0.082491	0.092077	0.073808	0.086459	0.080377	0.085679	0.080560	0.087334	0.087499	
1930	0.082404	0.084891	0.094323	0.074391	0.083263	0.081170	0.089426	0.078868	0.086740	0.086391	
1935	0.082720	0.084860	0.095702	0.075656	0.084231	0.083941	0.088373	0.075426	0.088868	0.087204	
1940	0.083360	0.087214	0.095121	0.074084	0.089222	0.083850	0.085605	0.077957	0.090600	0.088027	
1945	0.082044	0.087573	0.090815	0.074293	0.087295	0.082454	0.083413	0.076385	0.088326	0.087543	
1950	0.076473	0.086840	0.090853	0.074213	0.087901	0.083719	0.083942	0.077796	0.084003	0.085603	
1955	0.078109	0.082397	0.091862	0.074323	0.088222	0.077210	0.085096	0.076347	0.081762	0.084096	
1960	0.075820	0.082253	0.094274	0.073770	0.089286	0.077468	0.087093	0.074453	0.084628	0.084093	
1965	0.079004	0.081620	0.095895	0.073677	0.092048	0.079413	0.084916	0.078973	0.081654	0.088450	
1970	0.078694	0.079964	0.093680	0.075789	0.092717	0.081043	0.084154	0.075672	0.081976	0.085924	
1975	0.079356	0.080580	0.091208	0.075247	0.091282	0.082124	0.081418	0.075292	0.080343	0.086156	
1980	0.080651	0.082291	0.089429	0.078415	0.092697	0.081413	0.080622	0.072353	0.080213	0.088116	
1985	0.081816	0.082193	0.089843	0.077898	0.090550	0.078728	0.086528	0.070122	0.083307	0.087824	
1990	0.081639	0.081173	0.089504	0.078123	0.093099	0.076940	0.085654	0.071136	0.086382	0.085465	
1995	0.083169	0.084151	0.088620	0.080084	0.093794	0.082019	0.086126	0.074420	0.084838	0.086167	
2000	0.081112	0.089584	0.087125	0.083327	0.096431	0.083617	0.087665	0.072345	0.086249	0.085454	
2005	0.079457	0.090142	0.086765	0.086082	0.095029	0.083578	0.089082	0.074264	0.080901	0.084172	
2010	0.081003	0.088400	0.085533	0.086839	0.090546	0.083993	0.091934	0.076296	0.082263	0.086232	
2015	0.081352	0.089157	0.083423	0.085758	0.086505	0.082061	0.089123	0.073007	0.078305	0.086383	
2020	0.083169	0.090679	0.081345	0.086506	0.086413	0.084933	0.086281	0.073900	0.075298	0.089664	
2025	0.081270	0.091092	0.081129	0.085709	0.086738	0.081276	0.086589	0.074569	0.075170	0.087724	
2030	0.079024	0.094258	0.077666	0.080307	0.088343	0.083999	0.088865	0.073461	0.070574	0.088949	
2035	0.079557	0.093203	0.076424	0.077843	0.090814	0.082625	0.088771	0.077483	0.076484	0.084561	
2040	0.078836	0.091673	0.076094	0.077273	0.090780	0.080213	0.091207	0.074933	0.074990	0.085182	
2045	0.077803	0.092434	0.077205	0.079731	0.090693	0.080504	0.086490	0.078384	0.073967	0.084757	
2050	0.079660	0.090957	0.077662	0.081393	0.092483	0.080145	0.082648	0.077652	0.073383	0.087464	
2055	0.079916	0.092776	0.078947	0.076918	0.089272	0.074157	0.087401	0.078986	0.075447	0.086307	
2060	0.082484	0.095837	0.080156	0.075698	0.090109	0.073109	0.089545	0.081121	0.074703	0.087302	
2065	0.081619	0.093533	0.076339	0.072848	0.092432	0.077420	0.087804	0.080646	0.074130	0.087490	
2070	0.079984	0.088507	0.076910	0.071016	0.091871	0.079209	0.085823	0.081515	0.077531	0.084615	
2075	0.081714	0.087424	0.075849	0.069921	0.087325	0.075839	0.085935	0.080588	0.078378	0.083111	
2080	0.081572	0.087870	0.079210	0.068238	0.085289	0.073289	0.082247	0.080903	0.079290	0.082069	
2085	0.086169	0.089700	0.077563	0.067504	0.086348	0.073041	0.081626	0.083480	0.076686	0.082988	
2090	0.085568	0.087852	0.077758	0.071149	0.089194	0.074683	0.081039	0.086517	0.075591	0.079206	
2095	0.091898	0.085254	0.078345	0.067948	0.091135	0.075975	0.081148	0.086476	0.076938	0.079460	
2100	0.091264	0.085982	0.079389	0.071531	0.090297	0.078473	0.078471	0.088878	0.079618	0.080932	
2105	0.090501	0.084382	0.073633	0.072307	0.089190	0.080224	0.076784	0.089282	0.076968	0.079294	
2110	0.087544	0.086255	0.073681	0.072938	0.086424	0.079125	0.073960	0.089772	0.075338	0.076484	
2115	0.089224	0.084524	0.072068	0.074052	0.083287	0.080238	0.074895	0.091195	0.075267	0.078125	
2120	0.085520	0.086608	0.070026	0.069332	0.086077	0.084215	0.075001	0.092551	0.074898	0.077560	
2125	0.085929	0.087388	0.069893	0.070648	0.087082	0.080804	0.077341	0.092414	0.075155	0.076254	
2130	0.083379	0.085901	0.066652	0.074698	0.084634	0.079460	0.078668	0.093515	0.076079	0.079662	
2135	0.085427	0.085714	0.067313	0.073477	0.083502	0.074404	0.081832	0.092368	0.074073	0.080119	
2140	0.087705	0.085054	0.068866	0.076956	0.082023	0.075971	0.084483	0.093400	0.074759	0.077714	
2145	0.082374	0.082065	0.070156	0.079543	0.080471	0.074742	0.085313	0.095084	0.075894	0.074820	
2150	0.080442	0.080949	0.069579	0.077079	0.080581	0.077880	0.085686	0.095235	0.074303	0.075389	
2155	0.078316	0.079851	0.072596	0.075843	0.080703	0.078635	0.088659	0.101542	0.073940	0.077458	
2160	0.079403	0.077764	0.076298	0.079016	0.076378	0.079910	0.086638	0.103766	0.072396	0.077412	
2165	0.081047	0.076576	0.074198	0.081477	0.074261	0.078339	0.084393	0.102237	0.072334	0.076770	
2170	0.081182	0.076142	0.072859	0.079731	0.077518	0.080278	0.082946	0.104070	0.070144	0.075746	
2175	0.081868	0.077114	0.069551	0.077020	0.082164	0.076094	0.079319	0.102179	0.072480	0.077201	
2180	0.081174	0.076265	0.066615	0.076765	0.081226	0.078372	0.081910	0.100158	0.074292	0.076299	
2185	0.083038	0.077561	0.068039	0.076703	0.082781	0.078134	0.081826	0.096102	0.078018	0.081081	
2190	0.083958	0.078563	0.062701	0.075506	0.083105	0.076869	0.081362	0.093037	0.076920	0.085112	
2195	0.080675	0.080994	0.061704	0.075366	0.082822	0.077664	0.079532	0.093142	0.073413	0.079782	
2200	0.080243	0.078331	0.063037	0.072656	0.082301	0.076782	0.081840	0.090565	0.072549	0.081303	
2205	0.076548	0.077609	0.061815	0.071969	0.078602	0.075739	0.081042	0.091354	0.074752	0.074498	
2210	0.074964	0.081609	0.060811	0.073177	0.080077	0.075974	0.080725	0.089650	0.073605	0.074646	
2215	0.078706	0.080139	0.065320	0.070261	0.077033	0.074142	0.077514	0.089045	0.073307	0.071933	
2220	0.075636	0.077627	0.068436	0.072210	0.075630	0.074775	0.077779	0.086181	0.065308	0.072921	
2225	0.073261	0.077578	0.066713	0.072969	0.078189	0.075138	0.076191	0.085289	0.064986	0.073532	
2230	0.070172	0.080559	0.066810	0.073188	0.074819	0.075353	0.080240	0.085059	0.064875	0.071135	
2235	0.069925	0.078832	0.065636	0.076144	0.071733	0.074415	0.085996	0.082010	0.065233	0.070918	
2240	0.068039	0.076395	0.070256	0.078645	0.072458	0.078276	0.084704	0.080770	0.065858	0.071245	
2245	0.071378	0.077589	0.069329	0.077324	0.070415	0.077010	0.080929	0.081615	0.064454	0.072813	
2250	0.071453	0.076418	0.067455	0.078620	0.070112	0.078088	0.080907	0.084834	0.066433	0.074653	
2255	0.069031	0.076998	0.068199	0.078281	0.076249	0.076624	0.081925	0.079240	0.067596	0.076511	
2260	0.072087	0.075685	0.070776	0.076043	0.079403	0.074735	0.083306	0.082827	0.070047	0.077809	
2265	0.072729	0.076179	0.066369	0.078727	0.077630	0.074973	0.080194	0.086321	0.072955	0.074275	
2270	0.072805	0.076927	0.067980	0.080479	0.076311	0.073653	0.075944	0.086419	0.070737	0.075411	
2275	0.074867	0.076401	0.066550	0.079429	0.075811	0.073723	0.078583	0.085074	0.068870	0.076509	
2280	0.074383	0.076429	0.064039	0.078057	0.075607	0.075610	0.077194	0.082920	0.071077	0.076448	
2285	0.075078	0.076017	0.062313	0.078495	0.074865	0.073962	0.080010	0.085536	0.069248	0.076428	
2290	0.074946	0.074950	0.065158	0.078392	0.075205	0.071775	0.079132	0.084576	0.065957	0.075621	
2295	0.078634	0.073754	0.068203	0.078011	0.071546	0.075086	0.075890	0.083997	0.066539	0.072193	
2300	0.074105	0.073331	0.063365	0.079716	0.073993	0.075773	0.078572	0.086156	0.066928	0.077106	
2305	0.075936	0.073308	0.065580	0.077901	0.076886	0.077747	0.082258	0.086750	0.068587	0.076524	
2310	0.079876	0.075734	0.064515	0.076138	0.076863	0.082488	0.079811	0.087785	0.070037	0.078120	
2315	0.083862	0.077838	0.061818	0.075423	0.075132	0.084764	0.075799	0.091285	0.069955	0.078942	
2320	0.082758	0.075277	0.062252	0.075547	0.075086	0.083498	0.078455	0.090703	0.066382	0.078773	
2325	0.080476	0.075740	0.062855	0.076897	0.077353	0.083360	0.079416	0.093278	0.067218	0.078626	
2330	0.079405	0.076243	0.062399	0.076381	0.072994	0.086101	0.077726	0.093142	0.069967	0.079264	
2335	0.078942	0.078280	0.062900	0.076145	0.069916	0.089138	0.078908	0.087156	0.068111	0.078786	
2340	0.079742	0.079271	0.060073	0.076207	0.073879	0.087981	0.077898	0.087448	0.067589	0.077406	
2345	0.079504	0.082301	0.061530	0.077316	0.074124	0.087480	0.084497	0.085560	0.071132	0.081087	
2350	0.081839	0.080166	0.064429	0.076009	0.074837	0.086746	0.084745	0.079301	0.069272	0.083055	
2355	0.081981	0.080490	0.068152	0.077856	0.076186	0.084842	0.083908	0.076694	0.070412	0.084832	
2360	0.086283	0.081230	0.066520	0.076883	0.076031	0.084975	0.085820	0.073335	0.069853	0.085831	
2365	0.083880	0.078987	0.065767	0.076499	0.074455	0.088864	0.088068	0.077163	0.070013	0.088526	
2370	0.080315	0.080547	0.067137	0.075329	0.072442	0.093534	0.084745	0.078014	0.068445	0.091157	
2375	0.082874	0.082584	0.066939	0.074004	0.071839	0.090840	0.084410	0.077078	0.066503	0.086198	
2380	0.085989	0.081232	0.068308	0.075028	0.069320	0.091122	0.080900	0.078139	0.068172	0.082716	
2385	0.083667	0.081277	0.064199	0.072833	0.065470	0.091617	0.082111	0.077442	0.066474	0.080795	
2390	0.083628	0.078925	0.065044	0.073367	0.067086	0.089808	0.081771	0.077200	0.066260	0.081304	
2395	0.081789	0.079153	0.069260	0.073700	0.067628	0.089174	0.082264	0.077303	0.066273	0.083739	
2400	0.081038	0.089093	0.072112	0.073298	0.070659	0.084004	0.078341	0.076085	0.068727	0.083111	
2405	0.076568	0.090453	0.069464	0.069000	0.074716	0.089162	0.074226	0.077576	0.070694	0.083916	
2410	0.074587	0.089952	0.070991	0.068409	0.075154	0.088053	0.074356	0.083285	0.070772	0.083054	
2415	0.072628	0.087330	0.074696	0.068909	0.073953	0.091115	0.074411	0.082599	0.069320	0.086263	
2420	0.070769	0.082401	0.075917	0.068968	0.071669	0.089318	0.073459	0.082953	0.067618	0.087287	
2425	0.071266	0.079476	0.076529	0.071404	0.071730	0.088829	0.074254	0.083249	0.069227	0.085059	
2430	0.073012	0.083453	0.080737	0.072510	0.072873	0.090660	0.076804	0.083992	0.068810	0.081191	
2435	0.074739	0.081593	0.077452	0.070225	0.072450	0.090889	0.081463	0.082349	0.065219	0.083488	
2440	0.071044	0.081908	0.080839	0.069962	0.073417	0.086247	0.080009	0.084258	0.067109	0.081109	
2445	0.072563	0.082822	0.079823	0.073655	0.073948	0.084102	0.079357	0.080924	0.069024	0.081994	
2450	0.071990	0.083978	0.076011	0.075355	0.071906	0.084619	0.078151	0.081680	0.071805	0.079769	
2455	0.072685	0.083084	0.080104	0.073918	0.072293	0.088736	0.077863	0.085241	0.070511	0.079262	
2460	0.074793	0.084378	0.079975	0.074596	0.073625	0.090677	0.073870	0.083800	0.071893	0.080361	
2465	0.074715	0.081956	0.075844	0.076367	0.073140	0.087689	0.073530	0.084617	0.068254	0.081071	
2470	0.078782	0.083950	0.073872	0.075460	0.072085	0.089043	0.077340	0.083005	0.069182	0.083542	
2475	0.078767	0.080931	0.076537	0.075775	0.074472	0.089244	0.078994	0.083229	0.069407	0.081195	
2480	0.078929	0.080259	0.072043	0.072225	0.072741	0.085672	0.074465	0.082198	0.071582	0.083833	
2485	0.078667	0.080243	0.068992	0.074024	0.071989	0.085161	0.077161	0.080609	0.073968	0.081652	
2490	0.082300	0.080949	0.068891	0.073810	0.071694	0.084206	0.081351	0.075279	0.076396	0.082692	
2495	0.084221	0.081134	0.068626	0.073454	0.076394	0.083119	0.083998	0.080231	0.076628	0.083051	
2500	0.085172	0.082587	0.070461	0.074478	0.075185	0.082390	0.082951	0.077772	0.074798	0.084042	
2505	0.083823	0.081558	0.067999	0.075376	0.075453	0.086171	0.087592	0.080838	0.074091	0.086324	
2510	0.083527	0.085066	0.064074	0.076219	0.076557	0.082630	0.087108	0.081153	0.076577	0.086555	
2515	0.080963	0.084052	0.065754	0.073307	0.076067	0.083657	0.089777	0.085827	0.079675	0.086476	
2520	0.079856	0.085328	0.067441	0.072988	0.074696	0.082345	0.088045	0.088866	0.077983	0.088843	
2525	0.075288	0.084579	0.071643	0.070612	0.075191	0.078900	0.087357	0.087468	0.078934	0.093802	
2530	0.076700	0.085512	0.077126	0.069108	0.075836	0.079595	0.084683	0.087451	0.078699	0.090079	
2535	0.075427	0.086588	0.081338	0.070077	0.070822	0.082781	0.081598	0.090308	0.077824	0.091734	
2540	0.073206	0.087228	0.082037	0.070844	0.067167	0.083175	0.082683	0.090224	0.077927	0.090791	
2545	0.071961	0.088937	0.082416	0.070624	0.069803	0.084106	0.084568	0.090669	0.075308	0.086185	
2550	0.072004	0.090143	0.085284	0.068926	0.071653	0.082385	0.087362	0.088750	0.078607	0.087983	
2555	0.071914	0.087328	0.083232	0.068219	0.072739	0.087969	0.086699	0.087639	0.081758	0.086586	
2560	0.073620	0.089159	0.083406	0.065706	0.071926	0.085887	0.086933	0.089571	0.080290	0.088646	
2565	0.074762	0.086920	0.084075	0.065912	0.075018	0.083062	0.088150	0.084569	0.078064	0.088089	
2570	0.076585	0.081273	0.082580	0.068355	0.074281	0.079396	0.088595	0.084872	0.080196	0.085054	
2575	0.073497	0.081569	0.082967	0.065174	0.076259	0.079372	0.086139	0.087440	0.076341	0.082054	
2580	0.075165	0.078890	0.083503	0.067926	0.077963	0.077874	0.087447	0.089942	0.073342	0.081605	
