T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.430120	0.445696	0.443103	0.449136	0.438096	0.440776	0.459506	0.454457	0.455976	0.444036	
1300	0.427595	0.443595	0.439527	0.452082	0.446601	0.441867	0.459079	0.451574	0.458844	0.448186	
1305	0.420970	0.443349	0.438165	0.452013	0.444714	0.441939	0.458436	0.450620	0.456557	0.443280	
1310	0.420423	0.442870	0.441227	0.453775	0.444199	0.441590	0.458720	0.451616	0.455980	0.446795	
1315	0.426183	0.441004	0.435972	0.459557	0.445007	0.439189	0.455411	0.452936	0.457386	0.448363	
1320	0.427820	0.445589	0.435447	0.460696	0.444164	0.441636	0.452580	0.448526	0.458439	0.454345	
1325	0.429086	0.441938	0.440908	0.460997	0.450841	0.437029	0.451928	0.454008	0.459806	0.452725	
1330	0.425184	0.441666	0.439665	0.461901	0.441701	0.439945	0.447148	0.459887	0.460195	0.459081	
1335	0.424594	0.443013	0.438676	0.455071	0.445581	0.441488	0.451472	0.457633	0.458052	0.461414	
1340	0.426539	0.444708	0.437962	0.455543	0.445762	0.439625	0.447498	0.460975	0.461349	0.459651	
1345	0.428496	0.440581	0.440556	0.455582	0.445291	0.440561	0.441450	0.457301	0.461908	0.459043	
1350	0.426578	0.443635	0.444934	0.459538	0.450611	0.443141	0.438495	0.458341	0.463000	0.456497	
1355	0.433340	0.445199	0.448883	0.462172	0.451118	0.442968	0.441654	0.462732	0.462236	0.457773	
1360	0.433064	0.447147	0.445612	0.470422	0.446676	0.445093	0.437654	0.463251	0.461808	0.459033	
1365	0.436456	0.445814	0.446662	0.471018	0.443021	0.446625	0.438524	0.459661	0.460823	0.459477	
1370	0.433996	0.440913	0.451116	0.471320	0.445910	0.445591	0.438617	0.457619	0.461358	0.457731	
1375	0.436010	0.438740	0.445996	0.466025	0.448551	0.447064	0.435989	0.456006	0.457987	0.458853	
1380	0.439337	0.439700	0.448401	0.458650	0.449476	0.446328	0.436467	0.456448	0.454803	0.459784	
1385	0.441298	0.441068	0.445910	0.462583	0.450055	0.443065	0.434384	0.454904	0.454557	0.461438	
1390	0.439079	0.446599	0.443982	0.462866	0.450882	0.443195	0.438223	0.454328	0.454997	0.462776	
1395	0.444755	0.446724	0.438844	0.456432	0.454102	0.439750	0.433448	0.455633	0.454342	0.458361	
1400	0.446957	0.446252	0.440574	0.455991	0.451658	0.438471	0.434104	0.452534	0.454703	0.456466	
1405	0.446684	0.447615	0.441093	0.451757	0.454040	0.442270	0.433752	0.448867	0.455181	0.462759	
1410	0.446537	0.447091	0.439687	0.453928	0.454197	0.440849	0.440331	0.448133	0.453832	0.465446	
1415	0.446843	0.446997	0.434903	0.454496	0.453056	0.440181	0.438936	0.443885	0.451366	0.465594	
1420	0.441517	0.443532	0.436175	0.453237	0.453291	0.439804	0.436559	0.444271	0.452512	0.467717	
1425	0.438253	0.441730	0.438949	0.453289	0.453694	0.440477	0.434235	0.443752	0.454130	0.462636	
1430	0.437012	0.439021	0.438632	0.457227	0.454871	0.440746	0.433930	0.444989	0.451648	0.463932	
1435	0.436510	0.438339	0.437524	0.459060	0.454710	0.442609	0.436612	0.440506	0.454628	0.461315	
1440	0.434793	0.442668	0.441801	0.463260	0.451616	0.444480	0.441009	0.437593	0.454554	0.463493	
1445	0.440163	0.442481	0.445060	0.458502	0.443163	0.446030	0.438752	0.440875	0.459042	0.458883	
1450	0.441976	0.446196	0.443341	0.458174	0.446520	0.446584	0.439897	0.437842	0.461572	0.457809	
1455	0.440847	0.444269	0.443423	0.456648	0.443440	0.446369	0.440042	0.439607	0.457158	0.455942	
1460	0.441355	0.448562	0.447379	0.453778	0.442215	0.444673	0.436800	0.436217	0.456646	0.455311	
1465	0.440867	0.446804	0.444790	0.456379	0.438806	0.444214	0.434543	0.435702	0.459955	0.453341	
1470	0.437550	0.447830	0.446400	0.456129	0.438709	0.444789	0.439148	0.440830	0.458069	0.448917	
1475	0.441217	0.449808	0.443471	0.453724	0.439757	0.444546	0.439324	0.441698	0.452914	0.448879	
1480	0.444184	0.449367	0.445225	0.451571	0.436769	0.444301	0.439363	0.443120	0.454207	0.449127	
1485	0.446180	0.448484	0.443739	0.447030	0.434844	0.443541	0.443596	0.443843	0.449615	0.450784	
1490	0.443881	0.444029	0.445325	0.447523	0.434344	0.444222	0.441238	0.442374	0.449455	0.445933	
1495	0.445768	0.443808	0.441524	0.450205	0.432410	0.446480	0.443054	0.441995	0.447414	0.447856	
1500	0.446471	0.438440	0.441815	0.448355	0.437500	0.444232	0.445418	0.440132	0.449455	0.445474	
1505	0.448707	0.440731	0.444807	0.451221	0.439627	0.444945	0.444539	0.438612	0.447998	0.447305	
1510	0.450062	0.445339	0.448804	0.452956	0.442560	0.445191	0.445062	0.436140	0.443372	0.446130	
1515	0.444451	0.446813	0.455030	0.451890	0.441583	0.442706	0.446466	0.439049	0.443095	0.442369	
1520	0.446515	0.444261	0.453795	0.455467	0.440590	0.444232	0.443299	0.440566	0.444145	0.439151	
1525	0.446755	0.441277	0.454151	0.454232	0.441979	0.443347	0.441557	0.444489	0.445815	0.439709	
1530	0.440596	0.440307	0.455653	0.453305	0.437750	0.444378	0.437817	0.445726	0.448205	0.439731	
1535	0.442891	0.442312	0.453391	0.456446	0.435575	0.442466	0.437303	0.448537	0.443457	0.439000	
1540	0.445060	0.443902	0.452125	0.452894	0.436439	0.439869	0.441122	0.448197	0.445223	0.440236	
1545	0.444676	0.446337	0.450733	0.452146	0.432848	0.438809	0.439374	0.446899	0.444557	0.442371	
1550	0.442081	0.448446	0.449403	0.450891	0.433942	0.433853	0.435444	0.443977	0.448533	0.440979	
1555	0.441516	0.448498	0.440501	0.451747	0.436550	0.432152	0.436753	0.449466	0.448594	0.439946	
1560	0.442909	0.448151	0.443684	0.446753	0.438400	0.429145	0.439948	0.449660	0.451094	0.444652	
1565	0.445908	0.446299	0.440737	0.444110	0.439264	0.430965	0.441149	0.449635	0.447711	0.444030	
1570	0.452071	0.444513	0.441961	0.445917	0.439716	0.429370	0.442506	0.451455	0.452349	0.443107	
1575	0.455376	0.446055	0.443265	0.449734	0.441833	0.431823	0.446162	0.449775	0.450004	0.442750	
1580	0.449921	0.447088	0.443971	0.448300	0.442632	0.433276	0.446343	0.448987	0.450963	0.441329	
1585	0.449699	0.447598	0.448871	0.450319	0.447492	0.431607	0.444835	0.448069	0.454622	0.439289	
1590	0.450857	0.447027	0.445555	0.450337	0.447094	0.435015	0.447673	0.448584	0.454279	0.438975	
1595	0.448572	0.444027	0.446031	0.448195	0.445657	0.436135	0.441363	0.447409	0.453211	0.437832	
1600	0.447975	0.442121	0.446301	0.446478	0.446614	0.431249	0.443040	0.449205	0.455483	0.442153	
1605	0.440171	0.444537	0.445318	0.447836	0.441237	0.432023	0.443894	0.453977	0.454446	0.437472	
1610	0.444433	0.437471	0.445846	0.451141	0.441787	0.426967	0.444327	0.452709	0.457096	0.433309	
1615	0.447056	0.435456	0.442500	0.446040	0.442261	0.428113	0.443949	0.455873	0.459446	0.433866	
1620	0.445568	0.432665	0.439008	0.449243	0.442016	0.424062	0.447380	0.460666	0.458217	0.436151	
1625	0.440679	0.434753	0.440504	0.448992	0.441146	0.424618	0.444448	0.454272	0.459001	0.433034	
1630	0.439600	0.438886	0.436947	0.450646	0.435573	0.424917	0.446341	0.455618	0.457912	0.434600	
1635	0.439981	0.440475	0.435624	0.448753	0.436400	0.427701	0.445749	0.456193	0.454562	0.434627	
1640	0.444331	0.442826	0.441314	0.444618	0.439586	0.427454	0.446083	0.451470	0.450832	0.437166	
1645	0.442877	0.441757	0.441190	0.440706	0.437131	0.432270	0.450640	0.451677	0.447853	0.433890	
1650	0.446941	0.439357	0.435909	0.440468	0.437941	0.433356	0.450679	0.450423	0.442078	0.430403	
1655	0.446982	0.445875	0.438793	0.441942	0.438472	0.431724	0.452722	0.454164	0.439214	0.433067	
1660	0.448176	0.445084	0.439074	0.441499	0.441290	0.433062	0.456419	0.457225	0.440664	0.432944	
1665	0.448105	0.443750	0.438527	0.439796	0.443444	0.435931	0.448604	0.455930	0.441626	0.434083	
1670	0.449095	0.441588	0.435816	0.442871	0.441308	0.431786	0.444605	0.453551	0.442145	0.432331	
1675	0.451873	0.442010	0.433711	0.445803	0.447242	0.436220	0.443764	0.445725	0.438872	0.430276	
1680	0.447329	0.442920	0.435072	0.448455	0.441161	0.437761	0.442689	0.441840	0.443683	0.430731	
1685	0.450212	0.445022	0.440635	0.453948	0.440114	0.438579	0.441320	0.438066	0.447376	0.428413	
1690	0.453542	0.445965	0.444537	0.452615	0.441431	0.436954	0.442512	0.432413	0.443636	0.430940	
1695	0.455055	0.442992	0.442950	0.447120	0.442405	0.436599	0.441587	0.435933	0.445619	0.435308	
1700	0.453752	0.446356	0.440998	0.447607	0.443505	0.439584	0.438430	0.439054	0.442616	0.435832	
1705	0.451887	0.444176	0.446130	0.451263	0.444965	0.436152	0.439800	0.438702	0.446509	0.434177	
1710	0.450821	0.444353	0.442798	0.451013	0.443802	0.436466	0.435839	0.439402	0.447571	0.431047	
1715	0.453938	0.440276	0.444561	0.447086	0.447693	0.437759	0.433166	0.441023	0.447602	0.430659	
1720	0.453658	0.440445	0.445333	0.446240	0.441063	0.432670	0.431228	0.440948	0.443025	0.431841	
1725	0.450490	0.443394	0.448103	0.442955	0.441540	0.435142	0.433186	0.442580	0.440370	0.433094	
1730	0.451448	0.446107	0.445872	0.439256	0.438202	0.434357	0.431310	0.446822	0.442405	0.434126	
1735	0.450392	0.446374	0.451721	0.436888	0.440552	0.433300	0.436960	0.452052	0.441696	0.434272	
1740	0.447307	0.447369	0.450894	0.440630	0.439737	0.432578	0.433746	0.453156	0.446437	0.432860	
1745	0.447704	0.447193	0.452600	0.442861	0.440441	0.431926	0.436553	0.451792	0.444236	0.436987	
1750	0.448394	0.444850	0.453541	0.440715	0.440411	0.433343	0.438505	0.449293	0.441668	0.438463	
1755	0.447209	0.448462	0.452496	0.437482	0.443519	0.433741	0.437410	0.450224	0.442221	0.437489	
1760	0.447891	0.445012	0.447718	0.435252	0.449996	0.435630	0.434927	0.451540	0.439898	0.434193	
1765	0.447334	0.444388	0.452043	0.432470	0.453479	0.435135	0.435014	0.454480	0.437546	0.433897	
1770	0.450613	0.442390	0.454461	0.430924	0.451540	0.433899	0.435420	0.451594	0.437511	0.435274	
1775	0.449937	0.442705	0.457690	0.427210	0.452777	0.433361	0.435645	0.447432	0.436664	0.437460	
1780	0.452258	0.440752	0.453716	0.424616	0.450583	0.437989	0.439941	0.450216	0.436059	0.439571	
1785	0.454858	0.436696	0.452331	0.428429	0.446915	0.436145	0.440814	0.451963	0.439582	0.442297	
1790	0.455314	0.439090	0.452239	0.428590	0.447110	0.440219	0.444550	0.457056	0.435963	0.442125	
1795	0.460074	0.437552	0.452258	0.430092	0.443726	0.440111	0.441847	0.454964	0.439271	0.449024	
1800	0.459401	0.435205	0.451550	0.434714	0.442296	0.440128	0.443706	0.457073	0.432804	0.445467	
1805	0.463369	0.434875	0.457257	0.436942	0.439351	0.443624	0.446393	0.459922	0.433966	0.441996	
1810	0.457915	0.438387	0.457877	0.437701	0.438720	0.443549	0.444119	0.464902	0.432814	0.443779	
1815	0.456224	0.441273	0.455301	0.435416	0.439996	0.438904	0.442870	0.460299	0.435095	0.442850	
1820	0.456024	0.444926	0.456366	0.439303	0.437861	0.439519	0.444933	0.462624	0.435290	0.441878	
1825	0.454848	0.441095	0.460015	0.441269	0.439370	0.441763	0.447994	0.466494	0.438201	0.441662	
1830	0.454801	0.441870	0.456980	0.439867	0.441382	0.444491	0.447869	0.466309	0.439309	0.441493	
1835	0.453862	0.439433	0.456534	0.436956	0.435514	0.443416	0.441847	0.462143	0.445290	0.440927	
1840	0.456937	0.440061	0.458128	0.440207	0.435773	0.442799	0.442094	0.460799	0.442117	0.440385	
1845	0.455284	0.439579	0.454352	0.440854	0.435935	0.441825	0.438648	0.459502	0.440934	0.437296	
1850	0.457052	0.439961	0.457394	0.443988	0.436078	0.440029	0.434808	0.462072	0.438954	0.434095	
1855	0.456331	0.441871	0.461489	0.448406	0.434078	0.436892	0.437339	0.468787	0.442999	0.435667	
1860	0.452862	0.439025	0.463715	0.446531	0.432871	0.435950	0.436007	0.468135	0.439427	0.436156	
1865	0.452714	0.436952	0.466120	0.444927	0.434861	0.440029	0.434588	0.466554	0.439714	0.437050	
1870	0.453271	0.437664	0.466752	0.442188	0.433941	0.440068	0.437015	0.469390	0.438517	0.439917	
1875	0.454874	0.441831	0.465048	0.442346	0.436426	0.443987	0.439182	0.466800	0.436008	0.441105	
1880	0.451018	0.438017	0.463407	0.444754	0.436250	0.436299	0.436041	0.465030	0.434934	0.443374	
1885	0.448570	0.441431	0.462483	0.443775	0.435977	0.435482	0.441836	0.467619	0.434187	0.443245	
1890	0.447888	0.438367	0.461491	0.446785	0.431673	0.434599	0.440787	0.467364	0.439470	0.441608	
1895	0.448877	0.443672	0.465541	0.445893	0.432513	0.433504	0.438997	0.460881	0.436574	0.444432	
1900	0.444040	0.438857	0.459186	0.447607	0.431569	0.433143	0.443209	0.460241	0.438755	0.445074	
1905	0.441849	0.431946	0.460753	0.442497	0.436886	0.432341	0.447012	0.457117	0.440719	0.444543	
1910	0.439935	0.432738	0.462235	0.447438	0.437887	0.437600	0.447692	0.458147	0.441365	0.448058	
1915	0.444517	0.434842	0.461150	0.445027	0.444637	0.440408	0.448043	0.456654	0.443820	0.446973	
1920	0.442229	0.437402	0.460990	0.444302	0.442885	0.439221	0.448786	0.455808	0.445396	0.442010	
1925	0.444394	0.430721	0.460593	0.443078	0.443070	0.438557	0.446219	0.459149	0.450491	0.443759	
1930	0.445233	0.434592	0.461958	0.445173	0.443653	0.440400	0.448501	0.461089	0.450916	0.439235	
1935	0.447439	0.436062	0.461832	0.446214	0.446996	0.441603	0.449970	0.464712	0.447694	0.438829	
1940	0.443455	0.438277	0.460884	0.443789	0.449485	0.437695	0.448770	0.461696	0.449891	0.440302	
1945	0.442415	0.435160	0.457832	0.442314	0.449666	0.445228	0.449512	0.461356	0.448695	0.437911	
1950	0.443238	0.435613	0.456375	0.439887	0.445734	0.442789	0.450933	0.461560	0.448742	0.437334	
1955	0.447073	0.439532	0.450165	0.439676	0.444276	0.438452	0.451305	0.460144	0.452275	0.430765	
1960	0.444804	0.435561	0.448552	0.435623	0.443551	0.437251	0.451239	0.460364	0.453260	0.433144	
1965	0.442637	0.435816	0.448623	0.435913	0.444993	0.440490	0.451612	0.458146	0.450895	0.433072	
1970	0.437606	0.430318	0.444764	0.439702	0.447291	0.438738	0.450553	0.461289	0.450976	0.433523	
1975	0.437344	0.430828	0.443126	0.435261	0.445559	0.435432	0.448049	0.458253	0.452081	0.433301	
1980	0.437009	0.425901	0.442660	0.444155	0.448794	0.437390	0.449937	0.457370	0.452963	0.435725	
1985	0.443529	0.424768	0.444151	0.445992	0.442811	0.433970	0.450778	0.457552	0.450275	0.437963	
1990	0.442409	0.426268	0.439982	0.444128	0.442672	0.436642	0.456169	0.462512	0.446393	0.436745	
1995	0.445187	0.428692	0.441841	0.440276	0.448258	0.435758	0.459097	0.461294	0.445096	0.438446	
2000	0.444861	0.430671	0.437512	0.437463	0.449995	0.434509	0.461439	0.457612	0.447249	0.438853	
2005	0.441745	0.428467	0.439943	0.439877	0.450916	0.437395	0.461005	0.451142	0.449254	0.440992	
2010	0.442538	0.436558	0.442011	0.439230	0.457245	0.435748	0.458785	0.450592	0.447551	0.441474	
2015	0.444200	0.433426	0.438209	0.442549	0.457471	0.434365	0.457585	0.449171	0.444566	0.443078	
2020	0.446730	0.429340	0.438328	0.441007	0.457579	0.441783	0.456369	0.449120	0.444489	0.446688	
2025	0.446521	0.433454	0.440992	0.440784	0.455319	0.448952	0.452618	0.452032	0.447898	0.446171	
2030	0.444572	0.434604	0.437264	0.441997	0.452963	0.450273	0.448045	0.455143	0.441783	0.443622	
2035	0.439030	0.431534	0.436138	0.439247	0.447663	0.454546	0.450271	0.461733	0.438350	0.443264	
2040	0.444147	0.434318	0.435879	0.439434	0.450513	0.452967	0.451268	0.464361	0.437966	0.445385	
2045	0.444048	0.434516	0.436969	0.437176	0.449196	0.451681	0.448973	0.461948	0.447402	0.443684	
2050	0.444125	0.436001	0.437803	0.440833	0.445044	0.452078	0.446112	0.459790	0.442969	0.444654	
2055	0.448034	0.432165	0.436456	0.443342	0.442322	0.449712	0.448681	0.462806	0.442150	0.445432	
2060	0.446912	0.431298	0.439335	0.444492	0.442734	0.448832	0.439581	0.465563	0.441655	0.446025	
2065	0.445419	0.432913	0.439189	0.442365	0.446159	0.453220	0.437186	0.465744	0.447871	0.448153	
2070	0.447074	0.435316	0.441622	0.441091	0.443660	0.451160	0.438453	0.468333	0.438383	0.448370	
2075	0.447250	0.431258	0.441878	0.441673	0.445610	0.447306	0.441768	0.467715	0.435712	0.451720	
2080	0.452146	0.426291	0.441556	0.440070	0.446469	0.449807	0.440592	0.467718	0.435268	0.445528	
2085	0.448661	0.430783	0.443576	0.439524	0.444272	0.452228	0.439953	0.467908	0.434910	0.447863	
2090	0.449469	0.434212	0.447990	0.441779	0.445850	0.449390	0.441002	0.470148	0.434016	0.443178	
2095	0.451713	0.438196	0.448359	0.442327	0.448521	0.450673	0.445418	0.463248	0.437641	0.441946	
2100	0.449345	0.438871	0.444593	0.441408	0.450542	0.451856	0.444471	0.464463	0.439671	0.444298	
2105	0.450002	0.439767	0.448359	0.440026	0.446047	0.448555	0.444882	0.465777	0.439972	0.447682	
2110	0.447466	0.440245	0.447164	0.436157	0.448155	0.450826	0.443752	0.467539	0.437278	0.447483	
2115	0.448528	0.440705	0.448958	0.436235	0.446149	0.446019	0.441452	0.467588	0.436221	0.447395	
2120	0.449315	0.441198	0.448287	0.436213	0.441905	0.440867	0.440661	0.464693	0.435806	0.449339	
2125	0.446756	0.438671	0.450623	0.440281	0.442411	0.438742	0.437891	0.463659	0.435338	0.456277	
2130	0.448129	0.442401	0.450177	0.436215	0.445693	0.439399	0.436228	0.465058	0.433314	0.455322	
2135	0.450012	0.434869	0.453993	0.437496	0.449377	0.443923	0.437765	0.469011	0.435542	0.454366	
2140	0.452276	0.435825	0.454484	0.441499	0.449390	0.448980	0.436150	0.467332	0.429111	0.457497	
2145	0.450280	0.434167	0.456641	0.440171	0.447546	0.448957	0.434743	0.463477	0.428095	0.455434	
2150	0.449426	0.439478	0.462111	0.442232	0.447628	0.448026	0.435972	0.465096	0.431848	0.456982	
2155	0.447105	0.438927	0.464476	0.443602	0.445502	0.446540	0.441427	0.467408	0.430176	0.459999	
2160	0.450698	0.438761	0.462308	0.440763	0.447534	0.445339	0.443065	0.470946	0.425808	0.458452	
2165	0.450764	0.439903	0.457027	0.440233	0.448385	0.443610	0.442845	0.468869	0.423233	0.461246	
2170	0.450757	0.440594	0.452616	0.442874	0.452038	0.440889	0.441731	0.467295	0.424865	0.458133	
2175	0.457322	0.443982	0.448260	0.439559	0.455635	0.441142	0.441546	0.461744	0.420051	0.462380	
2180	0.460599	0.442436	0.448579	0.439489	0.454503	0.442757	0.438663	0.462163	0.421025	0.462869	
2185	0.457173	0.444073	0.452911	0.440025	0.456348	0.443299	0.441208	0.461455	0.424481	0.466032	
2190	0.458095	0.444997	0.454780	0.438995	0.454362	0.448317	0.443332	0.460172	0.425968	0.463881	
2195	0.454429	0.446732	0.450552	0.439769	0.454627	0.451904	0.441705	0.457253	0.425014	0.464786	
2200	0.454781	0.448904	0.455400	0.437721	0.456981	0.453447	0.437703	0.450711	0.426014	0.464629	
2205	0.454373	0.443312	0.456510	0.434854	0.453931	0.448146	0.437865	0.449878	0.420373	0.466781	
2210	0.447808	0.444896	0.453503	0.439171	0.453919	0.448107	0.436627	0.449270	0.422735	0.461370	
2215	0.448461	0.443011	0.452831	0.445262	0.453745	0.447267	0.437099	0.454249	0.426935	0.462075	
2220	0.443636	0.445641	0.452119	0.441303	0.450841	0.447488	0.432846	0.454315	0.426204	0.465643	
2225	0.440608	0.442216	0.452532	0.440875	0.450224	0.445282	0.438375	0.454900	0.426629	0.465122	
2230	0.443346	0.438328	0.453273	0.447761	0.452198	0.449017	0.439653	0.453965	0.421073	0.466334	
2235	0.441759	0.441096	0.445353	0.446470	0.452154	0.452489	0.447459	0.447876	0.420608	0.467032	
2240	0.446408	0.444444	0.446917	0.445150	0.448317	0.447209	0.445386	0.442924	0.421028	0.464354	
2245	0.449759	0.443048	0.449207	0.439949	0.445098	0.445646	0.440202	0.448388	0.421932	0.460439	
2250	0.453325	0.444919	0.452978	0.437672	0.442791	0.448748	0.443804	0.446471	0.424856	0.462808	
2255	0.449344	0.439336	0.451991	0.441411	0.439020	0.449227	0.444621	0.447215	0.427994	0.461198	
2260	0.449780	0.438658	0.452137	0.447199	0.439721	0.449042	0.436729	0.444292	0.429409	0.465062	
2265	0.451258	0.434802	0.452740	0.447646	0.445775	0.447970	0.426563	0.446047	0.435135	0.459888	
2270	0.447852	0.438865	0.454004	0.447349	0.440908	0.446310	0.432055	0.450162	0.433486	0.457704	
2275	0.450595	0.441488	0.449324	0.443837	0.439314	0.444508	0.429453	0.448173	0.434314	0.456216	
2280	0.446031	0.440835	0.444962	0.441371	0.441076	0.444438	0.432703	0.449497	0.434545	0.459965	
2285	0.442842	0.444897	0.444470	0.442978	0.436218	0.443087	0.440238	0.451666	0.436983	0.457928	
2290	0.449107	0.445113	0.440780	0.440611	0.439442	0.446000	0.441629	0.451796	0.435175	0.459708	
2295	0.448218	0.440118	0.436625	0.445125	0.437632	0.447338	0.440528	0.448889	0.435683	0.461419	
2300	0.447259	0.445821	0.436052	0.445590	0.435023	0.447286	0.439807	0.444910	0.434496	0.463622	
2305	0.448562	0.449043	0.437586	0.449158	0.438683	0.447425	0.436924	0.443787	0.434303	0.462429	
2310	0.446756	0.447681	0.440001	0.447624	0.439412	0.442852	0.437869	0.442593	0.435211	0.458559	
2315	0.448017	0.444771	0.443715	0.444972	0.437242	0.443704	0.439021	0.444921	0.435736	0.462503	
2320	0.442414	0.445009	0.450504	0.448248	0.437591	0.442979	0.439039	0.444628	0.438132	0.465984	
2325	0.445669	0.440956	0.450673	0.445882	0.439329	0.444897	0.435475	0.444510	0.436782	0.464039	
2330	0.444482	0.442058	0.454128	0.444011	0.437698	0.441373	0.434777	0.446261	0.439933	0.457742	
2335	0.440443	0.441748	0.452675	0.441361	0.436005	0.443409	0.434503	0.440444	0.441916	0.456596	
2340	0.440756	0.441249	0.449270	0.439142	0.437593	0.440621	0.427000	0.442639	0.443439	0.454221	
2345	0.444386	0.445970	0.447716	0.437378	0.435830	0.433904	0.423219	0.440632	0.441861	0.456577	
2350	0.443365	0.444842	0.447454	0.432764	0.439666	0.428859	0.427106	0.431344	0.443262	0.451192	
2355	0.442990	0.452197	0.449585	0.432540	0.437127	0.430913	0.430354	0.430012	0.444727	0.451308	
2360	0.443350	0.452901	0.450174	0.431298	0.436459	0.432806	0.429289	0.433779	0.449153	0.450906	
2365	0.445856	0.454667	0.447023	0.433709	0.434124	0.435048	0.425743	0.435818	0.454383	0.446903	
2370	0.442739	0.458082	0.452254	0.435761	0.435811	0.434773	0.424310	0.434720	0.459473	0.445475	
2375	0.444791	0.456221	0.461753	0.430557	0.436617	0.432404	0.430461	0.441868	0.459678	0.447808	
2380	0.444702	0.456118	0.461849	0.432797	0.438584	0.435983	0.432090	0.439505	0.458639	0.449742	
2385	0.450522	0.455586	0.460919	0.433787	0.435014	0.435242	0.432304	0.435888	0.458889	0.452760	
2390	0.450740	0.456182	0.456749	0.435359	0.431691	0.430324	0.431365	0.435442	0.455861	0.452843	
2395	0.454952	0.460323	0.457042	0.433413	0.434435	0.431719	0.434058	0.434603	0.454581	0.453072	
2400	0.452633	0.461077	0.454886	0.435500	0.436961	0.436183	0.438099	0.435280	0.453425	0.457284	
2405	0.450305	0.452723	0.455948	0.433151	0.436856	0.437173	0.435976	0.435079	0.448527	0.454527	
2410	0.451412	0.451416	0.457311	0.431727	0.434661	0.436150	0.431842	0.438084	0.449168	0.452165	
2415	0.447898	0.449492	0.457954	0.434563	0.437214	0.437182	0.433059	0.441825	0.448698	0.449461	
2420	0.443842	0.445324	0.458353	0.438385	0.440541	0.442552	0.434169	0.442238	0.448042	0.450911	
2425	0.445627	0.448515	0.457298	0.441617	0.440364	0.446325	0.434886	0.448422	0.446913	0.451115	
2430	0.451722	0.445494	0.459760	0.444162	0.437912	0.449482	0.435020	0.448823	0.445801	0.453575	
2435	0.449785	0.444049	0.454027	0.442876	0.437633	0.444908	0.434589	0.451785	0.443633	0.456205	
2440	0.446616	0.448097	0.460266	0.441695	0.433960	0.442152	0.436158	0.449891	0.444243	0.453098	
2445	0.449672	0.444110	0.461248	0.440423	0.434835	0.440081	0.439217	0.449061	0.447664	0.454615	
2450	0.450468	0.442143	0.463138	0.438774	0.433584	0.438283	0.441537	0.451204	0.449866	0.457661	
2455	0.447571	0.445444	0.463884	0.436146	0.436987	0.440089	0.442800	0.452443	0.449953	0.455685	
2460	0.443582	0.444109	0.465489	0.436937	0.435455	0.442451	0.442455	0.454172	0.448478	0.455127	
2465	0.444940	0.445093	0.467039	0.436435	0.431076	0.439327	0.436261	0.454768	0.452215	0.456627	
2470	0.443540	0.444990	0.464069	0.441976	0.431087	0.442506	0.428911	0.451476	0.450315	0.452923	
2475	0.444827	0.443871	0.465652	0.442911	0.431808	0.440342	0.425012	0.452093	0.450492	0.458194	
2480	0.441739	0.444605	0.459804	0.449371	0.430202	0.440071	0.429028	0.451501	0.451360	0.454618	
2485	0.444211	0.445230	0.455148	0.448861	0.433322	0.435994	0.434162	0.446083	0.451928	0.453512	
2490	0.441626	0.444310	0.456017	0.450873	0.434625	0.433283	0.435110	0.449643	0.454797	0.454458	
2495	0.448262	0.446795	0.458974	0.451236	0.434420	0.433596	0.438803	0.451764	0.455925	0.455791	
2500	0.444429	0.447803	0.459577	0.450845	0.435048	0.433523	0.434555	0.446842	0.455154	0.453122	
2505	0.445663	0.450009	0.461682	0.450497	0.429513	0.432939	0.437539	0.446672	0.452765	0.452183	
2510	0.447654	0.453579	0.460637	0.451395	0.428085	0.432125	0.437299	0.445749	0.450979	0.449373	
2515	0.439962	0.457342	0.457098	0.448262	0.426992	0.428212	0.437812	0.445335	0.453117	0.452059	
2520	0.442190	0.457509	0.452989	0.447697	0.434426	0.428723	0.429262	0.446075	0.455338	0.454014	
2525	0.440734	0.454473	0.455460	0.446820	0.434797	0.431768	0.429624	0.446086	0.453554	0.453359	
2530	0.439970	0.452899	0.451954	0.446256	0.432889	0.428187	0.425532	0.443602	0.447668	0.450233	
2535	0.446036	0.456641	0.451840	0.446748	0.438297	0.427323	0.429774	0.448264	0.452126	0.449193	
2540	0.439633	0.451841	0.452801	0.448109	0.442262	0.425264	0.430917	0.444300	0.453912	0.444475	
2545	0.441240	0.448956	0.452018	0.449561	0.439023	0.425587	0.434479	0.449381	0.453597	0.439683	
2550	0.440592	0.446037	0.450939	0.449414	0.437740	0.430072	0.433789	0.449339	0.457231	0.441467	
2555	0.445671	0.446044	0.451222	0.447078	0.438110	0.431212	0.432232	0.455617	0.459988	0.443561	
2560	0.442037	0.443578	0.447797	0.445695	0.438965	0.430705	0.435700	0.453342	0.461964	0.446088	
2565	0.445411	0.444255	0.443836	0.447540	0.443724	0.432192	0.438724	0.447870	0.456251	0.445009	
2570	0.443745	0.445151	0.446064	0.448190	0.443339	0.433200	0.440171	0.448508	0.454563	0.451373	
2575	0.444701	0.450343	0.447707	0.449928	0.443650	0.431719	0.445361	0.443944	0.455888	0.453204	
2580	0.447111	0.454081	0.449062	0.446282	0.444302	0.435807	0.440554	0.443020	0.456598	0.454765	
