T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.189260	0.175164	0.192318	0.198771	0.200875	0.206622	0.207994	0.212517	0.206960	0.192998	
1300	0.188953	0.184401	0.193435	0.200619	0.204529	0.205949	0.209930	0.209803	0.207563	0.192180	
1305	0.183811	0.186420	0.194479	0.204670	0.211246	0.202089	0.211311	0.207886	0.206189	0.191687	
1310	0.185576	0.192135	0.193411	0.210288	0.210510	0.197391	0.209219	0.209740	0.199098	0.193479	
1315	0.188488	0.195142	0.195613	0.206653	0.207853	0.205436	0.216221	0.215862	0.194581	0.198203	
1320	0.186703	0.201319	0.198001	0.206295	0.205207	0.208814	0.212312	0.218517	0.190698	0.199232	
1325	0.188325	0.198914	0.204461	0.205685	0.201278	0.204593	0.209921	0.221058	0.194606	0.199485	
1330	0.187205	0.201173	0.200644	0.206554	0.205147	0.200609	0.201403	0.219572	0.191406	0.197141	
1335	0.180257	0.203610	0.202076	0.205898	0.206059	0.204726	0.206078	0.220868	0.197262	0.201382	
1340	0.178059	0.211386	0.202866	0.203872	0.205629	0.201626	0.205335	0.234057	0.202109	0.206886	
1345	0.181023	0.204977	0.204618	0.203233	0.213449	0.193228	0.205886	0.232896	0.211857	0.202944	
1350	0.179653	0.202238	0.203294	0.199907	0.213266	0.194416	0.206016	0.226970	0.220435	0.200716	
1355	0.179882	0.204313	0.197908	0.198774	0.210029	0.199946	0.204448	0.226320	0.225589	0.210742	
1360	0.178687	0.208144	0.197502	0.193474	0.208252	0.202032	0.213501	0.235714	0.223185	0.205767	
1365	0.182386	0.205168	0.194603	0.189478	0.208483	0.195622	0.208732	0.230333	0.220332	0.208678	
1370	0.182122	0.202225	0.193681	0.191125	0.203452	0.194540	0.210193	0.221660	0.218231	0.207881	
1375	0.178504	0.197414	0.196399	0.187813	0.210477	0.198598	0.212454	0.215302	0.219068	0.210785	
1380	0.181340	0.191895	0.195704	0.185953	0.213812	0.206515	0.212108	0.215009	0.214791	0.196493	
1385	0.183573	0.190379	0.197033	0.180264	0.220352	0.202170	0.205256	0.209490	0.208342	0.195264	
1390	0.183091	0.177579	0.204188	0.178457	0.224134	0.202675	0.200816	0.202231	0.205767	0.190891	
1395	0.179991	0.178315	0.205902	0.178823	0.221256	0.200295	0.206614	0.203433	0.204539	0.185693	
1400	0.185592	0.175916	0.205019	0.177443	0.216189	0.191124	0.195502	0.201480	0.202588	0.184802	
1405	0.181834	0.175913	0.197354	0.180449	0.216226	0.189207	0.189212	0.199889	0.195465	0.197204	
1410	0.184116	0.186699	0.192173	0.191177	0.214210	0.192637	0.189404	0.200775	0.193857	0.199010	
1415	0.187292	0.195790	0.199626	0.191299	0.213439	0.186212	0.192433	0.209532	0.197794	0.200300	
1420	0.190714	0.202078	0.203652	0.190906	0.205770	0.181450	0.195511	0.211675	0.200234	0.200618	
1425	0.195332	0.207871	0.204209	0.191687	0.207042	0.182913	0.206812	0.223087	0.205344	0.205786	
1430	0.196166	0.208362	0.208204	0.189725	0.205626	0.186258	0.211428	0.223877	0.219713	0.202822	
1435	0.189389	0.208406	0.201850	0.185494	0.211279	0.185077	0.214501	0.218514	0.223957	0.208263	
1440	0.183613	0.211963	0.190523	0.185938	0.215799	0.185023	0.209604	0.216893	0.226075	0.212707	
1445	0.179380	0.208971	0.194236	0.188618	0.215017	0.179459	0.209144	0.219960	0.220052	0.213811	
1450	0.181068	0.205190	0.189455	0.193448	0.209872	0.181884	0.207986	0.219515	0.215489	0.209727	
1455	0.185350	0.205371	0.186575	0.186043	0.211129	0.187463	0.205890	0.216124	0.214109	0.210919	
1460	0.183108	0.198771	0.184718	0.187405	0.208759	0.190547	0.200218	0.202975	0.214472	0.213082	
1465	0.181414	0.202631	0.184740	0.180231	0.205102	0.193191	0.201697	0.206784	0.215465	0.221529	
1470	0.187395	0.204696	0.189908	0.184728	0.199885	0.189615	0.192992	0.201497	0.215764	0.218701	
1475	0.185019	0.203350	0.196316	0.179618	0.201887	0.190920	0.184826	0.195754	0.216610	0.211905	
1480	0.185520	0.201507	0.186783	0.172425	0.203600	0.198949	0.181429	0.197268	0.219376	0.207065	
1485	0.187205	0.198129	0.187054	0.172122	0.211301	0.202970	0.186246	0.194863	0.214925	0.198375	
1490	0.186020	0.192074	0.176944	0.178452	0.213000	0.196793	0.190731	0.201989	0.212470	0.194036	
1495	0.186093	0.189918	0.178027	0.185471	0.212939	0.195754	0.189494	0.200918	0.206571	0.192944	
1500	0.188427	0.197023	0.169186	0.187296	0.213758	0.199661	0.201321	0.198857	0.207599	0.194980	
1505	0.194971	0.201184	0.166147	0.187230	0.213273	0.198728	0.203963	0.195911	0.205038	0.199441	
1510	0.196864	0.202630	0.169871	0.189342	0.208049	0.194521	0.208872	0.201592	0.204534	0.201706	
1515	0.198966	0.203088	0.179498	0.183821	0.209564	0.191340	0.207469	0.208342	0.203889	0.204378	
1520	0.199113	0.210691	0.180369	0.185908	0.211127	0.193032	0.210899	0.216013	0.201755	0.208344	
1525	0.197246	0.208354	0.186744	0.186260	0.211075	0.190544	0.210502	0.215669	0.204619	0.208220	
1530	0.199678	0.208227	0.185741	0.186441	0.212139	0.187166	0.218356	0.212676	0.209722	0.207081	
1535	0.200506	0.204011	0.190748	0.191431	0.212981	0.185749	0.222871	0.220320	0.212223	0.211380	
1540	0.203366	0.206463	0.190196	0.196816	0.205793	0.186012	0.225602	0.221303	0.207931	0.209836	
1545	0.206713	0.204350	0.190465	0.199562	0.200541	0.184445	0.219247	0.214674	0.209131	0.205196	
1550	0.212526	0.200346	0.191290	0.198319	0.199001	0.182840	0.223335	0.205812	0.208438	0.199902	
1555	0.213882	0.201288	0.188229	0.199638	0.192298	0.185255	0.214635	0.196983	0.212720	0.194447	
1560	0.214735	0.200284	0.188966	0.202266	0.197354	0.185643	0.211612	0.201543	0.210810	0.192404	
1565	0.211138	0.204646	0.185436	0.200833	0.199645	0.186979	0.207766	0.200059	0.211422	0.197309	
1570	0.209362	0.197183	0.184138	0.195454	0.203368	0.193840	0.196149	0.196743	0.209797	0.197202	
1575	0.205422	0.199808	0.186994	0.196614	0.204234	0.194939	0.197577	0.200028	0.207266	0.194724	
1580	0.211264	0.198735	0.186443	0.195276	0.207991	0.197838	0.198975	0.204358	0.211667	0.200938	
1585	0.214154	0.195269	0.190522	0.186410	0.205326	0.196065	0.198944	0.200804	0.207087	0.200043	
1590	0.213969	0.194200	0.192076	0.187986	0.201857	0.197485	0.192999	0.192810	0.203427	0.197340	
1595	0.203424	0.193624	0.189907	0.190927	0.202859	0.207018	0.188100	0.190594	0.194848	0.199507	
1600	0.199894	0.192349	0.186196	0.193772	0.202464	0.207578	0.185964	0.192573	0.194037	0.197130	
1605	0.199174	0.191542	0.181265	0.191286	0.199067	0.202040	0.188432	0.198902	0.190417	0.201118	
1610	0.206141	0.196530	0.180947	0.193147	0.202683	0.196226	0.193245	0.203950	0.199954	0.206702	
1615	0.210684	0.198473	0.178421	0.190177	0.201423	0.187711	0.208681	0.206565	0.207851	0.212153	
1620	0.213678	0.197710	0.172332	0.191128	0.201589	0.180054	0.209150	0.207350	0.210446	0.214524	
1625	0.214717	0.202751	0.170792	0.194382	0.206515	0.180202	0.217544	0.209125	0.215403	0.214748	
1630	0.213489	0.198800	0.174941	0.191290	0.201984	0.182795	0.224780	0.211052	0.216100	0.215026	
1635	0.210144	0.195539	0.178797	0.190448	0.200594	0.182625	0.226802	0.211356	0.214857	0.208487	
1640	0.213597	0.193547	0.180787	0.187988	0.192545	0.181402	0.221526	0.210846	0.208270	0.209319	
1645	0.211171	0.189437	0.183062	0.185504	0.191610	0.174148	0.216180	0.210529	0.208021	0.209838	
1650	0.208781	0.189166	0.183838	0.178735	0.194173	0.178942	0.213208	0.215778	0.199335	0.210977	
1655	0.207838	0.191799	0.184940	0.173546	0.194488	0.181506	0.213808	0.209988	0.198313	0.203790	
1660	0.202800	0.190700	0.186730	0.175424	0.190997	0.189022	0.213609	0.207082	0.201672	0.202037	
1665	0.206312	0.197789	0.191128	0.175761	0.188208	0.194723	0.208092	0.204046	0.206063	0.205480	
1670	0.201710	0.200766	0.194825	0.180023	0.186945	0.201864	0.206043	0.200002	0.207117	0.203016	
1675	0.198454	0.201654	0.201222	0.185388	0.190458	0.206928	0.209270	0.196300	0.202023	0.207846	
1680	0.196938	0.195627	0.199409	0.188189	0.196118	0.206533	0.214057	0.197190	0.201895	0.203708	
1685	0.197130	0.190103	0.191312	0.190684	0.197311	0.212387	0.214085	0.200133	0.191853	0.203357	
1690	0.195187	0.192899	0.191526	0.197425	0.203600	0.209045	0.215489	0.206102	0.194913	0.198084	
1695	0.196347	0.194344	0.192140	0.197435	0.208784	0.203924	0.209339	0.204920	0.191275	0.193564	
1700	0.196563	0.201553	0.200783	0.201987	0.209323	0.197793	0.207291	0.204372	0.190988	0.183215	
1705	0.207537	0.197169	0.198270	0.200145	0.205279	0.195009	0.202815	0.209684	0.185612	0.178697	
1710	0.203958	0.194307	0.195765	0.196318	0.204738	0.192460	0.200638	0.214951	0.185843	0.174589	
1715	0.203278	0.192669	0.193998	0.194653	0.198450	0.186907	0.201661	0.212967	0.188402	0.183889	
1720	0.199255	0.194779	0.191101	0.193497	0.190255	0.184561	0.205712	0.220149	0.185749	0.194482	
1725	0.198408	0.193179	0.187265	0.188743	0.186376	0.193921	0.202386	0.219961	0.181837	0.195818	
1730	0.205855	0.190439	0.194986	0.190355	0.182322	0.194169	0.199933	0.222851	0.183586	0.200110	
1735	0.213465	0.187197	0.197763	0.184775	0.179995	0.195310	0.201932	0.224518	0.186294	0.197195	
1740	0.215154	0.189914	0.200671	0.181805	0.179108	0.197380	0.199818	0.222909	0.181907	0.186312	
1745	0.213307	0.191283	0.201472	0.182212	0.178400	0.195852	0.196271	0.219857	0.182645	0.187749	
1750	0.212479	0.196632	0.195603	0.191075	0.181015	0.197713	0.194176	0.213087	0.182470	0.189597	
1755	0.206653	0.202849	0.190169	0.197912	0.182211	0.198434	0.187610	0.206717	0.181863	0.187564	
1760	0.202730	0.210472	0.189763	0.196510	0.186614	0.193124	0.186480	0.202259	0.175806	0.189352	
1765	0.201314	0.213842	0.186952	0.201797	0.194722	0.197810	0.188452	0.196585	0.173437	0.190277	
1770	0.199308	0.206912	0.191047	0.205900	0.192745	0.193244	0.193276	0.197332	0.173713	0.189413	
1775	0.197944	0.202019	0.194759	0.204748	0.194588	0.191327	0.194488	0.202110	0.172753	0.192465	
1780	0.198629	0.201552	0.188861	0.204787	0.190772	0.194368	0.190989	0.201528	0.174235	0.195830	
1785	0.198822	0.194085	0.190366	0.198293	0.195423	0.195780	0.191589	0.204600	0.182487	0.198885	
1790	0.198521	0.189502	0.196414	0.189790	0.196518	0.196593	0.189024	0.205591	0.186138	0.200676	
1795	0.195544	0.187050	0.198849	0.192157	0.191596	0.205883	0.189986	0.211179	0.192443	0.203147	
1800	0.202284	0.186318	0.197712	0.192574	0.186999	0.207974	0.198179	0.215287	0.196045	0.197418	
1805	0.208326	0.183560	0.204704	0.193171	0.185918	0.202182	0.200746	0.220973	0.199197	0.199801	
1810	0.218212	0.182803	0.204021	0.198437	0.183446	0.201478	0.204366	0.214980	0.197725	0.191217	
1815	0.219722	0.185332	0.202373	0.204706	0.181350	0.202696	0.210347	0.217774	0.199458	0.191808	
1820	0.218905	0.188141	0.205853	0.206879	0.194183	0.199981	0.213370	0.218107	0.197792	0.191938	
1825	0.217108	0.187719	0.209954	0.215952	0.204957	0.194357	0.218104	0.213117	0.193645	0.196833	
1830	0.214040	0.188664	0.212889	0.213164	0.211536	0.187181	0.214528	0.211885	0.189080	0.204755	
1835	0.209206	0.184864	0.212683	0.212048	0.211336	0.185805	0.219458	0.211448	0.189013	0.204287	
1840	0.205472	0.185088	0.204837	0.206188	0.214156	0.190731	0.225305	0.206328	0.184955	0.202627	
1845	0.202750	0.189325	0.200956	0.204955	0.209046	0.194801	0.223782	0.208119	0.181555	0.205771	
1850	0.198128	0.185546	0.203644	0.208893	0.210324	0.195128	0.220726	0.209894	0.183062	0.204667	
1855	0.195570	0.189313	0.202583	0.208568	0.206215	0.200054	0.220072	0.211356	0.187986	0.207140	
1860	0.197094	0.191374	0.196669	0.197712	0.212260	0.206605	0.217233	0.202149	0.188987	0.209023	
1865	0.196862	0.189481	0.194469	0.203958	0.216460	0.203810	0.208391	0.201880	0.189652	0.213493	
1870	0.200168	0.190762	0.194870	0.197809	0.215060	0.205770	0.198898	0.207475	0.192574	0.214733	
1875	0.200554	0.188078	0.189424	0.199459	0.211392	0.205255	0.198529	0.211608	0.192142	0.208534	
1880	0.208093	0.184237	0.199174	0.195931	0.211455	0.207486	0.201350	0.216340	0.195355	0.203992	
1885	0.213044	0.180293	0.200155	0.191609	0.213420	0.207880	0.204365	0.223628	0.196087	0.198517	
1890	0.213958	0.181412	0.199898	0.188649	0.211575	0.212555	0.207343	0.221469	0.197048	0.193682	
1895	0.211667	0.187572	0.200802	0.189877	0.212519	0.207496	0.209564	0.225635	0.196622	0.195236	
1900	0.209785	0.188165	0.204224	0.195302	0.213493	0.202076	0.213875	0.224395	0.200325	0.195270	
1905	0.201496	0.187440	0.202831	0.195441	0.209739	0.199885	0.211576	0.220929	0.200215	0.198852	
1910	0.197469	0.190616	0.199323	0.199900	0.199205	0.203068	0.202625	0.218505	0.198052	0.198234	
1915	0.193600	0.193328	0.195054	0.209800	0.195778	0.196079	0.198414	0.212771	0.193835	0.204047	
1920	0.190393	0.187494	0.195663	0.208149	0.202566	0.195670	0.192218	0.206340	0.192094	0.211595	
1925	0.194770	0.189845	0.198253	0.212007	0.211522	0.191344	0.190671	0.202272	0.197766	0.217777	
1930	0.196131	0.191231	0.197584	0.214113	0.210836	0.195039	0.192990	0.199680	0.192792	0.217419	
1935	0.199583	0.189735	0.196154	0.207954	0.214563	0.195786	0.199006	0.196081	0.195744	0.222350	
1940	0.195794	0.189362	0.198526	0.204382	0.213176	0.190509	0.203041	0.194706	0.191828	0.212340	
1945	0.197461	0.190719	0.190776	0.204110	0.214690	0.192206	0.204822	0.198497	0.193199	0.208624	
1950	0.199641	0.185903	0.187845	0.204922	0.207959	0.194194	0.204396	0.202721	0.189037	0.214853	
1955	0.193428	0.186763	0.188699	0.206154	0.203345	0.199350	0.205324	0.199783	0.185086	0.208602	
1960	0.198208	0.184586	0.199574	0.207692	0.197280	0.204542	0.211448	0.206345	0.183471	0.205638	
1965	0.197340	0.179416	0.200173	0.201047	0.199672	0.203113	0.207522	0.208587	0.179647	0.200524	
1970	0.198670	0.177608	0.199815	0.198520	0.204436	0.206586	0.207655	0.209040	0.182615	0.204441	
1975	0.206289	0.184231	0.207708	0.192531	0.207198	0.205839	0.205782	0.213848	0.190071	0.197340	
1980	0.204533	0.180152	0.196323	0.191183	0.211487	0.207347	0.209516	0.226222	0.189644	0.192430	
1985	0.205830	0.184245	0.197783	0.192988	0.208122	0.213369	0.207278	0.228205	0.186775	0.188818	
1990	0.204592	0.182788	0.200488	0.193220	0.218748	0.217731	0.208450	0.223891	0.189291	0.185971	
1995	0.202051	0.179803	0.204811	0.190320	0.217557	0.221729	0.204441	0.221266	0.184258	0.187623	
2000	0.196679	0.186106	0.204163	0.191872	0.214832	0.224014	0.197809	0.216586	0.184330	0.188418	
2005	0.195347	0.198795	0.212118	0.195400	0.211663	0.223633	0.196444	0.215457	0.188097	0.200307	
2010	0.198757	0.208902	0.212135	0.201331	0.203922	0.216530	0.200889	0.215348	0.184351	0.202268	
2015	0.199548	0.206439	0.212674	0.202075	0.195749	0.215256	0.203570	0.211331	0.182126	0.211571	
2020	0.207484	0.205437	0.206058	0.201929	0.193157	0.209606	0.207320	0.203772	0.181857	0.213196	
2025	0.211282	0.204532	0.200635	0.207479	0.192692	0.214857	0.203180	0.199148	0.179116	0.215079	
2030	0.210011	0.203350	0.202192	0.206614	0.192532	0.214146	0.203266	0.205656	0.178551	0.215424	
2035	0.211502	0.201918	0.202477	0.208462	0.198544	0.205505	0.201502	0.211574	0.176558	0.218050	
2040	0.214632	0.198561	0.202240	0.204912	0.204935	0.198100	0.194971	0.217417	0.178857	0.212319	
2045	0.209251	0.193128	0.200096	0.209012	0.206014	0.193739	0.197661	0.216872	0.180603	0.208615	
2050	0.205695	0.188183	0.204357	0.202320	0.208165	0.190727	0.192828	0.218593	0.184120	0.203166	
2055	0.209308	0.192282	0.210642	0.206252	0.203322	0.192392	0.195290	0.215451	0.183972	0.195832	
2060	0.206621	0.196720	0.205873	0.202834	0.206006	0.197955	0.202806	0.209032	0.185270	0.199035	
2065	0.200722	0.206740	0.204355	0.205008	0.204562	0.203762	0.201277	0.201731	0.183306	0.200830	
2070	0.195885	0.210529	0.208160	0.202226	0.205781	0.205341	0.202359	0.202854	0.189658	0.210727	
2075	0.194218	0.211247	0.204834	0.201088	0.201154	0.202916	0.203874	0.204144	0.194289	0.214014	
2080	0.187789	0.211977	0.201948	0.197332	0.200234	0.191888	0.206049	0.202609	0.194215	0.212707	
2085	0.187657	0.209815	0.202552	0.190910	0.199855	0.194863	0.209405	0.200329	0.202668	0.205593	
2090	0.193108	0.202198	0.203818	0.186333	0.203126	0.194926	0.205838	0.201635	0.203602	0.205848	
2095	0.196386	0.201540	0.201781	0.186481	0.207073	0.192109	0.205558	0.201638	0.206363	0.200057	
2100	0.189265	0.201870	0.201112	0.188187	0.210381	0.198416	0.201478	0.201587	0.203702	0.201168	
2105	0.188586	0.201799	0.201915	0.188226	0.214409	0.201769	0.200723	0.199006	0.205676	0.200979	
2110	0.188860	0.201425	0.202617	0.190408	0.222135	0.199366	0.196075	0.198039	0.207750	0.202571	
2115	0.190617	0.194741	0.207710	0.198388	0.222894	0.200899	0.200027	0.196314	0.199159	0.194093	
2120	0.186512	0.191380	0.205588	0.199221	0.225986	0.206031	0.198421	0.197119	0.192644	0.188257	
2125	0.189399	0.189249	0.201329	0.200954	0.229397	0.208604	0.200291	0.200568	0.191451	0.188027	
2130	0.195189	0.188046	0.200045	0.200086	0.231963	0.206907	0.199085	0.203707	0.193617	0.199331	
2135	0.190992	0.190723	0.206531	0.196919	0.234597	0.207770	0.201747	0.206560	0.194485	0.196450	
2140	0.192172	0.195092	0.214158	0.199110	0.234779	0.204711	0.208680	0.204225	0.193314	0.200364	
2145	0.194286	0.192348	0.209677	0.199202	0.224345	0.204376	0.212755	0.209502	0.190178	0.198076	
2150	0.197744	0.189279	0.206437	0.201912	0.218815	0.208232	0.216545	0.210300	0.191089	0.198350	
2155	0.193505	0.189766	0.207596	0.203275	0.214029	0.206498	0.213243	0.204471	0.191091	0.201258	
2160	0.185841	0.191499	0.208183	0.209825	0.211291	0.206414	0.208202	0.201209	0.188289	0.200269	
2165	0.180537	0.188549	0.206398	0.210210	0.212835	0.203988	0.201094	0.198070	0.187027	0.204659	
2170	0.185943	0.192336	0.201023	0.209656	0.210501	0.205428	0.196353	0.202033	0.187542	0.200132	
2175	0.186632	0.195283	0.194169	0.205299	0.214708	0.204099	0.189889	0.200699	0.180111	0.200832	
2180	0.192521	0.202624	0.192231	0.196343	0.205482	0.203436	0.190802	0.202909	0.181824	0.192826	
2185	0.189464	0.210530	0.191744	0.189270	0.208206	0.199321	0.191702	0.198737	0.181814	0.188266	
2190	0.184457	0.209498	0.192971	0.186250	0.208928	0.194374	0.186700	0.195564	0.190157	0.190300	
2195	0.182398	0.208605	0.202337	0.189675	0.210747	0.197431	0.187268	0.197280	0.192122	0.187669	
2200	0.191199	0.205221	0.203957	0.188667	0.212445	0.202309	0.190264	0.192331	0.190869	0.183645	
2205	0.198508	0.204457	0.206030	0.193809	0.207666	0.203450	0.195675	0.202413	0.197397	0.177721	
2210	0.202982	0.192973	0.198653	0.196351	0.198197	0.204587	0.196200	0.204121	0.206584	0.181507	
2215	0.208026	0.193165	0.195651	0.202542	0.192076	0.205893	0.201546	0.207349	0.214283	0.187169	
2220	0.207107	0.189789	0.200481	0.205190	0.192039	0.200423	0.205414	0.206977	0.215529	0.188486	
2225	0.202763	0.194596	0.216051	0.199363	0.185747	0.199894	0.210909	0.207915	0.212604	0.184623	
2230	0.202959	0.202984	0.218439	0.198248	0.190617	0.192923	0.207239	0.206029	0.209922	0.185454	
2235	0.202881	0.211431	0.210605	0.196370	0.196056	0.198808	0.200826	0.202970	0.201715	0.191194	
2240	0.203005	0.210443	0.207465	0.197737	0.195643	0.196397	0.194896	0.200475	0.204709	0.187746	
2245	0.207057	0.203874	0.203274	0.191201	0.194072	0.193403	0.195562	0.200576	0.203073	0.185364	
2250	0.206919	0.201260	0.197931	0.193004	0.195279	0.194877	0.195413	0.199843	0.197457	0.185642	
2255	0.202215	0.211321	0.190699	0.189628	0.197421	0.191429	0.183536	0.198944	0.194896	0.192201	
2260	0.201092	0.208005	0.192528	0.190191	0.200146	0.186073	0.173987	0.198888	0.195599	0.192859	
2265	0.200477	0.197821	0.191517	0.193614	0.210062	0.184230	0.164825	0.194905	0.194947	0.192825	
2270	0.202494	0.190559	0.195851	0.190642	0.206081	0.182575	0.171022	0.192536	0.186116	0.200140	
2275	0.204828	0.187191	0.195444	0.191656	0.203030	0.178339	0.180778	0.193963	0.182638	0.202436	
2280	0.212361	0.189138	0.192744	0.192130	0.202505	0.181694	0.184456	0.194954	0.180963	0.203709	
2285	0.221700	0.185117	0.197772	0.194300	0.199454	0.179675	0.186906	0.194256	0.183596	0.203793	
2290	0.217154	0.187801	0.200492	0.200754	0.201235	0.180841	0.189224	0.199722	0.181781	0.202838	
2295	0.215385	0.190452	0.204882	0.205895	0.203041	0.180903	0.195107	0.200390	0.186877	0.195895	
2300	0.214596	0.193747	0.209048	0.204770	0.204098	0.178620	0.197592	0.207579	0.193151	0.193518	
2305	0.213836	0.193614	0.210928	0.205093	0.203397	0.183829	0.201838	0.205116	0.192567	0.189217	
2310	0.210764	0.196549	0.210763	0.199914	0.206708	0.189475	0.203285	0.211782	0.187482	0.194908	
2315	0.205493	0.195186	0.208421	0.194997	0.202163	0.193203	0.197414	0.211284	0.188184	0.195689	
2320	0.205232	0.193818	0.204832	0.197076	0.205026	0.195496	0.201004	0.208474	0.187983	0.188840	
2325	0.200071	0.198584	0.199328	0.194731	0.208969	0.201363	0.202170	0.203729	0.188868	0.192267	
2330	0.191470	0.196308	0.197539	0.194020	0.215092	0.198628	0.201551	0.198388	0.185755	0.192328	
2335	0.187577	0.190620	0.196423	0.189335	0.211307	0.196013	0.197525	0.194516	0.187703	0.190446	
2340	0.192192	0.184415	0.198012	0.192716	0.213245	0.196153	0.199924	0.196435	0.195428	0.191606	
2345	0.195580	0.187139	0.197207	0.200773	0.217854	0.194740	0.206093	0.197872	0.193662	0.190388	
2350	0.197714	0.185443	0.193626	0.199501	0.218016	0.201374	0.211376	0.196147	0.195823	0.194410	
2355	0.195138	0.184837	0.190212	0.197442	0.218754	0.205378	0.212724	0.192371	0.199953	0.193653	
2360	0.197735	0.184166	0.190323	0.196708	0.216780	0.204379	0.215406	0.186647	0.208568	0.191564	
2365	0.202091	0.181765	0.195008	0.198646	0.210957	0.203733	0.214673	0.184228	0.212530	0.199716	
2370	0.204989	0.186725	0.195399	0.199773	0.213076	0.203718	0.207347	0.183459	0.217625	0.197075	
2375	0.204057	0.194375	0.196554	0.198669	0.206319	0.201630	0.207580	0.186044	0.208363	0.198691	
2380	0.206244	0.200555	0.203175	0.198356	0.205958	0.198040	0.209082	0.189144	0.208486	0.203070	
2385	0.205822	0.204982	0.205458	0.193279	0.199631	0.194181	0.218260	0.191651	0.203581	0.202341	
2390	0.204227	0.208224	0.201998	0.194376	0.199336	0.187170	0.222877	0.197666	0.203642	0.198229	
2395	0.201393	0.210226	0.202282	0.194423	0.198088	0.189873	0.219832	0.199740	0.195346	0.200144	
2400	0.196143	0.204103	0.198183	0.190706	0.201788	0.195605	0.219287	0.205111	0.190858	0.208517	
2405	0.199490	0.198526	0.198550	0.190267	0.205178	0.197911	0.218057	0.199335	0.187849	0.208556	
2410	0.204907	0.202022	0.198160	0.192299	0.207189	0.200275	0.219343	0.194264	0.190722	0.201393	
2415	0.205650	0.199440	0.201635	0.194322	0.207723	0.198549	0.210284	0.200528	0.193450	0.201392	
2420	0.200134	0.196167	0.200097	0.190790	0.208368	0.198092	0.205622	0.197140	0.196781	0.193963	
2425	0.206025	0.197369	0.203839	0.187423	0.213850	0.202168	0.206784	0.199543	0.197966	0.196284	
2430	0.203049	0.199624	0.205484	0.188775	0.222985	0.206602	0.205586	0.201596	0.208880	0.192899	
2435	0.205869	0.197725	0.205599	0.191620	0.222965	0.201944	0.204967	0.210680	0.211609	0.193417	
2440	0.202798	0.202019	0.206099	0.195883	0.226882	0.200944	0.204033	0.214491	0.209179	0.198358	
2445	0.202011	0.200865	0.205103	0.197646	0.220293	0.201577	0.209322	0.212387	0.211095	0.196544	
2450	0.202179	0.204002	0.202038	0.198033	0.215421	0.200760	0.205628	0.207778	0.211264	0.197718	
2455	0.195691	0.209769	0.203928	0.193223	0.212135	0.200196	0.208613	0.203503	0.210040	0.202999	
2460	0.197131	0.211627	0.200302	0.193388	0.212709	0.202218	0.208288	0.200347	0.210095	0.213563	
2465	0.201026	0.213556	0.201477	0.185628	0.214744	0.203260	0.210158	0.201754	0.209868	0.217152	
2470	0.203841	0.213528	0.205143	0.175641	0.224756	0.203525	0.211346	0.193743	0.206998	0.222744	
2475	0.203467	0.210262	0.202602	0.177151	0.234048	0.204708	0.215324	0.196914	0.196377	0.221938	
2480	0.200615	0.201554	0.200881	0.176881	0.233241	0.203613	0.215690	0.196961	0.197092	0.225838	
2485	0.196101	0.201348	0.201766	0.170634	0.242850	0.207718	0.213801	0.192482	0.195133	0.227814	
2490	0.195607	0.199557	0.198013	0.174134	0.242161	0.205114	0.213483	0.188720	0.188917	0.225954	
2495	0.196664	0.199985	0.195198	0.181999	0.242009	0.195383	0.215492	0.189046	0.183554	0.223331	
2500	0.190878	0.201077	0.189135	0.193269	0.243074	0.199695	0.214529	0.193753	0.185443	0.214378	
2505	0.195978	0.201987	0.195171	0.192536	0.237149	0.195524	0.210585	0.200448	0.190091	0.207810	
2510	0.200203	0.202417	0.193019	0.194318	0.227333	0.191752	0.206410	0.198129	0.194090	0.203839	
2515	0.206980	0.203819	0.198065	0.198280	0.225730	0.193260	0.208291	0.197081	0.195895	0.207853	
2520	0.211567	0.204369	0.202613	0.201023	0.227623	0.187932	0.203303	0.195895	0.198365	0.206196	
2525	0.217495	0.201200	0.204285	0.205741	0.236254	0.183850	0.205596	0.192113	0.198900	0.202128	
2530	0.214802	0.206001	0.209196	0.210174	0.233935	0.182893	0.208065	0.189386	0.199855	0.200160	
2535	0.213256	0.207025	0.211593	0.208879	0.229157	0.188210	0.211144	0.186778	0.199796	0.199790	
2540	0.207481	0.218505	0.208406	0.215812	0.218227	0.191694	0.214019	0.178985	0.201624	0.199450	
2545	0.203197	0.217073	0.208143	0.215855	0.210965	0.190359	0.217641	0.173562	0.197854	0.201756	
2550	0.200316	0.216786	0.210244	0.217454	0.207977	0.189412	0.218602	0.173464	0.196662	0.208600	
2555	0.200433	0.218577	0.206456	0.218422	0.209870	0.182683	0.226941	0.180206	0.197316	0.208489	
2560	0.200661	0.227953	0.202082	0.217138	0.210588	0.184735	0.225638	0.183419	0.199634	0.208873	
2565	0.201440	0.226373	0.200635	0.215151	0.216635	0.183345	0.220402	0.185745	0.200084	0.210514	
2570	0.198708	0.225342	0.197831	0.214040	0.218536	0.178808	0.221794	0.188943	0.203759	0.211785	
2575	0.190982	0.215769	0.201008	0.217137	0.224784	0.177412	0.223570	0.188597	0.199034	0.208420	
2580	0.189381	0.203247	0.199134	0.212193	0.223217	0.184787	0.220994	0.198461	0.201043	0.208108	
