T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.109663	0.119312	0.120379	0.117677	0.116033	0.121931	0.115129	0.109434	0.124389	0.109477	
1300	0.108886	0.118256	0.119948	0.115278	0.114711	0.125299	0.113938	0.110601	0.123374	0.113324	
1305	0.106435	0.114314	0.120143	0.115567	0.115892	0.126479	0.113800	0.110062	0.124828	0.115579	
1310	0.104371	0.117281	0.121669	0.114386	0.115774	0.121233	0.117202	0.108629	0.127146	0.114346	
1315	0.104476	0.114718	0.120253	0.117653	0.117324	0.121148	0.118721	0.106794	0.126035	0.113568	
1320	0.104772	0.117818	0.122945	0.117502	0.116470	0.122472	0.121623	0.105269	0.127607	0.112808	
1325	0.105505	0.115335	0.122917	0.113777	0.115192	0.119853	0.121523	0.104702	0.127389	0.111256	
1330	0.103741	0.112114	0.120051	0.115514	0.113421	0.120618	0.117894	0.109906	0.128719	0.111089	
1335	0.103862	0.114679	0.118985	0.113751	0.115668	0.121254	0.121297	0.110026	0.126666	0.111400	
1340	0.105432	0.116322	0.116686	0.114490	0.115198	0.121527	0.120967	0.108992	0.122448	0.111987	
1345	0.108851	0.119974	0.121382	0.118269	0.114892	0.120480	0.122012	0.108942	0.120619	0.111010	
1350	0.108534	0.121854	0.121051	0.117068	0.117435	0.118786	0.121911	0.109106	0.118831	0.109010	
1355	0.110386	0.118616	0.122466	0.115799	0.120215	0.122221	0.121561	0.107327	0.116703	0.105806	
1360	0.110348	0.120122	0.120460	0.117430	0.119137	0.122429	0.119867	0.107485	0.117477	0.107463	
1365	0.110367	0.122349	0.121164	0.115626	0.119785	0.121361	0.120282	0.110920	0.117863	0.106610	
1370	0.109551	0.124254	0.120047	0.112099	0.118985	0.124210	0.119431	0.108350	0.117216	0.106849	
1375	0.108706	0.122638	0.115632	0.112341	0.123381	0.125688	0.119279	0.108018	0.118535	0.107081	
1380	0.104180	0.122011	0.116399	0.112820	0.128137	0.124599	0.120044	0.108060	0.119460	0.110465	
1385	0.107788	0.120038	0.115425	0.111046	0.126481	0.121468	0.117836	0.110270	0.118387	0.110736	
1390	0.110914	0.118663	0.114222	0.109321	0.129050	0.121545	0.114177	0.111979	0.118405	0.110970	
1395	0.115231	0.117264	0.112802	0.105706	0.127878	0.119594	0.119625	0.112011	0.116703	0.115139	
1400	0.111894	0.115247	0.114438	0.107439	0.125350	0.117810	0.117846	0.109164	0.117450	0.112849	
1405	0.109397	0.120512	0.110964	0.107502	0.119526	0.116484	0.118107	0.109300	0.119231	0.115118	
1410	0.106537	0.122316	0.111920	0.108231	0.121100	0.120232	0.116893	0.111882	0.117738	0.121108	
1415	0.103353	0.125606	0.113982	0.104504	0.122292	0.126497	0.116229	0.109063	0.120200	0.118527	
1420	0.106287	0.126417	0.114905	0.102432	0.123140	0.124682	0.118362	0.108531	0.121943	0.115899	
1425	0.105876	0.125674	0.118338	0.105319	0.124213	0.122001	0.118687	0.108972	0.121769	0.117133	
1430	0.104679	0.128631	0.117918	0.101715	0.126408	0.116782	0.119551	0.106987	0.119956	0.114471	
1435	0.106271	0.128131	0.120294	0.103113	0.126135	0.116537	0.114818	0.107507	0.120764	0.115499	
1440	0.111690	0.127334	0.119425	0.104173	0.122055	0.116662	0.114979	0.106770	0.118081	0.114677	
1445	0.108705	0.130159	0.120673	0.106527	0.123037	0.117569	0.116952	0.106572	0.119254	0.114923	
1450	0.110578	0.129905	0.122244	0.105943	0.122532	0.117482	0.115738	0.106186	0.121040	0.117684	
1455	0.112119	0.131388	0.118433	0.106121	0.125064	0.117443	0.115290	0.105139	0.119361	0.117083	
1460	0.111538	0.128339	0.118296	0.107698	0.127006	0.120864	0.116299	0.108196	0.120945	0.113670	
1465	0.109948	0.130483	0.116121	0.106744	0.128370	0.118040	0.113242	0.109212	0.119986	0.114736	
1470	0.108896	0.130239	0.118337	0.104699	0.125845	0.116296	0.115859	0.112076	0.123367	0.113613	
1475	0.110134	0.131487	0.118598	0.103855	0.125451	0.118140	0.115090	0.110543	0.120894	0.119534	
1480	0.110530	0.126872	0.121959	0.104925	0.127481	0.120181	0.116005	0.112350	0.120503	0.119653	
1485	0.111388	0.126264	0.122278	0.103772	0.129297	0.125758	0.117264	0.114620	0.120394	0.120112	
1490	0.111609	0.127075	0.124508	0.103761	0.128864	0.127218	0.118234	0.113079	0.118145	0.119610	
1495	0.108367	0.128457	0.123866	0.105081	0.130596	0.125849	0.117104	0.110409	0.115910	0.118891	
1500	0.111602	0.128055	0.124445	0.102856	0.130484	0.125775	0.117639	0.112599	0.114445	0.115214	
1505	0.114436	0.129822	0.125603	0.105333	0.135463	0.127303	0.117211	0.115564	0.113636	0.116525	
1510	0.115927	0.128141	0.126804	0.105129	0.133116	0.130156	0.117053	0.114424	0.115036	0.116594	
1515	0.116883	0.130310	0.122998	0.106937	0.132701	0.128754	0.114825	0.111648	0.113673	0.116515	
1520	0.118933	0.128759	0.120931	0.105528	0.132006	0.125790	0.112195	0.117713	0.113372	0.116369	
1525	0.121430	0.126808	0.119209	0.106554	0.128068	0.125962	0.114503	0.116462	0.112995	0.119306	
1530	0.121229	0.127654	0.121511	0.106440	0.126711	0.123289	0.114950	0.117549	0.113037	0.119345	
1535	0.119828	0.124395	0.120609	0.109095	0.125022	0.124096	0.113883	0.119164	0.113201	0.120182	
1540	0.114358	0.123335	0.120355	0.107474	0.123780	0.126519	0.112809	0.118181	0.114971	0.118390	
1545	0.113534	0.120086	0.119665	0.108550	0.119782	0.124087	0.111066	0.115334	0.114042	0.120942	
1550	0.114557	0.114907	0.119899	0.105143	0.118974	0.123359	0.112234	0.115844	0.110417	0.119158	
1555	0.110464	0.115418	0.118567	0.105975	0.113834	0.121205	0.118302	0.115684	0.109716	0.119192	
1560	0.112075	0.113522	0.118039	0.103456	0.113139	0.119583	0.117540	0.115609	0.108517	0.118992	
1565	0.111693	0.110994	0.116301	0.105147	0.115841	0.120627	0.119578	0.114470	0.110426	0.118389	
1570	0.111693	0.111497	0.117162	0.107714	0.117249	0.119973	0.120339	0.114078	0.107506	0.120725	
1575	0.112691	0.109401	0.117929	0.107431	0.119834	0.121036	0.120115	0.116241	0.110722	0.122875	
1580	0.115405	0.107903	0.119313	0.105320	0.120237	0.122135	0.117503	0.116146	0.112263	0.122355	
1585	0.113534	0.106914	0.117824	0.105247	0.118718	0.124090	0.117357	0.116240	0.111640	0.124406	
1590	0.113243	0.104485	0.119601	0.104363	0.115842	0.122741	0.114138	0.112674	0.107405	0.122118	
1595	0.111660	0.103532	0.116113	0.105041	0.113736	0.122460	0.109801	0.114672	0.104971	0.118086	
1600	0.112109	0.104355	0.118340	0.104236	0.113654	0.123491	0.109402	0.114114	0.105084	0.116399	
1605	0.110900	0.106877	0.120471	0.100710	0.108489	0.123135	0.111298	0.112708	0.103659	0.118280	
1610	0.113508	0.106512	0.118959	0.099151	0.111621	0.125163	0.110564	0.112142	0.102657	0.119754	
1615	0.110060	0.107001	0.119932	0.100503	0.109793	0.127208	0.112883	0.115162	0.101876	0.119295	
1620	0.106877	0.109129	0.120254	0.101738	0.112155	0.129300	0.111247	0.113615	0.103379	0.125770	
1625	0.107458	0.108009	0.120119	0.102035	0.113139	0.131015	0.111436	0.112019	0.104753	0.124316	
1630	0.106882	0.107748	0.120789	0.102628	0.113907	0.128766	0.112138	0.109659	0.105663	0.124518	
1635	0.106636	0.105300	0.121567	0.100174	0.112332	0.124845	0.112834	0.109524	0.108374	0.125965	
1640	0.107221	0.105936	0.120475	0.101713	0.115407	0.124617	0.112149	0.108224	0.107814	0.125337	
1645	0.108087	0.105048	0.119496	0.102101	0.115442	0.125652	0.110602	0.109189	0.106644	0.123222	
1650	0.108876	0.108322	0.117797	0.104265	0.115412	0.124927	0.111027	0.109189	0.106341	0.122456	
1655	0.108798	0.105071	0.121633	0.102645	0.111892	0.125213	0.111701	0.110545	0.105840	0.116769	
1660	0.108871	0.105692	0.120293	0.106056	0.112397	0.123548	0.115278	0.113875	0.108116	0.112747	
1665	0.110761	0.106869	0.118483	0.104001	0.113354	0.120875	0.113047	0.112700	0.110365	0.112258	
1670	0.110808	0.105581	0.117529	0.106805	0.114137	0.120064	0.112654	0.111798	0.112434	0.110661	
1675	0.111002	0.106576	0.117842	0.107400	0.116322	0.122169	0.114631	0.112657	0.113616	0.110382	
1680	0.106757	0.109794	0.118617	0.108096	0.116412	0.120541	0.115928	0.109780	0.113422	0.108763	
1685	0.107459	0.108846	0.114747	0.103443	0.115920	0.118264	0.115542	0.109361	0.112353	0.108031	
1690	0.106136	0.108000	0.115805	0.105093	0.112794	0.115401	0.117701	0.110899	0.111146	0.108446	
1695	0.107559	0.111790	0.117703	0.106808	0.114776	0.112450	0.115012	0.110484	0.109672	0.106969	
1700	0.108371	0.108434	0.118252	0.107841	0.113863	0.113557	0.119291	0.110993	0.111130	0.104830	
1705	0.107287	0.108263	0.119483	0.108864	0.112188	0.112116	0.120581	0.114150	0.109967	0.104444	
1710	0.108387	0.108292	0.121021	0.108906	0.116269	0.113376	0.117612	0.113537	0.108708	0.105586	
1715	0.110313	0.107650	0.117892	0.109140	0.119076	0.115961	0.115152	0.113351	0.106183	0.103734	
1720	0.111705	0.104405	0.122534	0.108237	0.118859	0.119326	0.115864	0.116139	0.107449	0.102964	
1725	0.111103	0.102268	0.117791	0.106826	0.114937	0.114816	0.115752	0.114909	0.108423	0.103915	
1730	0.109338	0.100126	0.121689	0.111250	0.117446	0.113461	0.110344	0.113401	0.106166	0.100109	
1735	0.109444	0.100536	0.119308	0.113260	0.120444	0.112196	0.108106	0.113318	0.103555	0.100971	
1740	0.112989	0.101109	0.118373	0.112746	0.122205	0.112104	0.108530	0.113760	0.104997	0.099153	
1745	0.115397	0.101574	0.119625	0.113768	0.120241	0.113700	0.111336	0.114345	0.105611	0.099405	
1750	0.112526	0.102429	0.119940	0.113128	0.121426	0.111831	0.113748	0.114708	0.106126	0.101124	
1755	0.111237	0.101732	0.117645	0.113128	0.122641	0.114373	0.114958	0.116747	0.108558	0.102685	
1760	0.110233	0.103055	0.118962	0.110690	0.119881	0.113548	0.116908	0.116620	0.108979	0.102481	
1765	0.106313	0.101485	0.119019	0.112592	0.117189	0.115614	0.114581	0.114991	0.111042	0.104571	
1770	0.110608	0.100179	0.118250	0.110886	0.120181	0.116484	0.114748	0.112901	0.111810	0.102542	
1775	0.109069	0.100723	0.120781	0.112545	0.118916	0.118899	0.114599	0.111550	0.111967	0.104765	
1780	0.108029	0.107713	0.119817	0.111496	0.116646	0.116501	0.117353	0.108432	0.112176	0.104561	
1785	0.111666	0.110375	0.117874	0.109832	0.117179	0.115609	0.117845	0.109128	0.111060	0.105012	
1790	0.110999	0.108678	0.119947	0.108268	0.121331	0.117084	0.117715	0.111898	0.112575	0.103058	
1795	0.109987	0.104959	0.122725	0.112373	0.118675	0.116402	0.117283	0.112482	0.113989	0.101952	
1800	0.109553	0.109329	0.124760	0.113754	0.118875	0.118484	0.119192	0.109513	0.111828	0.099687	
1805	0.108280	0.112499	0.121985	0.114429	0.117919	0.116911	0.117458	0.110786	0.112056	0.101841	
1810	0.110730	0.118940	0.119175	0.110840	0.117695	0.116784	0.122582	0.112678	0.112677	0.099912	
1815	0.110717	0.121903	0.119411	0.111328	0.113976	0.116903	0.118478	0.115918	0.114578	0.099202	
1820	0.108383	0.121037	0.118637	0.112157	0.116582	0.116454	0.116470	0.114013	0.116857	0.099561	
1825	0.109493	0.118903	0.118822	0.113681	0.111851	0.116602	0.118408	0.114261	0.114029	0.101473	
1830	0.113363	0.120458	0.117423	0.116278	0.107530	0.116837	0.119137	0.114511	0.118143	0.100685	
1835	0.114598	0.122282	0.116231	0.117141	0.108974	0.116493	0.121708	0.112934	0.114687	0.102526	
1840	0.118199	0.118782	0.118263	0.115814	0.111870	0.118513	0.122086	0.113110	0.112055	0.098449	
1845	0.118403	0.118029	0.119090	0.112330	0.108773	0.122038	0.116663	0.112125	0.112046	0.097905	
1850	0.120918	0.119605	0.121986	0.112495	0.109585	0.119445	0.119896	0.111500	0.110492	0.098690	
1855	0.118343	0.121406	0.123307	0.115353	0.108979	0.123705	0.118229	0.108985	0.111174	0.098265	
1860	0.114895	0.121554	0.124157	0.117706	0.110876	0.126617	0.119793	0.106871	0.109133	0.098346	
1865	0.111335	0.126996	0.119257	0.116979	0.110861	0.123278	0.116118	0.108143	0.107187	0.098940	
1870	0.111477	0.126357	0.119376	0.117674	0.114836	0.123303	0.115785	0.107211	0.108078	0.099837	
1875	0.114648	0.127917	0.119183	0.113851	0.117896	0.126362	0.114993	0.106023	0.112367	0.098607	
1880	0.110945	0.125834	0.120548	0.113518	0.115163	0.125209	0.115859	0.107898	0.109645	0.096801	
1885	0.113124	0.127872	0.121174	0.114514	0.117804	0.122870	0.116066	0.109773	0.112947	0.094295	
1890	0.115058	0.125147	0.122643	0.111186	0.116410	0.118556	0.114210	0.111012	0.111511	0.098134	
1895	0.116565	0.120998	0.115436	0.111501	0.115930	0.120046	0.115509	0.108809	0.112825	0.101552	
1900	0.115857	0.121541	0.116635	0.114096	0.114637	0.119484	0.116792	0.110826	0.111605	0.098704	
1905	0.114522	0.124503	0.114501	0.116671	0.113287	0.116383	0.114952	0.108789	0.117873	0.100970	
1910	0.111395	0.123479	0.115426	0.113530	0.115102	0.113729	0.114171	0.109826	0.119388	0.098002	
1915	0.113114	0.123614	0.115766	0.112100	0.115633	0.112122	0.114484	0.109713	0.119453	0.095491	
1920	0.113614	0.126435	0.114642	0.108867	0.117691	0.111835	0.118626	0.106930	0.121031	0.093712	
1925	0.112065	0.123543	0.116881	0.109461	0.116098	0.114239	0.119444	0.108129	0.120206	0.092699	
1930	0.110152	0.123496	0.114399	0.109530	0.115689	0.112362	0.118820	0.109299	0.118935	0.095126	
1935	0.109816	0.124455	0.113305	0.112310	0.116164	0.116455	0.121916	0.111576	0.119827	0.094210	
1940	0.110426	0.122683	0.116295	0.109767	0.113774	0.118078	0.122019	0.112282	0.120678	0.093450	
1945	0.112224	0.119611	0.113774	0.111279	0.111599	0.119518	0.120218	0.108898	0.117383	0.092017	
1950	0.111135	0.117545	0.112898	0.110413	0.109201	0.120645	0.116381	0.110409	0.119731	0.094073	
1955	0.111793	0.124450	0.111217	0.112633	0.112850	0.122181	0.114524	0.107378	0.120712	0.097656	
1960	0.109139	0.122268	0.112951	0.113360	0.116125	0.120522	0.112703	0.108936	0.119241	0.095475	
1965	0.107308	0.124222	0.115891	0.113110	0.117972	0.117103	0.113294	0.109948	0.119557	0.096010	
1970	0.109496	0.126664	0.115940	0.114509	0.118198	0.113742	0.112215	0.110169	0.123560	0.096755	
1975	0.110540	0.128854	0.114580	0.111930	0.112589	0.118734	0.113889	0.109409	0.123563	0.099895	
1980	0.110713	0.128726	0.117944	0.109883	0.113184	0.118686	0.112485	0.110785	0.125952	0.100526	
1985	0.114611	0.129014	0.118104	0.111761	0.115480	0.119001	0.113253	0.110833	0.123602	0.100168	
1990	0.112536	0.128649	0.117791	0.111091	0.117327	0.116896	0.112468	0.113726	0.122234	0.100208	
1995	0.112052	0.126853	0.118344	0.112331	0.111704	0.116793	0.113316	0.109950	0.119125	0.097861	
2000	0.112586	0.125078	0.116658	0.111541	0.107367	0.117483	0.113482	0.110101	0.124618	0.100264	
2005	0.113456	0.124330	0.118244	0.110130	0.106041	0.120106	0.112063	0.109588	0.126896	0.101565	
2010	0.113964	0.122010	0.118643	0.113429	0.106344	0.122341	0.110889	0.110182	0.129038	0.101193	
2015	0.114609	0.122217	0.122053	0.114972	0.105099	0.119476	0.111726	0.109117	0.128532	0.104293	
2020	0.116063	0.121677	0.121099	0.115339	0.107027	0.116758	0.110263	0.105336	0.126825	0.103412	
2025	0.117000	0.122794	0.120412	0.115899	0.104529	0.114941	0.109061	0.103949	0.125808	0.104408	
2030	0.117089	0.123361	0.116957	0.114726	0.107165	0.117092	0.109066	0.101999	0.127950	0.104739	
2035	0.116525	0.118897	0.113696	0.111687	0.112327	0.116189	0.113658	0.101484	0.128116	0.107868	
2040	0.116183	0.118013	0.116064	0.114191	0.113595	0.116665	0.116553	0.106103	0.129297	0.107591	
2045	0.116630	0.115957	0.114389	0.116744	0.113034	0.117855	0.115827	0.110093	0.128285	0.104655	
2050	0.117007	0.115599	0.112165	0.114276	0.110733	0.115163	0.113450	0.112767	0.127730	0.104976	
2055	0.119394	0.113178	0.112513	0.113244	0.112441	0.117590	0.112212	0.113777	0.129633	0.105593	
2060	0.118529	0.118492	0.114305	0.111884	0.113588	0.117750	0.114199	0.113797	0.128617	0.109796	
2065	0.120416	0.118408	0.118211	0.110956	0.111327	0.116730	0.111014	0.111199	0.128512	0.112601	
2070	0.121971	0.116796	0.120062	0.114147	0.111424	0.118487	0.111805	0.111098	0.128178	0.110212	
2075	0.122569	0.115378	0.121812	0.111854	0.113868	0.119897	0.111041	0.111482	0.128379	0.109885	
2080	0.123025	0.116986	0.123488	0.112608	0.115620	0.117739	0.108769	0.111383	0.129050	0.109311	
2085	0.122653	0.117148	0.123254	0.113557	0.113659	0.114954	0.104874	0.112393	0.127679	0.112581	
2090	0.125662	0.116740	0.125489	0.113880	0.112885	0.112924	0.107657	0.112012	0.126073	0.115580	
2095	0.125245	0.119668	0.122904	0.111826	0.112339	0.114493	0.112331	0.111257	0.126047	0.116434	
2100	0.122267	0.125209	0.120666	0.108922	0.111104	0.117570	0.113935	0.114774	0.124204	0.115105	
2105	0.121145	0.126160	0.122485	0.107176	0.110136	0.117400	0.110279	0.116644	0.123044	0.113214	
2110	0.120792	0.127027	0.120987	0.111023	0.112141	0.113806	0.108769	0.115902	0.122881	0.113061	
2115	0.121188	0.127025	0.117151	0.110673	0.108269	0.115275	0.112487	0.117392	0.118452	0.111799	
2120	0.122479	0.121541	0.116147	0.108130	0.110700	0.115608	0.115821	0.118039	0.124937	0.108496	
2125	0.125429	0.121545	0.113329	0.108412	0.110326	0.114771	0.113373	0.116049	0.124085	0.108242	
2130	0.126094	0.119074	0.114445	0.106238	0.108826	0.113936	0.110543	0.116628	0.130575	0.108089	
2135	0.126299	0.117019	0.116757	0.105707	0.110400	0.111770	0.110520	0.115699	0.128525	0.108529	
2140	0.123687	0.119723	0.117035	0.106588	0.113790	0.108764	0.112873	0.115032	0.123113	0.109778	
2145	0.123102	0.120364	0.115793	0.110378	0.111987	0.107128	0.114117	0.115935	0.122333	0.111028	
2150	0.123358	0.118128	0.116142	0.111325	0.115195	0.108070	0.115808	0.115242	0.122899	0.108904	
2155	0.120938	0.117379	0.117451	0.109351	0.116036	0.108892	0.113962	0.114105	0.120760	0.109812	
2160	0.120344	0.118866	0.120335	0.110015	0.115591	0.106200	0.109931	0.114192	0.119431	0.110417	
2165	0.120972	0.121473	0.118454	0.111587	0.116871	0.106622	0.110209	0.116840	0.120414	0.112409	
2170	0.118071	0.122032	0.119618	0.107873	0.114949	0.106833	0.112493	0.113212	0.119453	0.113464	
2175	0.116748	0.122822	0.119363	0.109360	0.117545	0.110679	0.116137	0.113862	0.120199	0.111721	
2180	0.117655	0.123845	0.118870	0.108616	0.115272	0.109127	0.121662	0.112426	0.119241	0.108044	
2185	0.119081	0.124971	0.119008	0.106424	0.115728	0.108933	0.119233	0.110623	0.115655	0.110101	
2190	0.120651	0.122040	0.115320	0.102967	0.116503	0.107970	0.116013	0.113092	0.115730	0.107102	
2195	0.119590	0.122887	0.114201	0.103208	0.118730	0.109592	0.117407	0.114559	0.118036	0.106062	
2200	0.120070	0.119406	0.114687	0.103194	0.116617	0.110747	0.115263	0.117058	0.115174	0.108555	
2205	0.118008	0.122007	0.116610	0.100994	0.117670	0.109706	0.109414	0.112419	0.109865	0.108523	
2210	0.116095	0.119431	0.117490	0.100562	0.119201	0.109383	0.106572	0.114162	0.109735	0.109431	
2215	0.117217	0.121053	0.114962	0.102553	0.117904	0.109272	0.109061	0.114908	0.108316	0.108113	
2220	0.118299	0.118838	0.118509	0.101911	0.120065	0.108282	0.107414	0.116035	0.109754	0.108414	
2225	0.114555	0.119498	0.118136	0.103974	0.121208	0.109681	0.109914	0.119776	0.112350	0.105502	
2230	0.115326	0.122043	0.116561	0.106725	0.122038	0.111236	0.112557	0.119675	0.114059	0.104136	
2235	0.111878	0.121304	0.113345	0.105414	0.121657	0.109209	0.109904	0.116172	0.114704	0.106573	
2240	0.112982	0.123634	0.116335	0.107306	0.120815	0.109940	0.108391	0.118976	0.116404	0.105895	
2245	0.113113	0.123781	0.116878	0.112507	0.118149	0.107092	0.106982	0.121631	0.119063	0.103953	
2250	0.112090	0.122516	0.120012	0.111239	0.112051	0.104459	0.107047	0.119562	0.121129	0.106034	
2255	0.109490	0.121781	0.117941	0.108400	0.112679	0.105914	0.106956	0.121191	0.122041	0.104618	
2260	0.108367	0.123031	0.118179	0.107976	0.112130	0.105564	0.107602	0.123305	0.121526	0.104339	
2265	0.110544	0.122571	0.118095	0.105974	0.111993	0.106047	0.106846	0.121074	0.121577	0.104263	
2270	0.110444	0.123435	0.117275	0.106583	0.111120	0.107033	0.106029	0.118835	0.124254	0.107625	
2275	0.108034	0.125602	0.116821	0.108342	0.107286	0.107638	0.104244	0.120539	0.126122	0.106715	
2280	0.108655	0.124948	0.118624	0.108896	0.110049	0.109715	0.105621	0.119323	0.125322	0.108242	
2285	0.109723	0.126517	0.115876	0.113016	0.110498	0.108780	0.106761	0.118611	0.123982	0.108102	
2290	0.111233	0.126717	0.113294	0.115024	0.110125	0.108031	0.107972	0.118858	0.126993	0.106618	
2295	0.110846	0.123767	0.115000	0.112530	0.109859	0.110003	0.109438	0.118925	0.125233	0.104742	
2300	0.109230	0.125232	0.113064	0.111077	0.107404	0.110720	0.109098	0.122944	0.124697	0.105736	
2305	0.107102	0.123114	0.112794	0.111776	0.110010	0.110733	0.108542	0.118563	0.125321	0.104297	
2310	0.108692	0.120876	0.112207	0.111266	0.110833	0.109865	0.109285	0.121659	0.124477	0.107542	
2315	0.108069	0.120616	0.115770	0.112470	0.111501	0.108895	0.107863	0.121438	0.124910	0.105241	
2320	0.107617	0.117921	0.115670	0.112597	0.105616	0.109805	0.110198	0.122090	0.122056	0.109726	
2325	0.110429	0.117566	0.114659	0.111411	0.106451	0.110187	0.113951	0.124148	0.124498	0.109001	
2330	0.111227	0.114601	0.113456	0.110120	0.105664	0.111283	0.109753	0.122733	0.126929	0.111732	
2335	0.111841	0.116565	0.110113	0.110075	0.106092	0.112439	0.110385	0.120846	0.125308	0.112048	
2340	0.112465	0.118906	0.110395	0.108900	0.108002	0.110939	0.108421	0.117811	0.123263	0.113718	
2345	0.114455	0.121298	0.106878	0.105794	0.105825	0.112764	0.102877	0.117827	0.121601	0.117633	
2350	0.116796	0.119033	0.107588	0.105281	0.107781	0.116307	0.106125	0.115791	0.125201	0.117497	
2355	0.115803	0.122172	0.109589	0.107118	0.104809	0.116986	0.107526	0.115691	0.120799	0.119944	
2360	0.116116	0.122927	0.107806	0.111323	0.102313	0.120329	0.107550	0.115838	0.122371	0.117429	
2365	0.117093	0.125635	0.106660	0.111004	0.105961	0.120068	0.106498	0.119952	0.122150	0.116528	
2370	0.114836	0.126392	0.107801	0.113848	0.110994	0.120873	0.106263	0.119945	0.123807	0.116021	
2375	0.115510	0.127384	0.106360	0.113547	0.110438	0.122792	0.108797	0.119494	0.123109	0.116539	
2380	0.116371	0.127800	0.105723	0.113649	0.108987	0.120360	0.110118	0.118893	0.124187	0.116748	
2385	0.116853	0.132150	0.106168	0.108942	0.107016	0.117254	0.104503	0.118219	0.123473	0.114539	
2390	0.114770	0.127968	0.106295	0.107975	0.107035	0.119386	0.104345	0.116953	0.121654	0.110868	
2395	0.112641	0.127203	0.105608	0.107339	0.105250	0.115248	0.104848	0.117504	0.119284	0.112444	
2400	0.112402	0.128648	0.108412	0.104261	0.106926	0.113356	0.108144	0.116469	0.122331	0.112066	
2405	0.111950	0.123703	0.106752	0.103298	0.107388	0.114769	0.107588	0.114524	0.119088	0.115854	
2410	0.111102	0.124541	0.106878	0.108598	0.108253	0.115551	0.107807	0.112744	0.121780	0.117147	
2415	0.108410	0.122390	0.105998	0.108442	0.108443	0.113585	0.106263	0.114614	0.118757	0.108370	
2420	0.109436	0.121980	0.109899	0.109388	0.112689	0.110885	0.107462	0.113515	0.118405	0.107515	
2425	0.107554	0.125405	0.109245	0.111113	0.114905	0.112856	0.109376	0.113819	0.117498	0.103893	
2430	0.103604	0.123952	0.111313	0.112575	0.113192	0.111675	0.107430	0.114584	0.119551	0.107290	
2435	0.102041	0.122769	0.113799	0.113488	0.111155	0.112578	0.106015	0.111299	0.119457	0.110333	
2440	0.104830	0.122046	0.112752	0.112879	0.109914	0.110196	0.108906	0.113142	0.119571	0.110116	
2445	0.104911	0.122787	0.112266	0.109252	0.108721	0.111615	0.107904	0.114113	0.119929	0.113288	
2450	0.103274	0.117787	0.112054	0.108216	0.108875	0.112826	0.108655	0.112155	0.119256	0.111351	
2455	0.105048	0.117650	0.113674	0.108534	0.111783	0.113622	0.111160	0.115364	0.118330	0.109835	
2460	0.105584	0.118142	0.112901	0.107908	0.107476	0.115235	0.116127	0.117654	0.120759	0.111375	
2465	0.110733	0.119362	0.113113	0.106191	0.109436	0.113173	0.115792	0.117003	0.117044	0.112546	
2470	0.109218	0.119551	0.111235	0.110645	0.111494	0.113645	0.113040	0.118856	0.116525	0.114571	
2475	0.105693	0.118726	0.110296	0.109375	0.105036	0.114303	0.110701	0.119725	0.118859	0.115614	
2480	0.109192	0.117113	0.113287	0.106227	0.104387	0.113715	0.110461	0.120007	0.123057	0.115430	
2485	0.109093	0.118636	0.108410	0.105078	0.106073	0.113050	0.109769	0.118784	0.123144	0.115527	
2490	0.104604	0.119312	0.106771	0.101243	0.106167	0.115194	0.105762	0.120307	0.123281	0.115232	
2495	0.103871	0.119249	0.105542	0.103944	0.106652	0.117474	0.102250	0.120996	0.122434	0.119608	
2500	0.108201	0.119136	0.103007	0.103293	0.107674	0.118412	0.102291	0.117934	0.121602	0.122185	
2505	0.108265	0.119874	0.105113	0.104165	0.110396	0.115398	0.101683	0.118660	0.118081	0.120810	
2510	0.106933	0.122509	0.104463	0.105778	0.113350	0.113537	0.101401	0.115264	0.115195	0.120061	
2515	0.105610	0.121336	0.106382	0.107979	0.112027	0.115551	0.103906	0.114164	0.115319	0.118065	
2520	0.100620	0.122446	0.104185	0.108425	0.108608	0.115598	0.103717	0.110975	0.115075	0.114704	
2525	0.101172	0.122373	0.108691	0.107400	0.107427	0.116772	0.105032	0.110854	0.112688	0.113645	
2530	0.102337	0.123981	0.109394	0.109185	0.110119	0.119334	0.104239	0.110624	0.113407	0.115365	
2535	0.103476	0.126459	0.108130	0.109735	0.109897	0.117863	0.104719	0.109695	0.114211	0.113224	
2540	0.103224	0.123971	0.111837	0.106525	0.113209	0.119484	0.109189	0.112649	0.114329	0.114908	
2545	0.102113	0.124029	0.113998	0.107179	0.112779	0.122140	0.111752	0.111740	0.116856	0.116421	
2550	0.101232	0.121632	0.113062	0.106293	0.112742	0.120866	0.108590	0.112035	0.120879	0.115911	
2555	0.102984	0.125880	0.111706	0.107916	0.114941	0.120847	0.108587	0.112741	0.121006	0.116528	
2560	0.106858	0.124398	0.112995	0.109122	0.113518	0.122801	0.108336	0.112840	0.119426	0.116452	
2565	0.106233	0.129224	0.111512	0.110496	0.112241	0.119898	0.106933	0.109206	0.117757	0.115321	
2570	0.106789	0.123943	0.109115	0.111147	0.111671	0.118901	0.105474	0.105638	0.114754	0.114859	
2575	0.107418	0.123128	0.107036	0.109459	0.111972	0.117800	0.104401	0.105187	0.115237	0.118681	
2580	0.107189	0.120694	0.106805	0.112096	0.113938	0.117673	0.106926	0.106974	0.117145	0.118158	
