T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.644096	0.646820	0.647980	0.652542	0.650127	0.643139	0.641730	0.667750	0.659366	0.654127	
1300	0.643050	0.648247	0.651193	0.650786	0.646943	0.639907	0.640506	0.667810	0.658730	0.654616	
1305	0.644091	0.648494	0.657115	0.651745	0.646754	0.642145	0.636817	0.663441	0.658521	0.653197	
1310	0.647739	0.652290	0.659520	0.649232	0.647077	0.642603	0.635320	0.665067	0.659929	0.645675	
1315	0.648620	0.648756	0.661538	0.649054	0.645812	0.638769	0.632080	0.663744	0.658453	0.648377	
1320	0.654392	0.653006	0.659203	0.649846	0.642079	0.638213	0.633733	0.658755	0.659170	0.653659	
1325	0.653344	0.653361	0.659153	0.648569	0.645738	0.638102	0.632947	0.660436	0.658942	0.655030	
1330	0.651300	0.656055	0.658315	0.645940	0.644098	0.634036	0.633754	0.658538	0.659100	0.655140	
1335	0.650296	0.657102	0.658406	0.642072	0.644778	0.634422	0.632775	0.659396	0.660927	0.660259	
1340	0.645228	0.654923	0.655512	0.637469	0.647381	0.636138	0.630136	0.659549	0.665687	0.657126	
1345	0.647835	0.657138	0.653115	0.635049	0.646311	0.636828	0.632677	0.663123	0.661582	0.655389	
1350	0.646452	0.656345	0.650563	0.636385	0.646338	0.635021	0.633623	0.666091	0.663335	0.652929	
1355	0.647426	0.655214	0.648154	0.637089	0.648953	0.634360	0.633843	0.666842	0.660782	0.653157	
1360	0.649296	0.655024	0.651259	0.643297	0.649693	0.635627	0.637200	0.667706	0.661903	0.654208	
1365	0.647602	0.656316	0.648415	0.643606	0.651103	0.636810	0.637717	0.665910	0.660745	0.654134	
1370	0.646016	0.656445	0.648815	0.640928	0.655341	0.639758	0.636313	0.666573	0.654795	0.657568	
1375	0.641512	0.655317	0.646751	0.643284	0.657050	0.641825	0.637134	0.669101	0.657155	0.660512	
1380	0.643033	0.657289	0.646417	0.650549	0.653352	0.639690	0.639766	0.674010	0.653591	0.661033	
1385	0.646424	0.657791	0.648579	0.648808	0.653580	0.639808	0.645205	0.670448	0.655516	0.660988	
1390	0.643332	0.657422	0.644966	0.645977	0.655043	0.636663	0.642073	0.669682	0.655362	0.659261	
1395	0.639518	0.656397	0.643286	0.644817	0.655449	0.636911	0.638731	0.667794	0.654130	0.659411	
1400	0.642210	0.656783	0.643490	0.644175	0.652555	0.640960	0.635593	0.667514	0.650924	0.658509	
1405	0.641428	0.654382	0.641980	0.643388	0.651455	0.642069	0.637001	0.668319	0.647835	0.655011	
1410	0.642720	0.652101	0.639162	0.645042	0.652603	0.644696	0.635329	0.664759	0.644064	0.648738	
1415	0.642113	0.653829	0.640041	0.642244	0.651371	0.642676	0.637543	0.663201	0.644984	0.649476	
1420	0.641876	0.655093	0.636325	0.642618	0.650498	0.636131	0.635349	0.666480	0.653197	0.651184	
1425	0.643947	0.661949	0.636789	0.643102	0.646474	0.639241	0.638592	0.667307	0.650169	0.648487	
1430	0.645209	0.662271	0.634990	0.638074	0.648553	0.642300	0.642977	0.666341	0.651543	0.646113	
1435	0.643571	0.662791	0.636621	0.638115	0.648221	0.639041	0.640271	0.665786	0.646837	0.645856	
1440	0.643038	0.661465	0.640949	0.641619	0.647824	0.636922	0.643257	0.663490	0.641951	0.644685	
1445	0.643734	0.661548	0.640300	0.638072	0.645731	0.639333	0.644654	0.667333	0.643854	0.644473	
1450	0.642070	0.658953	0.640228	0.638340	0.645979	0.638845	0.648624	0.665296	0.646181	0.642256	
1455	0.644764	0.657363	0.643679	0.638569	0.646627	0.639312	0.646991	0.664324	0.648246	0.641921	
1460	0.648991	0.655445	0.639461	0.639448	0.650174	0.641798	0.640181	0.665484	0.650787	0.643088	
1465	0.648171	0.656268	0.638854	0.638124	0.656748	0.639584	0.642792	0.665863	0.648420	0.643152	
1470	0.645286	0.655832	0.642543	0.637932	0.655472	0.639998	0.644013	0.665594	0.647155	0.639803	
1475	0.641927	0.656311	0.648460	0.640865	0.650569	0.640408	0.647023	0.660042	0.647028	0.633387	
1480	0.640463	0.658040	0.648596	0.641663	0.646685	0.644265	0.650334	0.660965	0.650456	0.638197	
1485	0.642929	0.655552	0.647594	0.638495	0.647728	0.642580	0.649928	0.660724	0.651873	0.638749	
1490	0.641028	0.654473	0.651422	0.638117	0.648435	0.642038	0.650616	0.660594	0.648962	0.638247	
1495	0.640388	0.655471	0.655795	0.643800	0.649491	0.640128	0.654578	0.660389	0.653206	0.638450	
1500	0.641536	0.658998	0.654627	0.643453	0.649418	0.639652	0.657518	0.662942	0.654304	0.639995	
1505	0.642659	0.654622	0.657827	0.643328	0.645740	0.641806	0.658851	0.662198	0.652637	0.638992	
1510	0.642630	0.654993	0.655486	0.644593	0.646715	0.644077	0.661927	0.661643	0.646805	0.639175	
1515	0.645579	0.653895	0.655609	0.646285	0.649436	0.640854	0.661121	0.661080	0.647270	0.635776	
1520	0.640701	0.656261	0.649212	0.642271	0.647187	0.637682	0.664160	0.665883	0.648775	0.633326	
1525	0.643519	0.653899	0.645209	0.643628	0.642432	0.637057	0.662806	0.660933	0.650645	0.632943	
1530	0.646579	0.653803	0.648398	0.642988	0.643964	0.637539	0.661963	0.663784	0.653612	0.636925	
1535	0.646238	0.653167	0.642469	0.640750	0.640491	0.640339	0.663145	0.660282	0.652421	0.638924	
1540	0.643894	0.654689	0.640998	0.643338	0.642930	0.640423	0.662788	0.658649	0.651504	0.646089	
1545	0.645508	0.651622	0.642568	0.645442	0.647512	0.642967	0.665610	0.657544	0.651821	0.641750	
1550	0.646554	0.653188	0.642488	0.650270	0.646889	0.645166	0.667470	0.657122	0.651114	0.642750	
1555	0.647494	0.655360	0.641048	0.649618	0.645118	0.648757	0.670175	0.651978	0.652471	0.640475	
1560	0.645194	0.652899	0.643977	0.650539	0.646167	0.646058	0.669237	0.650893	0.651796	0.639206	
1565	0.646168	0.650406	0.644091	0.651629	0.641168	0.649838	0.662170	0.655530	0.652542	0.643148	
1570	0.648666	0.652557	0.644338	0.650579	0.643147	0.648308	0.661954	0.657710	0.649479	0.640450	
1575	0.652653	0.655140	0.641672	0.649386	0.642367	0.646832	0.664947	0.655821	0.647330	0.640591	
1580	0.650353	0.656154	0.639279	0.646023	0.644326	0.642889	0.661577	0.650482	0.649978	0.641006	
1585	0.649506	0.653722	0.641700	0.646955	0.647103	0.642225	0.661509	0.654878	0.649346	0.641558	
1590	0.650790	0.656772	0.644699	0.646113	0.646390	0.643473	0.662699	0.657085	0.649633	0.641091	
1595	0.650034	0.655442	0.642209	0.642986	0.644187	0.646077	0.661714	0.652931	0.650661	0.639053	
1600	0.649323	0.656025	0.643896	0.647876	0.647183	0.648938	0.660756	0.654881	0.646327	0.640144	
1605	0.652780	0.654873	0.644714	0.646191	0.645644	0.652201	0.660329	0.654415	0.643426	0.642730	
1610	0.651727	0.650354	0.643495	0.649012	0.645483	0.654851	0.660536	0.656613	0.644988	0.646866	
1615	0.651075	0.654270	0.644784	0.649498	0.645666	0.658690	0.660565	0.655235	0.647537	0.651148	
1620	0.647956	0.651365	0.641767	0.646951	0.645138	0.657654	0.656246	0.654384	0.646009	0.657906	
1625	0.651276	0.653687	0.642356	0.647236	0.645107	0.653154	0.657705	0.651111	0.641720	0.655363	
1630	0.648426	0.657802	0.647153	0.644932	0.641732	0.654538	0.657952	0.648702	0.635828	0.655259	
1635	0.646927	0.653382	0.646937	0.642070	0.643331	0.658013	0.658469	0.649494	0.641606	0.656069	
1640	0.649931	0.646732	0.644418	0.644608	0.647576	0.657011	0.661334	0.648353	0.642459	0.656323	
1645	0.649201	0.639363	0.646343	0.640854	0.641032	0.658080	0.663290	0.648970	0.642868	0.662810	
1650	0.648813	0.644311	0.649793	0.642350	0.641269	0.656722	0.663355	0.647788	0.646959	0.661415	
1655	0.651164	0.643631	0.644779	0.643098	0.640036	0.659589	0.665346	0.646067	0.646090	0.657968	
1660	0.651340	0.647780	0.641975	0.648015	0.637158	0.659050	0.664931	0.643701	0.646456	0.656283	
1665	0.652133	0.641674	0.639129	0.645117	0.642562	0.660192	0.663385	0.646474	0.646192	0.653678	
1670	0.651467	0.642941	0.636762	0.646493	0.647519	0.660600	0.663367	0.648048	0.651572	0.650891	
1675	0.650811	0.644647	0.635837	0.646519	0.645963	0.658125	0.659010	0.648467	0.652944	0.654518	
1680	0.652485	0.641693	0.636961	0.646585	0.643973	0.656170	0.662729	0.646867	0.653409	0.651135	
1685	0.651704	0.643562	0.633312	0.640997	0.644021	0.660184	0.662797	0.646038	0.651917	0.653351	
1690	0.648343	0.641271	0.633558	0.645034	0.644177	0.658182	0.662498	0.649487	0.647517	0.652182	
1695	0.650466	0.639650	0.634529	0.647230	0.645649	0.654894	0.658729	0.647816	0.649870	0.648362	
1700	0.650892	0.638502	0.632674	0.646905	0.646739	0.655008	0.656824	0.645958	0.649067	0.645166	
1705	0.647193	0.636231	0.631661	0.649235	0.648955	0.656540	0.656439	0.644451	0.650425	0.644543	
1710	0.642995	0.640887	0.632845	0.649575	0.650101	0.659962	0.658483	0.643588	0.648346	0.640998	
1715	0.646521	0.644341	0.634091	0.644995	0.646913	0.659205	0.656199	0.640174	0.642091	0.642133	
1720	0.648677	0.643592	0.633829	0.644631	0.653585	0.658746	0.659091	0.642304	0.642175	0.643359	
1725	0.650497	0.640782	0.634680	0.650269	0.653506	0.660432	0.654362	0.641734	0.638318	0.648289	
1730	0.651479	0.641478	0.637253	0.649864	0.654591	0.660446	0.653632	0.640460	0.642280	0.649912	
1735	0.653139	0.644305	0.644255	0.652790	0.656695	0.661753	0.653547	0.641330	0.644162	0.648510	
1740	0.651378	0.640816	0.643034	0.654401	0.656778	0.660945	0.656638	0.639978	0.640340	0.644899	
1745	0.652899	0.640328	0.641246	0.648988	0.655800	0.660720	0.654705	0.645010	0.639812	0.643366	
1750	0.651852	0.637548	0.639962	0.652952	0.655579	0.652290	0.655879	0.644962	0.640188	0.643741	
1755	0.653898	0.636802	0.639117	0.653482	0.660714	0.651792	0.658872	0.645169	0.637104	0.644753	
1760	0.661309	0.635295	0.640401	0.649858	0.659106	0.651841	0.661239	0.643799	0.634010	0.644466	
1765	0.657089	0.636990	0.640671	0.649029	0.662654	0.650900	0.661398	0.640788	0.634010	0.647030	
1770	0.659956	0.636215	0.638516	0.649541	0.661683	0.652976	0.658672	0.641624	0.634821	0.645615	
1775	0.657974	0.637625	0.635025	0.649382	0.660688	0.652076	0.655293	0.643928	0.633999	0.644521	
1780	0.657662	0.642130	0.636707	0.653628	0.660317	0.657044	0.658230	0.642933	0.635600	0.649582	
1785	0.654780	0.644447	0.635785	0.654257	0.658705	0.653507	0.656424	0.643393	0.640347	0.648256	
1790	0.656066	0.641368	0.635930	0.653593	0.659009	0.650196	0.659333	0.644156	0.639720	0.647041	
1795	0.657350	0.642563	0.635292	0.649561	0.662847	0.649851	0.654482	0.645769	0.641272	0.647913	
1800	0.661337	0.636727	0.637011	0.647895	0.659854	0.651583	0.652418	0.644138	0.640469	0.646922	
1805	0.661360	0.637992	0.632953	0.649473	0.662260	0.649389	0.653356	0.645786	0.638308	0.650706	
1810	0.657520	0.635906	0.636906	0.645564	0.659416	0.649668	0.655264	0.647721	0.638291	0.645951	
1815	0.659038	0.640997	0.636495	0.647398	0.659817	0.648695	0.661050	0.648673	0.634549	0.650048	
1820	0.655057	0.645032	0.634374	0.650164	0.658337	0.650717	0.660249	0.644748	0.633808	0.650010	
1825	0.656893	0.643020	0.636429	0.647167	0.659361	0.651463	0.662749	0.642658	0.632638	0.650873	
1830	0.657479	0.642055	0.635701	0.648349	0.663396	0.651635	0.659666	0.643489	0.635949	0.656220	
1835	0.656295	0.643113	0.635434	0.650007	0.664662	0.648284	0.656237	0.641677	0.641481	0.653730	
1840	0.654772	0.641508	0.636016	0.648774	0.662764	0.644204	0.658770	0.641377	0.644408	0.656911	
1845	0.648620	0.643223	0.637192	0.648135	0.661097	0.643756	0.660313	0.640325	0.643703	0.656334	
1850	0.648276	0.638687	0.639585	0.649179	0.661724	0.649393	0.655488	0.645064	0.644282	0.656357	
1855	0.649458	0.636320	0.640714	0.647976	0.662852	0.647946	0.653250	0.639697	0.642020	0.656173	
1860	0.649400	0.634259	0.638173	0.647279	0.660557	0.644237	0.653447	0.640590	0.643513	0.655629	
1865	0.651393	0.634232	0.633842	0.647239	0.657259	0.642451	0.650604	0.639127	0.645853	0.655565	
1870	0.650105	0.634336	0.634936	0.649184	0.656633	0.643874	0.647058	0.636987	0.645921	0.656158	
1875	0.649186	0.631767	0.636072	0.651643	0.654218	0.643084	0.650084	0.642167	0.646891	0.653122	
1880	0.651898	0.630446	0.635628	0.648986	0.651149	0.646421	0.647421	0.639049	0.649269	0.651127	
1885	0.653647	0.634703	0.638777	0.648199	0.658268	0.647813	0.645340	0.637217	0.651242	0.649942	
1890	0.651458	0.635156	0.636307	0.642850	0.660139	0.651610	0.645216	0.635628	0.649474	0.648838	
1895	0.649317	0.632411	0.637301	0.643308	0.654856	0.653026	0.646368	0.644726	0.650099	0.644736	
1900	0.649498	0.633383	0.637131	0.642882	0.653846	0.652289	0.647811	0.642288	0.648138	0.642368	
1905	0.648772	0.634790	0.636713	0.645564	0.660272	0.649873	0.648789	0.645289	0.644697	0.645621	
1910	0.648195	0.635059	0.640028	0.645629	0.657719	0.648693	0.653983	0.641343	0.640988	0.648194	
1915	0.649601	0.634958	0.641984	0.645430	0.655241	0.643719	0.653330	0.645283	0.640891	0.647857	
1920	0.644275	0.637707	0.640675	0.644096	0.652453	0.643440	0.653519	0.649660	0.644591	0.644317	
1925	0.649494	0.637146	0.640807	0.646629	0.656661	0.649900	0.646858	0.653418	0.649366	0.642923	
1930	0.648741	0.638315	0.641716	0.642825	0.656721	0.653072	0.648647	0.656793	0.648042	0.641996	
1935	0.653035	0.638342	0.642619	0.642136	0.661486	0.654569	0.648276	0.654386	0.646744	0.646186	
1940	0.648671	0.640056	0.634936	0.639917	0.660322	0.656003	0.648908	0.654197	0.645493	0.642398	
1945	0.649821	0.638851	0.633666	0.640992	0.662247	0.655609	0.647412	0.654134	0.643760	0.642887	
1950	0.651165	0.639422	0.636742	0.639716	0.664189	0.656169	0.649844	0.653928	0.643364	0.649230	
1955	0.650849	0.640652	0.638038	0.637119	0.669154	0.655113	0.648702	0.652153	0.644584	0.645456	
1960	0.652740	0.640972	0.636624	0.642831	0.665556	0.652068	0.648567	0.659525	0.644723	0.647825	
1965	0.650883	0.638788	0.640499	0.643048	0.662039	0.654306	0.649594	0.660274	0.649134	0.646625	
1970	0.650600	0.639736	0.646455	0.643286	0.659159	0.659328	0.645839	0.658324	0.649579	0.648736	
1975	0.647561	0.638222	0.644518	0.640347	0.659131	0.656708	0.647932	0.657620	0.647768	0.649368	
1980	0.652930	0.636082	0.646876	0.641925	0.656204	0.653478	0.651190	0.660378	0.644735	0.642437	
1985	0.653382	0.639245	0.647105	0.639398	0.655359	0.657582	0.654783	0.660077	0.644693	0.645317	
1990	0.654340	0.637597	0.649020	0.642825	0.659194	0.659972	0.653575	0.658899	0.644544	0.644048	
1995	0.655156	0.638928	0.647828	0.642545	0.661079	0.652753	0.654668	0.657820	0.645534	0.643270	
2000	0.650821	0.640569	0.647287	0.642189	0.660102	0.654781	0.648538	0.654177	0.646761	0.646215	
2005	0.649831	0.641514	0.651801	0.640856	0.658327	0.656747	0.647589	0.653317	0.644358	0.649759	
2010	0.650422	0.638593	0.652403	0.638567	0.655405	0.651248	0.650640	0.655933	0.647272	0.649639	
2015	0.650922	0.638614	0.646760	0.635389	0.654024	0.650984	0.648962	0.659225	0.650326	0.648115	
2020	0.648204	0.639708	0.648973	0.635202	0.656626	0.653314	0.642646	0.658177	0.650421	0.645484	
2025	0.647554	0.640756	0.649397	0.636826	0.661051	0.651538	0.641406	0.656593	0.650468	0.642899	
2030	0.643676	0.642640	0.649156	0.635792	0.660248	0.651636	0.646323	0.657994	0.647505	0.646214	
2035	0.648068	0.642951	0.647274	0.638421	0.661301	0.651811	0.648448	0.655694	0.649485	0.646169	
2040	0.649835	0.645433	0.643221	0.641943	0.658661	0.653267	0.645339	0.655059	0.649389	0.644142	
2045	0.649576	0.647284	0.642682	0.642385	0.659854	0.652183	0.639961	0.657533	0.654635	0.643858	
2050	0.653211	0.646603	0.638670	0.639903	0.657472	0.643486	0.643981	0.657988	0.650814	0.641260	
2055	0.657776	0.649600	0.640142	0.645007	0.659840	0.648141	0.642297	0.659124	0.650070	0.638325	
2060	0.659201	0.645902	0.641751	0.643734	0.663129	0.647021	0.642519	0.655387	0.650892	0.640805	
2065	0.654732	0.646248	0.637382	0.642840	0.663846	0.646641	0.635790	0.653030	0.649980	0.638362	
2070	0.655188	0.655083	0.641671	0.644082	0.659662	0.643636	0.640122	0.653060	0.652065	0.636145	
2075	0.654544	0.651444	0.641905	0.642437	0.658432	0.644318	0.644122	0.651782	0.650455	0.635983	
2080	0.656659	0.647389	0.640984	0.643265	0.657157	0.643371	0.644890	0.654231	0.652504	0.638384	
2085	0.658882	0.647575	0.641816	0.644315	0.665755	0.644517	0.640785	0.651856	0.659177	0.637652	
2090	0.657158	0.647398	0.641372	0.643055	0.659625	0.646275	0.641073	0.651077	0.656063	0.633877	
2095	0.659365	0.649145	0.636979	0.641236	0.663658	0.646229	0.641287	0.651262	0.654310	0.632912	
2100	0.656310	0.652442	0.641523	0.642259	0.660020	0.647225	0.641048	0.646150	0.654898	0.633763	
2105	0.652059	0.650476	0.645255	0.648701	0.659820	0.645730	0.638854	0.645013	0.657451	0.634923	
2110	0.653681	0.646108	0.646821	0.648183	0.663907	0.644140	0.638188	0.640885	0.659818	0.638659	
2115	0.649686	0.643697	0.645253	0.648359	0.661948	0.640427	0.638581	0.642510	0.656352	0.634534	
2120	0.651621	0.644485	0.650716	0.646542	0.658096	0.645419	0.643340	0.642857	0.655368	0.642141	
2125	0.655451	0.645676	0.650046	0.648117	0.658881	0.647322	0.646670	0.647740	0.653604	0.642816	
2130	0.655398	0.648073	0.649507	0.645338	0.656195	0.646980	0.642755	0.647078	0.657143	0.640789	
2135	0.656656	0.654823	0.652616	0.649170	0.661005	0.645994	0.643081	0.643405	0.657979	0.640003	
2140	0.654034	0.649914	0.653942	0.647906	0.660485	0.648682	0.645278	0.646699	0.655643	0.634645	
2145	0.656878	0.643385	0.654776	0.649037	0.658021	0.649299	0.643983	0.643231	0.660023	0.638434	
2150	0.657253	0.644615	0.657716	0.649496	0.656407	0.647499	0.645621	0.644004	0.663324	0.638028	
2155	0.657615	0.649167	0.657257	0.650143	0.654692	0.648365	0.643289	0.647204	0.663234	0.636619	
2160	0.658818	0.654340	0.658757	0.648661	0.654057	0.650482	0.645308	0.646808	0.662415	0.636542	
2165	0.660949	0.656164	0.657509	0.649834	0.650083	0.647667	0.650815	0.648075	0.663708	0.639496	
2170	0.659018	0.657067	0.655502	0.650132	0.649976	0.655745	0.653395	0.649156	0.664142	0.637519	
2175	0.658265	0.658260	0.651709	0.651875	0.652557	0.651282	0.650347	0.651256	0.667664	0.637405	
2180	0.660887	0.656580	0.650920	0.654291	0.653489	0.648297	0.652836	0.652834	0.669419	0.639290	
2185	0.663708	0.658173	0.653069	0.656962	0.652397	0.647797	0.648709	0.653798	0.671217	0.638407	
2190	0.664569	0.659390	0.652565	0.659963	0.649830	0.650858	0.651088	0.648879	0.670324	0.636467	
2195	0.663725	0.663896	0.654009	0.656219	0.646063	0.653404	0.650496	0.647941	0.671331	0.635480	
2200	0.659489	0.661902	0.651903	0.652516	0.647613	0.650157	0.651748	0.650869	0.670560	0.633517	
2205	0.664412	0.662326	0.650495	0.651121	0.645942	0.647196	0.651382	0.654419	0.671130	0.631907	
2210	0.659829	0.661440	0.651459	0.649163	0.641896	0.647730	0.648858	0.647362	0.671838	0.634240	
2215	0.657598	0.664353	0.653171	0.649079	0.642106	0.646259	0.650591	0.650556	0.663664	0.633202	
2220	0.659818	0.660107	0.652875	0.649276	0.641900	0.647457	0.649714	0.655057	0.665748	0.636784	
2225	0.657845	0.662930	0.652454	0.653531	0.645902	0.642855	0.648079	0.650687	0.669890	0.637331	
2230	0.661239	0.665391	0.651105	0.654877	0.648959	0.640280	0.648152	0.651166	0.669431	0.641698	
2235	0.658308	0.664652	0.650778	0.651105	0.649375	0.643769	0.648632	0.651449	0.669350	0.643079	
2240	0.657396	0.662301	0.650086	0.653194	0.651094	0.642104	0.646922	0.651757	0.666505	0.639710	
2245	0.655800	0.661006	0.646916	0.651589	0.649295	0.641804	0.647677	0.655286	0.667789	0.640240	
2250	0.657056	0.661766	0.649325	0.648984	0.652006	0.642714	0.644556	0.657776	0.670206	0.641633	
2255	0.654140	0.657673	0.649430	0.653115	0.649223	0.640894	0.643428	0.656814	0.667635	0.640081	
2260	0.655209	0.656827	0.646925	0.653564	0.645695	0.645804	0.642548	0.652417	0.666633	0.639139	
2265	0.655832	0.656126	0.648950	0.652380	0.646610	0.645573	0.645312	0.652659	0.668662	0.640049	
2270	0.655848	0.654372	0.645323	0.653610	0.650277	0.641619	0.646164	0.652353	0.666417	0.641836	
2275	0.653294	0.656793	0.645487	0.652187	0.650264	0.640941	0.648291	0.655345	0.664368	0.641051	
2280	0.654197	0.653482	0.648486	0.651593	0.652487	0.645078	0.646256	0.652461	0.667056	0.642182	
2285	0.656470	0.651329	0.648168	0.651404	0.654846	0.645174	0.644433	0.650925	0.665377	0.639913	
2290	0.663054	0.655293	0.648088	0.651626	0.654278	0.645824	0.643442	0.650515	0.665006	0.639926	
2295	0.660971	0.654993	0.647732	0.650503	0.652702	0.642448	0.644800	0.647466	0.664523	0.643511	
2300	0.660868	0.651912	0.652570	0.648257	0.654351	0.641977	0.646936	0.647852	0.667272	0.640495	
2305	0.658981	0.653894	0.650666	0.647783	0.652565	0.643081	0.651054	0.646963	0.668481	0.647260	
2310	0.662707	0.653649	0.652053	0.645233	0.652846	0.642489	0.650159	0.651772	0.667988	0.648677	
2315	0.662536	0.655479	0.655625	0.645649	0.648724	0.650784	0.651696	0.646448	0.666981	0.649439	
2320	0.659750	0.655976	0.654652	0.648065	0.647106	0.650005	0.655708	0.648569	0.665200	0.645545	
2325	0.656117	0.656242	0.652794	0.644094	0.648478	0.649865	0.652354	0.646246	0.666682	0.651574	
2330	0.655219	0.657559	0.652126	0.645238	0.646652	0.647194	0.653801	0.646576	0.666382	0.654452	
2335	0.659009	0.659987	0.648762	0.643176	0.646490	0.642860	0.650353	0.647676	0.662882	0.661362	
2340	0.662201	0.659932	0.648058	0.641870	0.643892	0.644639	0.652816	0.647644	0.659464	0.655360	
2345	0.659823	0.662310	0.647666	0.644540	0.640978	0.641640	0.657327	0.647614	0.658834	0.655010	
2350	0.655824	0.666612	0.649965	0.643604	0.641792	0.644269	0.649161	0.645659	0.659036	0.653134	
2355	0.655227	0.662986	0.651914	0.643351	0.645603	0.644883	0.650701	0.648063	0.658611	0.653690	
2360	0.654110	0.659183	0.651858	0.646073	0.644653	0.645404	0.650125	0.649601	0.654434	0.651107	
2365	0.655409	0.660894	0.648683	0.648372	0.650788	0.643175	0.651332	0.648637	0.654057	0.650271	
2370	0.657216	0.656611	0.648612	0.653817	0.652089	0.645923	0.647081	0.644500	0.653899	0.647192	
2375	0.657127	0.654424	0.652609	0.653772	0.653416	0.643519	0.648690	0.647188	0.651381	0.649937	
2380	0.655635	0.658212	0.651682	0.655444	0.651691	0.642768	0.646493	0.650534	0.648548	0.648558	
2385	0.659220	0.660502	0.655911	0.655407	0.648762	0.644198	0.647856	0.653272	0.648896	0.646614	
2390	0.661428	0.659741	0.654951	0.655095	0.648916	0.643679	0.650094	0.647854	0.650181	0.647559	
2395	0.661764	0.659326	0.657198	0.656238	0.646321	0.645000	0.645605	0.647494	0.650226	0.644126	
2400	0.664717	0.657162	0.655668	0.656808	0.646567	0.641105	0.643612	0.649310	0.652909	0.642653	
2405	0.662661	0.654465	0.658095	0.655900	0.644668	0.642836	0.643409	0.651993	0.650807	0.643841	
2410	0.659622	0.654236	0.658772	0.660126	0.645989	0.643443	0.647770	0.650112	0.649873	0.645769	
2415	0.662433	0.655095	0.656527	0.660137	0.648489	0.645512	0.643748	0.652167	0.648307	0.645106	
2420	0.661069	0.655660	0.653743	0.656139	0.647403	0.642162	0.642757	0.649565	0.651529	0.641498	
2425	0.659803	0.658846	0.654988	0.654479	0.647063	0.636678	0.640379	0.650471	0.651515	0.640614	
2430	0.654768	0.658345	0.651590	0.652500	0.648680	0.638068	0.640901	0.649605	0.652000	0.641533	
2435	0.656715	0.657117	0.655329	0.653753	0.644787	0.637832	0.646474	0.655283	0.655893	0.641591	
2440	0.655940	0.657547	0.655460	0.655215	0.643020	0.637026	0.648482	0.652979	0.661337	0.641934	
2445	0.654460	0.654208	0.656159	0.653925	0.642828	0.640112	0.650030	0.648846	0.660947	0.640200	
2450	0.651280	0.654585	0.655403	0.653093	0.645717	0.643023	0.650420	0.648429	0.657304	0.642750	
2455	0.657234	0.655277	0.651495	0.652366	0.647484	0.638520	0.648504	0.647593	0.657318	0.643075	
2460	0.655767	0.654093	0.653859	0.651543	0.645100	0.643566	0.646601	0.647314	0.654311	0.643646	
2465	0.656607	0.655288	0.651961	0.651256	0.646252	0.643127	0.648310	0.647915	0.655803	0.647621	
2470	0.656370	0.654496	0.652074	0.651038	0.646117	0.640293	0.649217	0.648935	0.654701	0.644591	
2475	0.654872	0.653751	0.652828	0.652593	0.647380	0.636475	0.650543	0.649199	0.651007	0.645655	
2480	0.648923	0.658096	0.657335	0.656657	0.649873	0.641199	0.652530	0.649685	0.650689	0.650011	
2485	0.645433	0.658139	0.656935	0.652860	0.649541	0.647186	0.651214	0.646476	0.647692	0.643716	
2490	0.648134	0.658431	0.652694	0.652007	0.649430	0.644928	0.653972	0.647521	0.649223	0.642645	
2495	0.648232	0.652669	0.658100	0.653735	0.647090	0.647773	0.650574	0.648195	0.651098	0.638662	
2500	0.650513	0.651572	0.657155	0.653963	0.646515	0.645767	0.652148	0.644221	0.648630	0.635526	
2505	0.651439	0.645840	0.655722	0.654684	0.643642	0.642454	0.653280	0.642022	0.644907	0.641550	
2510	0.651016	0.645451	0.656639	0.653447	0.641125	0.641619	0.653903	0.641364	0.645556	0.641056	
2515	0.651967	0.643062	0.653773	0.655632	0.640609	0.643234	0.652279	0.643775	0.652157	0.643001	
2520	0.652859	0.642319	0.655484	0.658338	0.638658	0.643677	0.648403	0.644738	0.651821	0.642783	
2525	0.654192	0.643422	0.653465	0.655733	0.643985	0.643980	0.645579	0.641175	0.655937	0.640269	
2530	0.654987	0.646345	0.650511	0.657069	0.646580	0.640794	0.642315	0.642299	0.653077	0.640998	
2535	0.656734	0.648410	0.648479	0.659681	0.648327	0.641453	0.645666	0.644192	0.652719	0.639807	
2540	0.656376	0.648611	0.653363	0.656370	0.649009	0.645648	0.647359	0.643258	0.655010	0.644937	
2545	0.656052	0.649598	0.651964	0.660171	0.651458	0.646595	0.645301	0.646244	0.653586	0.644027	
2550	0.654777	0.654828	0.651545	0.659343	0.654303	0.645092	0.650182	0.644413	0.652488	0.645705	
2555	0.649549	0.651945	0.648254	0.655793	0.651664	0.646382	0.650617	0.644822	0.651908	0.645191	
2560	0.645944	0.652933	0.647556	0.657360	0.650679	0.646270	0.649459	0.644201	0.648155	0.644465	
2565	0.647033	0.657605	0.649367	0.661442	0.649819	0.640362	0.648774	0.644013	0.644901	0.643229	
2570	0.647710	0.655423	0.645427	0.661154	0.647922	0.638422	0.644726	0.642666	0.646880	0.641493	
2575	0.644737	0.654698	0.644062	0.657573	0.651058	0.641655	0.646876	0.643083	0.650281	0.641654	
2580	0.644081	0.653145	0.644250	0.658538	0.652713	0.641237	0.646670	0.644867	0.652879	0.642813	
