T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1295	0.662107	0.658785	0.656906	0.659206	0.666398	0.664503	0.661021	0.675381	0.649597	0.664298	
1300	0.661566	0.662510	0.658425	0.658317	0.670770	0.664231	0.661753	0.675736	0.651138	0.668577	
1305	0.660457	0.665597	0.658071	0.659183	0.670168	0.666525	0.658983	0.676315	0.652979	0.669015	
1310	0.661620	0.665657	0.662745	0.662355	0.666550	0.665891	0.661306	0.678374	0.656041	0.670898	
1315	0.655221	0.665029	0.664836	0.666901	0.668640	0.665671	0.662469	0.676478	0.652531	0.672728	
1320	0.661672	0.664724	0.664315	0.663858	0.671985	0.669504	0.668411	0.674888	0.655965	0.670970	
1325	0.658269	0.664962	0.667101	0.661711	0.669254	0.671004	0.667727	0.671993	0.659202	0.670899	
1330	0.657755	0.663086	0.664473	0.658585	0.669473	0.671344	0.666618	0.670290	0.660155	0.673747	
1335	0.656925	0.662942	0.665740	0.658615	0.669921	0.665787	0.666854	0.671963	0.662822	0.672014	
1340	0.656712	0.665521	0.670704	0.658740	0.669349	0.667695	0.665470	0.672176	0.667299	0.673144	
1345	0.656038	0.663493	0.669973	0.663276	0.672997	0.665006	0.663939	0.674157	0.674201	0.671645	
1350	0.655054	0.663166	0.668464	0.663392	0.675166	0.659237	0.662555	0.675778	0.674182	0.669756	
1355	0.659850	0.662952	0.666763	0.664909	0.676784	0.661959	0.666655	0.676790	0.675210	0.662990	
1360	0.660202	0.662912	0.664375	0.662737	0.674425	0.662393	0.668250	0.677672	0.680401	0.666735	
1365	0.664982	0.665839	0.665557	0.664734	0.669553	0.667662	0.668306	0.680209	0.678610	0.669307	
1370	0.664013	0.665352	0.666687	0.664464	0.669528	0.669260	0.665842	0.677301	0.675373	0.670005	
1375	0.666317	0.669483	0.669828	0.665431	0.670170	0.668410	0.668192	0.677313	0.670934	0.673323	
1380	0.666489	0.669820	0.668262	0.663769	0.669363	0.667640	0.672106	0.674670	0.668365	0.671093	
1385	0.667020	0.671998	0.672995	0.664613	0.665583	0.670794	0.670265	0.673515	0.665558	0.671190	
1390	0.665398	0.670032	0.674639	0.663358	0.669907	0.669554	0.669678	0.669494	0.666472	0.668935	
1395	0.665178	0.667351	0.677228	0.661538	0.667927	0.668142	0.670038	0.671880	0.666760	0.671002	
1400	0.665848	0.669916	0.678517	0.661422	0.666599	0.666154	0.670203	0.664107	0.668499	0.668070	
1405	0.666745	0.670935	0.675418	0.661588	0.668079	0.668211	0.670310	0.665841	0.664955	0.668762	
1410	0.665100	0.670146	0.673763	0.659717	0.668371	0.665045	0.671426	0.663029	0.663991	0.669366	
1415	0.666664	0.665612	0.673031	0.660025	0.667617	0.665223	0.672398	0.663587	0.662082	0.671175	
1420	0.662518	0.669157	0.673835	0.658812	0.670236	0.665089	0.669965	0.666331	0.665493	0.670843	
1425	0.664061	0.666734	0.675831	0.657838	0.669061	0.666497	0.671547	0.665860	0.663388	0.670332	
1430	0.661797	0.668984	0.678281	0.654243	0.667052	0.666597	0.669821	0.667135	0.661724	0.665711	
1435	0.662562	0.665834	0.677052	0.654594	0.668652	0.665669	0.667811	0.664362	0.660952	0.664011	
1440	0.657099	0.660993	0.678629	0.655641	0.672788	0.668721	0.671577	0.660750	0.658565	0.666102	
1445	0.654797	0.664843	0.679569	0.659006	0.675029	0.668933	0.672395	0.659240	0.659621	0.664696	
1450	0.653008	0.662822	0.677163	0.658869	0.673420	0.668932	0.668566	0.662583	0.666456	0.665893	
1455	0.652765	0.661378	0.675601	0.662095	0.670127	0.665720	0.670691	0.663338	0.662586	0.665133	
1460	0.648352	0.662611	0.677876	0.660214	0.666563	0.663975	0.669637	0.662789	0.663514	0.660891	
1465	0.647075	0.662801	0.679193	0.662662	0.666062	0.663534	0.667385	0.666163	0.664634	0.657458	
1470	0.652667	0.667301	0.678822	0.660713	0.662400	0.663494	0.665707	0.664951	0.669638	0.658822	
1475	0.655258	0.667312	0.678435	0.655049	0.664130	0.660008	0.669357	0.662621	0.667930	0.658622	
1480	0.656219	0.664444	0.677194	0.653677	0.661987	0.662655	0.670160	0.661304	0.669431	0.662875	
1485	0.656962	0.664544	0.675454	0.655277	0.659031	0.663108	0.668980	0.661575	0.673093	0.660966	
1490	0.655676	0.664606	0.673214	0.651338	0.660288	0.664692	0.666358	0.660163	0.674611	0.660546	
1495	0.653653	0.666100	0.675868	0.653222	0.660481	0.666011	0.666419	0.660382	0.675507	0.659513	
1500	0.649020	0.671557	0.675106	0.655069	0.664257	0.666412	0.666447	0.660852	0.672866	0.662407	
1505	0.650240	0.673537	0.677981	0.656537	0.661258	0.667155	0.668167	0.658838	0.672466	0.661398	
1510	0.647233	0.672609	0.677791	0.661450	0.664445	0.665813	0.664364	0.657151	0.668559	0.659434	
1515	0.646157	0.672342	0.679009	0.661818	0.665457	0.662513	0.666959	0.662084	0.666136	0.662640	
1520	0.644848	0.667364	0.680108	0.661860	0.667545	0.666423	0.671165	0.664728	0.663823	0.664864	
1525	0.645325	0.668086	0.678862	0.661220	0.670274	0.666313	0.675870	0.662517	0.664615	0.669885	
1530	0.644748	0.666408	0.680149	0.660446	0.669388	0.663502	0.671908	0.668381	0.666954	0.672496	
1535	0.645511	0.661365	0.681229	0.663067	0.670430	0.660945	0.672205	0.664226	0.664584	0.671107	
1540	0.648568	0.659988	0.679745	0.662526	0.667725	0.657829	0.675067	0.663104	0.667296	0.670902	
1545	0.647398	0.663714	0.681624	0.662361	0.672151	0.662839	0.675193	0.665407	0.668708	0.667558	
1550	0.649961	0.664574	0.680883	0.667233	0.674609	0.663757	0.672380	0.666461	0.667918	0.662430	
1555	0.655859	0.666795	0.683959	0.662980	0.676439	0.663677	0.672678	0.662179	0.673158	0.660324	
1560	0.655071	0.665597	0.681954	0.664423	0.672442	0.665298	0.671899	0.663547	0.670550	0.657970	
1565	0.656699	0.668398	0.680087	0.665012	0.672307	0.663327	0.669246	0.659905	0.668593	0.661206	
1570	0.657355	0.666859	0.678427	0.660130	0.676052	0.662878	0.671425	0.661856	0.670992	0.657828	
1575	0.657624	0.666390	0.682270	0.661487	0.675862	0.669195	0.669170	0.660331	0.670925	0.657951	
1580	0.656915	0.663556	0.680623	0.664168	0.674986	0.662092	0.667315	0.657464	0.675139	0.659170	
1585	0.656955	0.667436	0.683512	0.664780	0.673587	0.661020	0.664543	0.659408	0.674838	0.659262	
1590	0.655605	0.665019	0.683509	0.665051	0.668931	0.658909	0.661633	0.666573	0.675220	0.660659	
1595	0.661267	0.659434	0.682024	0.666012	0.669962	0.661610	0.661511	0.666937	0.673259	0.661393	
1600	0.662640	0.660594	0.686185	0.662839	0.676446	0.666095	0.662038	0.664863	0.672800	0.657935	
1605	0.661072	0.664877	0.683713	0.665837	0.675168	0.664157	0.663693	0.664351	0.670560	0.659107	
1610	0.666213	0.659308	0.683495	0.665799	0.676633	0.658766	0.661012	0.664513	0.669052	0.658885	
1615	0.666003	0.658576	0.686642	0.668393	0.676348	0.662024	0.660118	0.665317	0.666671	0.660329	
1620	0.668290	0.658839	0.681595	0.668728	0.676897	0.659859	0.658893	0.666615	0.665513	0.658555	
1625	0.671672	0.660054	0.685789	0.668579	0.675065	0.662120	0.662097	0.665531	0.667200	0.659945	
1630	0.671062	0.658414	0.684766	0.667819	0.675460	0.663601	0.659971	0.669447	0.666399	0.660004	
1635	0.668857	0.659896	0.681352	0.669856	0.677315	0.664606	0.661167	0.666853	0.661794	0.657461	
1640	0.668687	0.662090	0.678674	0.669395	0.676206	0.667802	0.660258	0.670043	0.665066	0.654840	
1645	0.674032	0.665568	0.678596	0.666787	0.673819	0.667870	0.660236	0.669300	0.667439	0.656790	
1650	0.671935	0.666540	0.676746	0.666108	0.672836	0.669091	0.655390	0.671169	0.668049	0.656704	
1655	0.670443	0.668915	0.673432	0.670178	0.674036	0.669680	0.656885	0.673140	0.669778	0.655068	
1660	0.671950	0.665421	0.672800	0.668097	0.673117	0.667481	0.657543	0.673636	0.669720	0.655521	
1665	0.673489	0.665040	0.674476	0.671010	0.670853	0.664577	0.656338	0.674152	0.669097	0.654316	
1670	0.676807	0.661999	0.676993	0.673814	0.674407	0.666282	0.662023	0.670769	0.670594	0.658288	
1675	0.679559	0.661166	0.674798	0.672879	0.674847	0.669941	0.663933	0.674413	0.673140	0.659321	
1680	0.681544	0.663202	0.670971	0.673062	0.678738	0.674623	0.663930	0.674710	0.672615	0.656315	
1685	0.681690	0.661511	0.672655	0.670550	0.681460	0.677883	0.665181	0.674592	0.668340	0.659109	
1690	0.683946	0.658805	0.668843	0.670302	0.677956	0.680878	0.666795	0.675881	0.669371	0.657907	
1695	0.681430	0.660216	0.673616	0.669275	0.676122	0.678106	0.667523	0.675606	0.671062	0.658162	
1700	0.674336	0.659328	0.671282	0.672621	0.675004	0.677961	0.669807	0.677136	0.669330	0.660094	
1705	0.671544	0.661068	0.674205	0.669098	0.676918	0.680271	0.667542	0.679682	0.671881	0.662826	
1710	0.669409	0.658607	0.679796	0.665078	0.678268	0.679556	0.666192	0.679196	0.672186	0.665329	
1715	0.667889	0.658057	0.682687	0.668218	0.681066	0.681992	0.667782	0.675203	0.670875	0.664397	
1720	0.667778	0.659118	0.680800	0.668828	0.684538	0.684381	0.664380	0.674271	0.666450	0.666806	
1725	0.666639	0.658141	0.680188	0.666262	0.684195	0.683448	0.664224	0.674005	0.668258	0.668736	
1730	0.662907	0.657559	0.675914	0.669051	0.680714	0.686692	0.657531	0.670778	0.665491	0.663375	
1735	0.664527	0.658002	0.675387	0.670150	0.678311	0.687399	0.657914	0.672694	0.666160	0.665443	
1740	0.665920	0.655456	0.674086	0.672494	0.677813	0.685107	0.662062	0.674753	0.662941	0.667899	
1745	0.662069	0.658930	0.671649	0.671998	0.679239	0.683712	0.666311	0.673671	0.663015	0.670470	
1750	0.667369	0.662968	0.671431	0.671764	0.681058	0.685091	0.666735	0.675049	0.666117	0.669193	
1755	0.668141	0.659820	0.670422	0.672939	0.680384	0.686983	0.665542	0.675205	0.668908	0.668563	
1760	0.669662	0.657095	0.673369	0.671610	0.675796	0.681315	0.666998	0.668897	0.668478	0.666442	
1765	0.669557	0.656234	0.670977	0.669489	0.678669	0.679059	0.671007	0.665998	0.665358	0.668708	
1770	0.668732	0.660856	0.672546	0.669270	0.680870	0.675697	0.671985	0.664555	0.661518	0.668762	
1775	0.666977	0.658538	0.672845	0.662443	0.676201	0.669468	0.670312	0.662043	0.668113	0.663214	
1780	0.668938	0.661788	0.674699	0.661027	0.677945	0.665985	0.669733	0.664408	0.671723	0.661906	
1785	0.666039	0.659657	0.671312	0.664253	0.678865	0.665553	0.665986	0.667370	0.671571	0.664639	
1790	0.666663	0.659667	0.671943	0.660445	0.678687	0.660016	0.663342	0.666722	0.671973	0.663797	
1795	0.668171	0.656327	0.674652	0.665105	0.675727	0.664939	0.664343	0.663137	0.668760	0.665578	
1800	0.669091	0.658482	0.672854	0.667621	0.673704	0.668086	0.664951	0.662226	0.670359	0.661277	
1805	0.667298	0.659527	0.671583	0.668126	0.673329	0.669556	0.662778	0.664108	0.670713	0.662276	
1810	0.664337	0.654323	0.673891	0.665515	0.669874	0.670601	0.659757	0.667278	0.669170	0.660917	
1815	0.665538	0.657798	0.672521	0.665216	0.670951	0.668337	0.659169	0.673659	0.667217	0.660878	
1820	0.666741	0.661193	0.672863	0.666502	0.671661	0.673285	0.657551	0.671846	0.666587	0.663733	
1825	0.666410	0.661123	0.674270	0.668482	0.670744	0.676899	0.658152	0.675800	0.668755	0.662958	
1830	0.666176	0.659440	0.674452	0.670529	0.672819	0.676488	0.658710	0.674404	0.668470	0.661304	
1835	0.669964	0.660641	0.674054	0.668975	0.673447	0.680603	0.657763	0.681511	0.666123	0.666368	
1840	0.672272	0.666091	0.673078	0.669489	0.673656	0.683013	0.655148	0.675663	0.667449	0.663702	
1845	0.673810	0.668031	0.675161	0.666703	0.672278	0.684251	0.656346	0.672713	0.663783	0.662870	
1850	0.672521	0.667421	0.675433	0.669322	0.672892	0.684427	0.656939	0.668835	0.665491	0.663198	
1855	0.676488	0.668764	0.673491	0.671492	0.667826	0.685624	0.653746	0.669985	0.666335	0.662527	
1860	0.678795	0.665786	0.673994	0.672591	0.667221	0.681943	0.657693	0.662979	0.666308	0.663905	
1865	0.679325	0.663175	0.672955	0.669656	0.667994	0.678877	0.657768	0.669730	0.668154	0.664070	
1870	0.678824	0.659311	0.671367	0.669416	0.669649	0.678831	0.660500	0.666860	0.672733	0.667037	
1875	0.675668	0.657446	0.671896	0.671537	0.668459	0.677613	0.659977	0.672709	0.672681	0.661754	
1880	0.678555	0.657839	0.668268	0.669855	0.672289	0.677440	0.662028	0.673656	0.670575	0.660208	
1885	0.678700	0.658453	0.672787	0.669481	0.671264	0.677132	0.661494	0.673509	0.668009	0.657502	
1890	0.680299	0.660868	0.673046	0.669274	0.670164	0.677454	0.663892	0.679051	0.667313	0.657826	
1895	0.678007	0.659373	0.671365	0.668001	0.669992	0.675815	0.666835	0.675403	0.666924	0.657298	
1900	0.676758	0.655421	0.675525	0.669151	0.667740	0.676097	0.665387	0.677002	0.668093	0.652939	
1905	0.674353	0.654633	0.673472	0.669717	0.668151	0.674616	0.665424	0.673199	0.670326	0.654197	
1910	0.672935	0.653213	0.671772	0.667915	0.668365	0.673855	0.665803	0.672222	0.671275	0.657285	
1915	0.671121	0.656185	0.669384	0.666233	0.668480	0.669504	0.663983	0.671646	0.667844	0.655536	
1920	0.672006	0.657016	0.670417	0.663566	0.668457	0.666905	0.668036	0.667886	0.667785	0.659638	
1925	0.669138	0.655562	0.668603	0.663350	0.671308	0.668739	0.666772	0.666309	0.665416	0.659216	
1930	0.668315	0.659895	0.672808	0.664438	0.669585	0.669199	0.667019	0.664786	0.667447	0.662081	
1935	0.667395	0.661711	0.677143	0.667665	0.669893	0.668106	0.668464	0.665753	0.661376	0.660018	
1940	0.667450	0.658813	0.676986	0.666568	0.673615	0.664938	0.666163	0.664404	0.661070	0.662589	
1945	0.666201	0.661307	0.680233	0.662453	0.673926	0.661011	0.664884	0.662919	0.661767	0.665728	
1950	0.668566	0.660110	0.678281	0.658882	0.672005	0.663920	0.662125	0.660717	0.661654	0.663642	
1955	0.664062	0.664116	0.676798	0.658188	0.675489	0.668702	0.662586	0.661305	0.660390	0.661576	
1960	0.662210	0.668020	0.676135	0.657242	0.672591	0.665292	0.660021	0.662017	0.659026	0.661364	
1965	0.661934	0.664392	0.678152	0.659644	0.671094	0.660079	0.657665	0.664249	0.660901	0.659935	
1970	0.664333	0.664040	0.678453	0.661472	0.669475	0.663287	0.658406	0.663273	0.664850	0.661857	
1975	0.662808	0.663932	0.675057	0.663800	0.669705	0.666807	0.658470	0.660483	0.662405	0.659090	
1980	0.667981	0.664978	0.676670	0.664823	0.670291	0.670731	0.660078	0.661625	0.664808	0.653243	
1985	0.664099	0.663273	0.676963	0.665533	0.668463	0.668373	0.658300	0.660003	0.664520	0.650550	
1990	0.668542	0.664096	0.674311	0.665575	0.669849	0.666744	0.659204	0.655940	0.661171	0.650057	
1995	0.670152	0.662269	0.675587	0.665668	0.667134	0.669157	0.656493	0.660999	0.662721	0.649205	
2000	0.668595	0.659300	0.679622	0.668468	0.667525	0.668061	0.660919	0.665018	0.664642	0.645264	
2005	0.670139	0.659783	0.675464	0.666171	0.666126	0.669090	0.666527	0.661034	0.665730	0.646388	
2010	0.665639	0.666970	0.677935	0.666611	0.662863	0.670838	0.665236	0.661044	0.665707	0.645554	
2015	0.664016	0.665705	0.678457	0.669022	0.660549	0.671498	0.669928	0.665441	0.666630	0.649912	
2020	0.663324	0.667784	0.675461	0.668952	0.660908	0.670176	0.665534	0.668893	0.670968	0.652282	
2025	0.660507	0.670102	0.675542	0.669913	0.658027	0.673186	0.664949	0.667058	0.671343	0.650506	
2030	0.663703	0.667763	0.678178	0.668886	0.660248	0.675265	0.664883	0.668064	0.673603	0.654547	
2035	0.666075	0.667587	0.678452	0.669674	0.658962	0.677018	0.663646	0.669186	0.673644	0.649910	
2040	0.670263	0.669397	0.678864	0.668213	0.659383	0.677062	0.660875	0.666789	0.670807	0.649617	
2045	0.667190	0.666551	0.677283	0.668546	0.659984	0.674246	0.662097	0.671622	0.674516	0.653244	
2050	0.667082	0.661795	0.675822	0.668400	0.665846	0.673535	0.659324	0.674825	0.672114	0.653506	
2055	0.664391	0.660951	0.675473	0.665724	0.665761	0.674244	0.655726	0.672822	0.672521	0.653873	
2060	0.663873	0.664088	0.674570	0.669716	0.664388	0.677275	0.655629	0.671227	0.672117	0.656399	
2065	0.661983	0.665419	0.674410	0.664204	0.664229	0.677616	0.656017	0.671230	0.671556	0.658068	
2070	0.661594	0.665378	0.672807	0.662411	0.661439	0.677264	0.656547	0.672481	0.670352	0.659128	
2075	0.664011	0.667189	0.667555	0.661923	0.662218	0.669061	0.656571	0.670657	0.674385	0.657604	
2080	0.664844	0.664014	0.666935	0.662319	0.664326	0.669446	0.657168	0.665074	0.674507	0.656134	
2085	0.666650	0.660500	0.665982	0.662972	0.669853	0.674046	0.658576	0.660458	0.675065	0.661031	
2090	0.667790	0.663198	0.669636	0.662495	0.666788	0.671092	0.657020	0.661049	0.674935	0.658553	
2095	0.670710	0.666272	0.673170	0.660916	0.668819	0.668002	0.652856	0.663943	0.673747	0.664338	
2100	0.668274	0.659674	0.672120	0.663776	0.671558	0.667277	0.650984	0.663782	0.673951	0.662580	
2105	0.666703	0.657315	0.671031	0.662747	0.671562	0.667081	0.651358	0.660379	0.674194	0.663386	
2110	0.669218	0.663530	0.666746	0.663105	0.674208	0.670190	0.652876	0.661219	0.672993	0.666227	
2115	0.671129	0.672027	0.667968	0.661594	0.673413	0.671293	0.654047	0.664332	0.673586	0.668054	
2120	0.670454	0.679266	0.675578	0.663667	0.672664	0.666575	0.654110	0.661439	0.672541	0.671736	
2125	0.670215	0.673076	0.676191	0.666321	0.674628	0.668650	0.654048	0.660237	0.673452	0.671302	
2130	0.665914	0.668689	0.679771	0.658668	0.678083	0.672327	0.653953	0.664133	0.670209	0.673556	
2135	0.666063	0.672262	0.676078	0.657730	0.677599	0.671621	0.656664	0.660711	0.670599	0.673834	
2140	0.666550	0.672599	0.673614	0.661212	0.678343	0.673947	0.657170	0.661084	0.669399	0.671108	
2145	0.669814	0.676370	0.671646	0.659269	0.679731	0.674001	0.658930	0.664975	0.668857	0.669584	
2150	0.670369	0.672751	0.674536	0.659691	0.678737	0.672542	0.664751	0.670200	0.671204	0.671118	
2155	0.668297	0.669782	0.671249	0.661567	0.676582	0.669478	0.666313	0.667047	0.672324	0.669579	
2160	0.669940	0.667285	0.668852	0.660201	0.681085	0.667732	0.661929	0.668906	0.671264	0.671372	
2165	0.666083	0.666693	0.668772	0.660139	0.682369	0.664392	0.664825	0.662255	0.668229	0.666774	
2170	0.665270	0.667726	0.672604	0.659524	0.680559	0.667316	0.660798	0.663099	0.673438	0.667513	
2175	0.668921	0.667436	0.672183	0.657905	0.679255	0.664824	0.660743	0.665735	0.672035	0.668627	
2180	0.670000	0.670257	0.670806	0.662445	0.675311	0.662525	0.662783	0.662582	0.669053	0.670594	
2185	0.670262	0.671972	0.669889	0.660762	0.675593	0.665221	0.663584	0.662711	0.670953	0.665777	
2190	0.668431	0.667710	0.667206	0.663222	0.673624	0.670716	0.659985	0.660323	0.671863	0.669162	
2195	0.671494	0.671101	0.671972	0.665017	0.673271	0.662780	0.658713	0.661666	0.670646	0.670248	
2200	0.669584	0.673284	0.671066	0.666120	0.673632	0.662429	0.657500	0.657554	0.667720	0.668341	
2205	0.670957	0.671571	0.673134	0.663590	0.670880	0.659444	0.661287	0.659734	0.673717	0.668191	
2210	0.668356	0.669069	0.673109	0.665200	0.670889	0.660283	0.663093	0.658371	0.667861	0.667374	
2215	0.673467	0.668858	0.668708	0.666252	0.670087	0.660109	0.664872	0.657358	0.665212	0.669678	
2220	0.670608	0.669290	0.664141	0.665861	0.671324	0.660868	0.662497	0.655641	0.664540	0.668822	
2225	0.667341	0.669392	0.666923	0.665328	0.672431	0.660632	0.660237	0.658948	0.665889	0.671493	
2230	0.666889	0.671219	0.667967	0.667429	0.673310	0.661323	0.657832	0.664434	0.668277	0.669884	
2235	0.661146	0.675777	0.670811	0.669071	0.673569	0.660584	0.661957	0.662117	0.669221	0.666655	
2240	0.656747	0.674899	0.671417	0.666216	0.666983	0.662272	0.663397	0.656962	0.669820	0.667028	
2245	0.655833	0.676644	0.672222	0.668303	0.666300	0.663582	0.662141	0.652621	0.670075	0.670356	
2250	0.655032	0.671360	0.673264	0.671225	0.663614	0.666010	0.661541	0.655197	0.668441	0.668842	
2255	0.658667	0.672414	0.677991	0.668242	0.662284	0.664762	0.662936	0.652251	0.672519	0.668487	
2260	0.657714	0.673717	0.674093	0.670606	0.660644	0.663038	0.665819	0.658438	0.670850	0.669963	
2265	0.659938	0.670569	0.673875	0.670733	0.658828	0.662679	0.663047	0.662086	0.668202	0.667558	
2270	0.660965	0.672276	0.673882	0.668662	0.656271	0.660361	0.663234	0.661667	0.668957	0.667560	
2275	0.660801	0.667526	0.680387	0.667579	0.651877	0.662855	0.665789	0.660469	0.666972	0.665831	
2280	0.662518	0.670995	0.675893	0.669216	0.650475	0.664504	0.664371	0.657000	0.668401	0.671285	
2285	0.662914	0.670609	0.679044	0.668625	0.655850	0.665647	0.665531	0.651540	0.662771	0.673778	
2290	0.662745	0.670952	0.673359	0.670159	0.656399	0.667603	0.666998	0.651049	0.658876	0.672174	
2295	0.662839	0.669604	0.679578	0.673680	0.657177	0.666721	0.662529	0.649212	0.659144	0.670255	
2300	0.664778	0.670993	0.678676	0.674198	0.656923	0.661529	0.662829	0.649516	0.665448	0.669776	
2305	0.667198	0.669119	0.683197	0.672025	0.659998	0.660114	0.667117	0.651537	0.664059	0.667546	
2310	0.663629	0.668571	0.686624	0.674064	0.659661	0.661084	0.669150	0.655037	0.663081	0.663644	
2315	0.664704	0.671534	0.686564	0.677016	0.659836	0.661785	0.669055	0.655986	0.666081	0.664848	
2320	0.666432	0.672872	0.687028	0.677582	0.661874	0.662043	0.667759	0.653499	0.665734	0.666790	
2325	0.667512	0.673368	0.683458	0.676284	0.656733	0.664243	0.673956	0.651179	0.664065	0.663904	
2330	0.667783	0.672959	0.684742	0.673353	0.657547	0.659956	0.672127	0.652848	0.670019	0.663125	
2335	0.670910	0.672325	0.683007	0.670155	0.661511	0.656794	0.672142	0.653103	0.671615	0.665809	
2340	0.673125	0.674435	0.674312	0.671849	0.663627	0.656944	0.669717	0.652087	0.675608	0.668482	
2345	0.675395	0.677163	0.672479	0.670906	0.663873	0.660156	0.669660	0.655724	0.677317	0.665712	
2350	0.671261	0.674239	0.672903	0.669571	0.666021	0.663622	0.672278	0.657847	0.674836	0.665024	
2355	0.674368	0.674860	0.673982	0.670811	0.665783	0.663827	0.668897	0.653369	0.674363	0.663211	
2360	0.675119	0.673837	0.675304	0.672724	0.666838	0.662075	0.667252	0.656352	0.669534	0.662647	
2365	0.673118	0.672900	0.677115	0.672221	0.665464	0.661782	0.669045	0.658638	0.670894	0.664122	
2370	0.673326	0.673174	0.675851	0.674223	0.668713	0.663162	0.668961	0.657267	0.672092	0.666821	
2375	0.675777	0.670930	0.671568	0.674606	0.669659	0.664805	0.666756	0.660030	0.673111	0.667737	
2380	0.673942	0.674501	0.668779	0.669120	0.669806	0.667022	0.663228	0.661603	0.671686	0.667848	
2385	0.671632	0.677397	0.675116	0.669882	0.669217	0.669938	0.666540	0.662329	0.671779	0.668131	
2390	0.674888	0.680135	0.674733	0.674086	0.674238	0.668673	0.666997	0.659387	0.672121	0.666154	
2395	0.675211	0.676166	0.675499	0.672944	0.675307	0.673059	0.664847	0.661188	0.670553	0.663802	
2400	0.673500	0.669545	0.676150	0.674519	0.675435	0.672160	0.664931	0.661510	0.667370	0.662763	
2405	0.672843	0.672699	0.675661	0.673171	0.670361	0.672688	0.661507	0.667995	0.666663	0.663455	
2410	0.667771	0.669706	0.674152	0.672969	0.671716	0.676232	0.661336	0.665126	0.667379	0.660894	
2415	0.664882	0.672814	0.676962	0.673814	0.674195	0.675598	0.659972	0.664016	0.667350	0.662865	
2420	0.664615	0.670707	0.675510	0.671056	0.674717	0.679372	0.657518	0.662172	0.666379	0.668659	
2425	0.664260	0.671207	0.678054	0.672836	0.676378	0.682428	0.657050	0.661711	0.665867	0.671689	
2430	0.665090	0.666346	0.678197	0.672906	0.674930	0.683010	0.661483	0.661140	0.665205	0.671141	
2435	0.663829	0.670442	0.677167	0.670637	0.673137	0.683269	0.664269	0.661050	0.661529	0.671575	
2440	0.664454	0.674007	0.675222	0.667173	0.669494	0.682981	0.665592	0.662684	0.660285	0.675915	
2445	0.666425	0.675442	0.676257	0.667420	0.672149	0.680487	0.664566	0.660577	0.659703	0.678592	
2450	0.667851	0.673443	0.674336	0.669974	0.669312	0.680895	0.665196	0.659274	0.661684	0.676383	
2455	0.672098	0.674354	0.672194	0.674326	0.670700	0.680613	0.660756	0.652957	0.664261	0.674326	
2460	0.668536	0.675798	0.671430	0.674468	0.672567	0.680926	0.657933	0.650814	0.667805	0.674453	
2465	0.668161	0.673335	0.672372	0.671865	0.672539	0.678971	0.658287	0.651461	0.668413	0.672582	
2470	0.669679	0.673492	0.668324	0.672989	0.670643	0.676638	0.656597	0.651548	0.673090	0.671891	
2475	0.674042	0.670909	0.669956	0.676678	0.669920	0.676446	0.655494	0.650977	0.670938	0.672129	
2480	0.670601	0.668243	0.667836	0.676137	0.670312	0.675268	0.652216	0.654310	0.667049	0.668988	
2485	0.673598	0.665937	0.668166	0.676516	0.672120	0.673886	0.654268	0.653135	0.668250	0.668220	
2490	0.673493	0.667703	0.669596	0.675411	0.668924	0.668303	0.655492	0.653346	0.669059	0.665441	
2495	0.677701	0.668575	0.668314	0.673477	0.669476	0.671888	0.653760	0.653716	0.668142	0.664608	
2500	0.677038	0.666036	0.670848	0.674301	0.671689	0.671457	0.655502	0.652433	0.668243	0.667966	
2505	0.681047	0.663423	0.673198	0.676779	0.670789	0.671927	0.656212	0.651980	0.669898	0.665095	
2510	0.682332	0.663515	0.671788	0.674052	0.668641	0.674246	0.656892	0.658539	0.668370	0.663945	
2515	0.682073	0.664817	0.671553	0.676404	0.670299	0.673014	0.659526	0.659412	0.665104	0.665165	
2520	0.678786	0.667374	0.675534	0.673595	0.672805	0.672561	0.659569	0.661579	0.666028	0.665976	
2525	0.678245	0.664273	0.678859	0.668901	0.671730	0.673303	0.659327	0.658697	0.664544	0.671501	
2530	0.676803	0.662888	0.681649	0.667963	0.674464	0.669840	0.663284	0.657828	0.665379	0.671765	
2535	0.679592	0.666279	0.683566	0.664905	0.671744	0.669520	0.665113	0.659843	0.666944	0.672151	
2540	0.681139	0.667179	0.680825	0.666109	0.672476	0.663981	0.663308	0.659091	0.664177	0.672028	
2545	0.678029	0.671270	0.682168	0.668186	0.675177	0.665398	0.663003	0.658583	0.666194	0.673942	
2550	0.684568	0.668991	0.684278	0.670480	0.674460	0.666662	0.662960	0.659051	0.664930	0.673801	
2555	0.677687	0.671618	0.684031	0.668473	0.672762	0.671088	0.662224	0.657982	0.664296	0.672359	
2560	0.673146	0.671448	0.683568	0.664682	0.672108	0.671405	0.660410	0.656324	0.668539	0.672271	
2565	0.670022	0.671112	0.684018	0.665936	0.675547	0.667555	0.660611	0.657732	0.669129	0.670238	
2570	0.665836	0.671392	0.683773	0.661471	0.675266	0.671258	0.669653	0.658197	0.666434	0.668295	
2575	0.663426	0.669667	0.687939	0.661157	0.674594	0.667943	0.667894	0.658855	0.664750	0.667184	
2580	0.662810	0.667425	0.685832	0.657743	0.674097	0.665762	0.666274	0.657888	0.667689	0.671150	
