T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2590	0.652795	0.657168	0.645168	0.646848	0.642503	0.649743	0.651855	0.646210	0.638352	0.648849	
2595	0.654549	0.660092	0.648122	0.647219	0.639402	0.647979	0.648612	0.645865	0.637329	0.649714	
2600	0.656095	0.659163	0.644255	0.647496	0.636925	0.646054	0.648760	0.646508	0.638418	0.653749	
2605	0.651532	0.659111	0.643175	0.649156	0.641192	0.642956	0.645283	0.645792	0.638077	0.652843	
2610	0.650295	0.662893	0.641179	0.647547	0.641084	0.644924	0.644528	0.643015	0.641196	0.651536	
2615	0.650754	0.659120	0.642031	0.648441	0.644481	0.648631	0.644190	0.646688	0.642870	0.649490	
2620	0.649822	0.657116	0.643070	0.646539	0.645151	0.647347	0.639655	0.646254	0.641911	0.652556	
2625	0.652696	0.660846	0.642258	0.646479	0.641880	0.647506	0.640693	0.641526	0.644661	0.654219	
2630	0.655308	0.657664	0.640414	0.644028	0.636413	0.654812	0.644112	0.640195	0.643680	0.658609	
2635	0.657390	0.655303	0.639726	0.642095	0.635298	0.654942	0.643701	0.636771	0.644942	0.652614	
2640	0.658153	0.654619	0.642409	0.643431	0.637514	0.655464	0.642428	0.634194	0.642561	0.651906	
2645	0.658892	0.655032	0.642980	0.644962	0.639147	0.655082	0.645428	0.634704	0.643429	0.652978	
2650	0.658511	0.655049	0.644793	0.643865	0.637219	0.658451	0.645164	0.633412	0.646923	0.652102	
2655	0.652430	0.654772	0.646565	0.643406	0.637608	0.656309	0.650886	0.636066	0.647757	0.652924	
2660	0.651526	0.657016	0.644406	0.642881	0.634281	0.653563	0.651954	0.636849	0.650021	0.648124	
2665	0.648365	0.654630	0.639170	0.648226	0.632436	0.654440	0.649172	0.639302	0.652589	0.647034	
2670	0.647679	0.654143	0.635736	0.649188	0.633722	0.654284	0.648490	0.635980	0.653444	0.644267	
2675	0.650871	0.652678	0.636149	0.646351	0.634074	0.652854	0.648634	0.637587	0.648733	0.643446	
2680	0.650695	0.653054	0.636047	0.648962	0.631306	0.654406	0.644800	0.641923	0.647290	0.650380	
2685	0.652620	0.653021	0.636445	0.651125	0.631047	0.646779	0.642831	0.636055	0.647701	0.649600	
2690	0.648185	0.653905	0.640752	0.649874	0.630493	0.650391	0.645411	0.634629	0.646161	0.650322	
2695	0.651407	0.654904	0.641311	0.649587	0.636388	0.647278	0.648140	0.635756	0.641908	0.653076	
2700	0.650033	0.657481	0.642411	0.647848	0.641192	0.644257	0.647139	0.638476	0.646811	0.652551	
2705	0.651771	0.656759	0.643013	0.642697	0.644027	0.644006	0.650485	0.637666	0.650103	0.653085	
2710	0.658863	0.655936	0.644755	0.647032	0.641731	0.640514	0.649382	0.641993	0.654171	0.651159	
2715	0.657332	0.648284	0.647794	0.642843	0.638177	0.647974	0.648325	0.634085	0.652466	0.656743	
2720	0.655126	0.648818	0.646771	0.642955	0.640512	0.646983	0.648969	0.632166	0.653401	0.653883	
2725	0.654193	0.649782	0.650577	0.643095	0.641182	0.644512	0.649605	0.634364	0.655826	0.655651	
2730	0.652880	0.654697	0.654592	0.643181	0.643272	0.646251	0.645423	0.636410	0.653944	0.656465	
2735	0.648554	0.654248	0.657048	0.644410	0.642323	0.647115	0.646197	0.636188	0.651584	0.653323	
2740	0.649999	0.651982	0.657021	0.640281	0.640450	0.645848	0.645450	0.641927	0.651600	0.651723	
2745	0.650564	0.654767	0.658434	0.642654	0.634130	0.647624	0.643349	0.641843	0.645181	0.651197	
2750	0.654131	0.655868	0.651395	0.646677	0.633749	0.646807	0.643995	0.644327	0.640844	0.651320	
2755	0.655253	0.654902	0.650821	0.646830	0.639135	0.646803	0.643655	0.647145	0.643278	0.651365	
2760	0.655277	0.653961	0.651678	0.654100	0.634852	0.646122	0.644311	0.647232	0.642724	0.651494	
2765	0.656793	0.651261	0.649452	0.652084	0.633485	0.652125	0.644740	0.647469	0.645699	0.651518	
2770	0.657342	0.657204	0.652662	0.651694	0.638385	0.655600	0.641099	0.645623	0.649462	0.648900	
2775	0.657210	0.655563	0.653362	0.653177	0.635198	0.656544	0.642688	0.642576	0.648109	0.649580	
2780	0.654930	0.656960	0.649567	0.651412	0.633945	0.655814	0.642893	0.642791	0.651087	0.648342	
2785	0.656327	0.657284	0.650792	0.654470	0.630826	0.656380	0.640378	0.643388	0.649324	0.645424	
2790	0.654430	0.656628	0.644787	0.658650	0.633279	0.656331	0.639685	0.639538	0.644509	0.647009	
2795	0.653645	0.658896	0.642167	0.657918	0.629922	0.654158	0.641202	0.638908	0.645921	0.646691	
2800	0.651157	0.658763	0.644870	0.655871	0.634809	0.652898	0.636470	0.640487	0.644931	0.645989	
2805	0.650109	0.658557	0.643999	0.654514	0.636170	0.655771	0.634833	0.641562	0.643063	0.651863	
2810	0.655331	0.658644	0.645702	0.653275	0.637275	0.650918	0.630544	0.646319	0.643064	0.653298	
2815	0.654363	0.661573	0.644419	0.655125	0.639048	0.647547	0.631879	0.644999	0.644529	0.648437	
2820	0.655331	0.660766	0.643483	0.651778	0.640497	0.650942	0.632043	0.647000	0.645019	0.648343	
2825	0.658227	0.661353	0.643438	0.655691	0.640257	0.652001	0.636147	0.646395	0.645685	0.643168	
2830	0.656782	0.660729	0.641993	0.656970	0.640378	0.651607	0.642316	0.644663	0.645214	0.645094	
2835	0.656637	0.663912	0.642657	0.658184	0.638184	0.653846	0.642465	0.643015	0.647778	0.646165	
2840	0.657356	0.662324	0.642164	0.660948	0.639927	0.651520	0.643433	0.640541	0.648037	0.649269	
2845	0.657022	0.661004	0.642213	0.653215	0.639999	0.652090	0.641162	0.642837	0.652745	0.647467	
2850	0.659570	0.660017	0.643342	0.655451	0.642987	0.650334	0.641299	0.645699	0.653492	0.646091	
2855	0.654853	0.660940	0.642057	0.651626	0.648361	0.654021	0.638157	0.646331	0.654096	0.651151	
2860	0.652102	0.660416	0.646171	0.653092	0.647963	0.658831	0.633208	0.643972	0.650447	0.653377	
2865	0.655262	0.660109	0.641620	0.653729	0.643646	0.661063	0.636388	0.643292	0.649690	0.655582	
2870	0.656585	0.655862	0.641050	0.652058	0.643854	0.663595	0.638043	0.642655	0.646044	0.655013	
2875	0.656141	0.656277	0.642973	0.654174	0.645011	0.664722	0.634055	0.643460	0.645467	0.654154	
2880	0.653996	0.657678	0.644151	0.655792	0.642711	0.658347	0.636003	0.643375	0.649993	0.648977	
2885	0.654793	0.658543	0.644611	0.655677	0.642862	0.658500	0.638037	0.646519	0.649984	0.647067	
2890	0.652150	0.655677	0.644915	0.650808	0.642421	0.661419	0.634290	0.645936	0.653520	0.644493	
2895	0.653571	0.657750	0.648892	0.651258	0.638596	0.658021	0.636467	0.649868	0.652914	0.641854	
2900	0.648379	0.658257	0.650619	0.649744	0.639850	0.655629	0.636451	0.652315	0.654224	0.642756	
2905	0.654355	0.654361	0.651507	0.650262	0.639882	0.654647	0.640122	0.649356	0.653774	0.644052	
2910	0.653815	0.652742	0.652332	0.648390	0.643954	0.655703	0.635344	0.645817	0.652835	0.647353	
2915	0.652928	0.648176	0.650430	0.649146	0.640278	0.655998	0.637261	0.648355	0.652077	0.648971	
2920	0.652436	0.646624	0.647960	0.648270	0.646090	0.657162	0.632909	0.646053	0.652401	0.650281	
2925	0.652709	0.647829	0.644191	0.646883	0.647064	0.655490	0.634908	0.646672	0.653517	0.653598	
2930	0.648430	0.648084	0.640685	0.646696	0.644233	0.653198	0.636305	0.650809	0.648712	0.656394	
2935	0.649146	0.648205	0.640115	0.639637	0.647039	0.654910	0.633144	0.649389	0.652881	0.655323	
2940	0.647052	0.649637	0.639038	0.637948	0.643546	0.648866	0.632623	0.651671	0.653665	0.649178	
2945	0.651449	0.649966	0.637786	0.636258	0.646960	0.648036	0.630142	0.649098	0.652959	0.649052	
2950	0.650564	0.648272	0.638614	0.639131	0.641733	0.646083	0.633910	0.648970	0.654033	0.649755	
2955	0.647732	0.645511	0.642366	0.642145	0.641481	0.652905	0.636229	0.646668	0.654977	0.650630	
2960	0.647835	0.648958	0.644077	0.641324	0.638714	0.653202	0.639761	0.645819	0.655495	0.654860	
2965	0.645393	0.650786	0.641912	0.636775	0.638287	0.654370	0.641584	0.651329	0.657037	0.656882	
2970	0.648551	0.651900	0.642553	0.640974	0.640421	0.649750	0.644340	0.648216	0.655714	0.659357	
2975	0.649933	0.650045	0.646634	0.642300	0.640838	0.650897	0.643213	0.647857	0.655587	0.657681	
2980	0.649725	0.652842	0.647751	0.640413	0.641816	0.652691	0.641667	0.651540	0.658940	0.657573	
2985	0.648448	0.653221	0.645372	0.641242	0.642856	0.649795	0.639665	0.651084	0.657838	0.660388	
2990	0.645216	0.649587	0.645679	0.647999	0.639478	0.650154	0.640909	0.651017	0.661303	0.660397	
2995	0.641649	0.649419	0.644297	0.648574	0.638603	0.646532	0.637840	0.652961	0.657570	0.661077	
3000	0.640557	0.651482	0.648054	0.644761	0.639379	0.648414	0.638561	0.653556	0.658800	0.659059	
