T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
2585	0.627245	0.628834	0.608700	0.628221	0.623345	0.621278	0.614367	0.622256	0.613053	0.632837	
2590	0.629857	0.629921	0.611634	0.626203	0.621780	0.618019	0.615690	0.622950	0.614107	0.634722	
2595	0.626917	0.627759	0.611228	0.628904	0.622747	0.617665	0.617758	0.622061	0.617969	0.635022	
2600	0.619792	0.626151	0.611643	0.629466	0.622578	0.620411	0.619198	0.621923	0.618824	0.634662	
2605	0.623225	0.626879	0.609218	0.631634	0.623392	0.622556	0.617654	0.624104	0.619024	0.636702	
2610	0.621784	0.622238	0.609128	0.630008	0.623403	0.622865	0.614913	0.627082	0.615242	0.634359	
2615	0.619049	0.622420	0.610825	0.627707	0.624528	0.623204	0.615878	0.628954	0.616085	0.631527	
2620	0.623171	0.620793	0.606499	0.629180	0.627990	0.621635	0.617284	0.628544	0.612469	0.630239	
2625	0.622713	0.622232	0.608607	0.630626	0.629856	0.619269	0.614876	0.627993	0.615251	0.632536	
2630	0.625352	0.619787	0.609678	0.629270	0.627838	0.616720	0.610864	0.623259	0.617278	0.635106	
2635	0.622049	0.620361	0.611184	0.627683	0.626174	0.614590	0.611328	0.622557	0.612180	0.632110	
2640	0.621596	0.621653	0.609481	0.627123	0.623907	0.615750	0.612353	0.628775	0.610241	0.628121	
2645	0.618741	0.622249	0.612532	0.623162	0.622479	0.615439	0.611839	0.624637	0.612065	0.620201	
2650	0.618670	0.624848	0.608044	0.620503	0.623412	0.618455	0.616729	0.625703	0.613432	0.621187	
2655	0.619912	0.627139	0.610034	0.617025	0.619900	0.621505	0.613963	0.625251	0.610496	0.621073	
2660	0.618554	0.629490	0.606226	0.616138	0.621031	0.621626	0.615389	0.625924	0.612598	0.624170	
2665	0.616463	0.629616	0.607020	0.617324	0.622058	0.623824	0.617281	0.626147	0.615720	0.626086	
2670	0.615569	0.629319	0.607305	0.616215	0.620963	0.622131	0.617299	0.626230	0.615092	0.627512	
2675	0.616902	0.626337	0.605793	0.612959	0.620091	0.621600	0.618726	0.624607	0.617925	0.628776	
2680	0.621231	0.624490	0.606270	0.614411	0.621397	0.620608	0.621190	0.624823	0.617001	0.629711	
2685	0.620453	0.625834	0.605788	0.613145	0.622326	0.624031	0.619791	0.627215	0.617864	0.629451	
2690	0.620401	0.624548	0.608683	0.616032	0.619812	0.620418	0.620032	0.627343	0.622678	0.633570	
2695	0.621309	0.627123	0.609009	0.615456	0.621175	0.619835	0.617150	0.626586	0.627582	0.631153	
2700	0.621888	0.628449	0.611025	0.616421	0.617437	0.619307	0.618329	0.627054	0.625555	0.628270	
2705	0.620891	0.624783	0.614025	0.614081	0.618095	0.622857	0.618906	0.627524	0.623735	0.626672	
2710	0.619003	0.623329	0.614134	0.614380	0.616331	0.619784	0.617707	0.626515	0.620504	0.623869	
2715	0.617045	0.623898	0.615485	0.614977	0.615779	0.619634	0.619156	0.626192	0.625378	0.623422	
2720	0.614581	0.626521	0.615579	0.614648	0.613904	0.621414	0.618556	0.628590	0.622062	0.620708	
2725	0.615891	0.627466	0.616338	0.618084	0.615026	0.620481	0.616232	0.626349	0.624325	0.620612	
2730	0.614295	0.626755	0.617357	0.617641	0.615568	0.617941	0.616399	0.628326	0.619483	0.622214	
2735	0.610289	0.625104	0.618724	0.619097	0.615461	0.613352	0.613555	0.627278	0.620259	0.623430	
2740	0.609270	0.624072	0.618373	0.614340	0.616645	0.613287	0.613753	0.628976	0.618397	0.625580	
2745	0.611931	0.625550	0.623233	0.615534	0.613828	0.615809	0.614839	0.626486	0.622146	0.624841	
2750	0.611929	0.624853	0.620843	0.616156	0.614849	0.618479	0.609974	0.623907	0.622109	0.624361	
2755	0.614562	0.625952	0.624565	0.615112	0.613766	0.621933	0.607801	0.625059	0.616174	0.618959	
2760	0.618022	0.626006	0.621613	0.613346	0.611829	0.620204	0.604406	0.625691	0.618821	0.618702	
2765	0.620454	0.627199	0.621646	0.616375	0.610153	0.618405	0.606777	0.622564	0.621194	0.621936	
2770	0.619795	0.626440	0.621373	0.617108	0.609077	0.617529	0.603262	0.625195	0.624655	0.623905	
2775	0.617205	0.628394	0.619626	0.617408	0.607650	0.618920	0.604292	0.625980	0.621569	0.625923	
2780	0.617543	0.632363	0.619667	0.619124	0.608777	0.619321	0.605122	0.624112	0.620093	0.625134	
2785	0.616256	0.633671	0.622176	0.619298	0.610268	0.622205	0.604772	0.623196	0.616993	0.627087	
2790	0.617134	0.635994	0.624147	0.621591	0.609358	0.622261	0.608002	0.621855	0.617045	0.625657	
2795	0.619477	0.636388	0.628093	0.623110	0.609980	0.624607	0.607425	0.619502	0.615607	0.625114	
2800	0.619688	0.637616	0.630719	0.621830	0.612926	0.621551	0.609862	0.619821	0.614902	0.618677	
2805	0.617468	0.633569	0.631921	0.621002	0.612543	0.624680	0.614474	0.617461	0.614395	0.616099	
2810	0.616486	0.633854	0.630460	0.623278	0.613702	0.625025	0.616595	0.618169	0.613792	0.620298	
2815	0.619566	0.632177	0.631864	0.621118	0.613805	0.624253	0.617609	0.618119	0.611521	0.623683	
2820	0.619846	0.635143	0.629775	0.621736	0.613109	0.622761	0.623963	0.616689	0.613490	0.620233	
2825	0.618185	0.635709	0.627550	0.621270	0.615909	0.624473	0.622801	0.616702	0.612551	0.619467	
2830	0.616902	0.633307	0.628548	0.622328	0.618993	0.623014	0.622358	0.620918	0.610441	0.620021	
2835	0.619155	0.634924	0.628035	0.624137	0.615927	0.621569	0.622320	0.620083	0.611513	0.622906	
2840	0.620628	0.635989	0.626525	0.623894	0.615424	0.621026	0.622012	0.619661	0.614082	0.621802	
2845	0.623955	0.635002	0.629143	0.627499	0.616125	0.623450	0.621373	0.616880	0.611311	0.621039	
2850	0.624495	0.633890	0.628791	0.625867	0.615218	0.622703	0.620675	0.615303	0.612864	0.618539	
2855	0.625645	0.627829	0.627002	0.626786	0.611293	0.621998	0.622889	0.614017	0.608985	0.619562	
2860	0.625883	0.625136	0.628704	0.629791	0.611744	0.622513	0.620631	0.610681	0.607684	0.623071	
2865	0.623955	0.624749	0.627274	0.630715	0.610974	0.621269	0.619066	0.614706	0.608335	0.621229	
2870	0.620409	0.623654	0.627546	0.629906	0.614552	0.619990	0.623387	0.615874	0.609781	0.618840	
2875	0.621506	0.625185	0.628587	0.629577	0.611084	0.620048	0.625138	0.618800	0.614751	0.617893	
2880	0.615979	0.628547	0.627499	0.626715	0.612130	0.622237	0.621159	0.622301	0.614941	0.617441	
2885	0.617868	0.627453	0.626355	0.625587	0.614997	0.622351	0.622799	0.621539	0.616365	0.617590	
2890	0.615748	0.627785	0.627961	0.624976	0.615819	0.620030	0.621960	0.621478	0.616938	0.616641	
2895	0.618415	0.626503	0.625369	0.626521	0.616900	0.621213	0.623193	0.619281	0.620449	0.616411	
2900	0.616697	0.623799	0.623841	0.631312	0.616089	0.624466	0.622318	0.619927	0.619623	0.616308	
2905	0.614605	0.623951	0.626897	0.635458	0.616363	0.624014	0.619086	0.619286	0.619401	0.616982	
2910	0.611768	0.623856	0.627516	0.637660	0.616433	0.620035	0.620019	0.620325	0.617349	0.621382	
2915	0.612091	0.626786	0.627151	0.638508	0.617042	0.620101	0.622879	0.620781	0.618076	0.623357	
2920	0.608032	0.627449	0.625226	0.637904	0.619400	0.617090	0.622547	0.621989	0.619519	0.623775	
2925	0.611676	0.628805	0.625987	0.634570	0.616130	0.612943	0.620342	0.620096	0.622579	0.623346	
2930	0.607130	0.629643	0.626312	0.631103	0.617952	0.614903	0.619210	0.620388	0.622761	0.621656	
2935	0.607314	0.627509	0.629370	0.629672	0.615496	0.615678	0.617623	0.617978	0.622836	0.623398	
2940	0.601914	0.624826	0.627328	0.628312	0.611457	0.617911	0.613531	0.616010	0.621243	0.626837	
2945	0.602824	0.627045	0.625901	0.624178	0.609937	0.620732	0.613463	0.616080	0.622306	0.624633	
2950	0.604226	0.630888	0.627849	0.623648	0.612457	0.623586	0.614475	0.619229	0.622823	0.622875	
2955	0.600976	0.630392	0.627404	0.625260	0.606932	0.623173	0.614571	0.622879	0.623316	0.620790	
2960	0.598626	0.633083	0.625643	0.629455	0.608766	0.625663	0.616546	0.620736	0.623276	0.618612	
2965	0.601617	0.633675	0.623379	0.623626	0.612227	0.626360	0.615244	0.617447	0.628244	0.620709	
2970	0.599354	0.633802	0.623279	0.622886	0.613216	0.624901	0.617267	0.615294	0.628092	0.622525	
2975	0.597115	0.631611	0.626354	0.622818	0.614670	0.625722	0.619330	0.615705	0.626759	0.622276	
2980	0.597272	0.633344	0.626424	0.624089	0.614997	0.623970	0.618644	0.612924	0.625818	0.622154	
2985	0.598435	0.630596	0.626003	0.624617	0.619946	0.620197	0.621670	0.615129	0.624354	0.623930	
2990	0.602281	0.634881	0.629933	0.624592	0.622267	0.622407	0.622186	0.614997	0.623217	0.625928	
2995	0.606236	0.636074	0.632316	0.621282	0.613600	0.623301	0.617942	0.617458	0.620780	0.630035	
3000	0.605790	0.632369	0.632060	0.620999	0.615103	0.621984	0.618311	0.618941	0.622798	0.626800	
