T	rep_1	rep_2	rep_3	rep_4	rep_5	rep_6	rep_7	rep_8	rep_9	rep_10
1255	0.321541	0.309622	0.329376	0.351109	0.339914	0.337240	0.302540	0.341534	0.329257	0.345890	
1260	0.319556	0.308302	0.333894	0.352106	0.340298	0.338797	0.305223	0.342888	0.331576	0.347174	
1265	0.316323	0.311012	0.335107	0.348674	0.339390	0.340414	0.301148	0.345185	0.336715	0.348135	
1270	0.316531	0.312673	0.332871	0.349329	0.343184	0.336023	0.300453	0.342185	0.337501	0.351352	
1275	0.318941	0.313979	0.335014	0.351771	0.338302	0.337866	0.298902	0.343076	0.341013	0.352361	
1280	0.314276	0.319103	0.336844	0.351044	0.334986	0.339025	0.295379	0.344039	0.342423	0.352491	
1285	0.314640	0.316318	0.337284	0.347310	0.334497	0.341661	0.294584	0.340773	0.344112	0.352037	
1290	0.306390	0.316956	0.335317	0.346444	0.332652	0.339936	0.294967	0.338897	0.340161	0.352375	
1295	0.305893	0.317468	0.333780	0.341992	0.332418	0.341360	0.295588	0.335276	0.337528	0.352391	
1300	0.308150	0.319574	0.336559	0.344141	0.332036	0.344538	0.295840	0.333328	0.339483	0.355846	
1305	0.308979	0.322153	0.333455	0.339416	0.332522	0.348209	0.291930	0.334052	0.337790	0.353487	
1310	0.309275	0.316855	0.336233	0.335889	0.335758	0.346744	0.295010	0.331817	0.339093	0.349900	
1315	0.310906	0.319984	0.339118	0.336018	0.338607	0.347499	0.295030	0.329426	0.337225	0.351771	
1320	0.317284	0.322761	0.339481	0.334023	0.339174	0.348264	0.298787	0.331266	0.337348	0.351750	
1325	0.318767	0.329575	0.336337	0.340987	0.333837	0.348949	0.300433	0.333502	0.336816	0.357259	
1330	0.322754	0.331274	0.339016	0.335127	0.327705	0.352476	0.302833	0.333253	0.333292	0.358604	
1335	0.325991	0.325966	0.331997	0.334186	0.326571	0.351109	0.306114	0.333606	0.328898	0.357907	
1340	0.321524	0.322287	0.330452	0.338182	0.327094	0.349684	0.306851	0.340663	0.328827	0.357522	
1345	0.322038	0.323370	0.328034	0.334323	0.331326	0.350236	0.308427	0.340140	0.325854	0.357260	
1350	0.323984	0.320018	0.327120	0.328283	0.332383	0.353960	0.306284	0.344676	0.321975	0.361202	
1355	0.323150	0.322147	0.330011	0.326046	0.329943	0.358065	0.305551	0.341753	0.325894	0.359355	
1360	0.320675	0.322882	0.329272	0.325976	0.329607	0.358918	0.308982	0.341542	0.324957	0.362056	
1365	0.318704	0.327321	0.328691	0.324135	0.330960	0.357063	0.308815	0.336957	0.324614	0.364972	
1370	0.321331	0.324951	0.327797	0.328812	0.330673	0.357786	0.303965	0.341249	0.323979	0.366634	
1375	0.324519	0.332732	0.329780	0.320417	0.332317	0.360788	0.308263	0.339369	0.324258	0.360827	
1380	0.327416	0.324059	0.329184	0.321442	0.329991	0.359645	0.310924	0.334081	0.319050	0.362788	
1385	0.327497	0.321087	0.329052	0.321957	0.332963	0.355599	0.313963	0.334690	0.317170	0.365010	
1390	0.327982	0.321898	0.327551	0.323470	0.333914	0.356553	0.315975	0.334023	0.318008	0.360259	
1395	0.332042	0.317810	0.329109	0.322016	0.332472	0.355206	0.317189	0.335173	0.322091	0.357119	
1400	0.331218	0.313505	0.326004	0.322487	0.330736	0.353677	0.311709	0.336655	0.317059	0.357806	
1405	0.326989	0.318308	0.321679	0.321344	0.331292	0.353188	0.313726	0.334129	0.316193	0.360596	
1410	0.328782	0.320012	0.324227	0.321709	0.331272	0.351982	0.308180	0.337374	0.318552	0.362173	
1415	0.329489	0.319262	0.326260	0.320618	0.332854	0.347690	0.303902	0.333549	0.313636	0.361944	
1420	0.329840	0.315119	0.321547	0.318349	0.333721	0.342492	0.307030	0.331741	0.314188	0.362197	
1425	0.327295	0.311736	0.326984	0.311994	0.334302	0.344056	0.307414	0.328364	0.315521	0.363403	
1430	0.326877	0.309237	0.327456	0.315244	0.338056	0.342486	0.310050	0.326703	0.312888	0.367425	
1435	0.325862	0.306083	0.325557	0.312150	0.337677	0.341718	0.311412	0.331193	0.310523	0.365336	
1440	0.325902	0.307606	0.322217	0.315045	0.343234	0.336118	0.313314	0.328321	0.315604	0.365668	
1445	0.326167	0.306228	0.322804	0.313650	0.340329	0.345587	0.317376	0.333876	0.312962	0.369134	
1450	0.319495	0.306466	0.317704	0.314451	0.341851	0.344557	0.319951	0.333603	0.316553	0.371292	
1455	0.316451	0.309068	0.320922	0.312991	0.340122	0.341432	0.319499	0.333337	0.319784	0.370252	
1460	0.319597	0.307291	0.316954	0.314695	0.342353	0.337042	0.320001	0.330667	0.318605	0.370307	
1465	0.324501	0.313344	0.316915	0.317950	0.346313	0.336655	0.320205	0.328746	0.322271	0.371227	
1470	0.323674	0.314150	0.312881	0.317056	0.343689	0.338233	0.317134	0.330055	0.319773	0.367590	
1475	0.323061	0.318312	0.309162	0.317854	0.339569	0.339645	0.319857	0.331049	0.321918	0.368813	
1480	0.322184	0.317574	0.303179	0.318817	0.338804	0.340883	0.320495	0.331298	0.325492	0.371535	
1485	0.322101	0.319906	0.301636	0.318246	0.338184	0.341461	0.323044	0.331512	0.327131	0.374168	
1490	0.328021	0.318294	0.302110	0.314528	0.341168	0.340846	0.324858	0.336116	0.324620	0.369001	
1495	0.320698	0.317432	0.304429	0.320049	0.338842	0.339245	0.325800	0.338159	0.326198	0.372955	
1500	0.322506	0.314124	0.304885	0.316627	0.338976	0.337122	0.323043	0.334008	0.328388	0.369783	
1505	0.320752	0.312151	0.308763	0.316092	0.340086	0.336395	0.320890	0.332437	0.328916	0.366901	
1510	0.321975	0.313576	0.315646	0.310579	0.340404	0.332574	0.319097	0.334604	0.330295	0.369223	
1515	0.325298	0.313575	0.317639	0.314246	0.338232	0.334893	0.321922	0.334155	0.334232	0.363963	
1520	0.327155	0.315924	0.325571	0.313566	0.339157	0.329037	0.321024	0.335685	0.339864	0.360452	
1525	0.326786	0.318659	0.329031	0.316420	0.336060	0.328155	0.316348	0.337776	0.333864	0.361482	
1530	0.323382	0.317589	0.331115	0.315147	0.338243	0.328587	0.322408	0.336991	0.334124	0.357986	
1535	0.324968	0.315374	0.328953	0.313512	0.341109	0.327962	0.324875	0.342377	0.330087	0.358840	
1540	0.317977	0.308844	0.329370	0.309748	0.344410	0.332401	0.331054	0.344559	0.328488	0.358083	
1545	0.318804	0.305003	0.326301	0.315665	0.341732	0.332860	0.327723	0.346821	0.330437	0.360958	
1550	0.313362	0.307012	0.327612	0.317078	0.344017	0.332792	0.326067	0.344991	0.326733	0.359313	
1555	0.313532	0.305611	0.329113	0.312725	0.343295	0.329887	0.331729	0.348306	0.327948	0.359044	
1560	0.309998	0.306830	0.326299	0.310427	0.341673	0.327443	0.335097	0.349387	0.322726	0.357819	
1565	0.313109	0.310048	0.323602	0.312888	0.342101	0.322388	0.334623	0.350020	0.321292	0.357095	
1570	0.312613	0.312682	0.327529	0.307817	0.344272	0.322217	0.338795	0.352376	0.321151	0.360052	
1575	0.307672	0.311770	0.330457	0.310977	0.344193	0.321318	0.337072	0.354358	0.323642	0.356795	
1580	0.307701	0.315691	0.329205	0.309343	0.344649	0.321475	0.340229	0.352639	0.323047	0.355598	
1585	0.305941	0.317959	0.328617	0.311946	0.345403	0.323638	0.339532	0.353682	0.324553	0.351371	
1590	0.306997	0.320638	0.321718	0.311116	0.347386	0.326526	0.336502	0.350453	0.323410	0.351054	
1595	0.308184	0.318819	0.318462	0.305092	0.350620	0.319279	0.333668	0.353232	0.322148	0.350048	
1600	0.315250	0.319195	0.318668	0.310723	0.348520	0.321131	0.335471	0.351369	0.319158	0.352258	
1605	0.315097	0.314111	0.315463	0.312574	0.347548	0.323162	0.334262	0.348980	0.319950	0.351757	
1610	0.320947	0.316356	0.313427	0.314924	0.346191	0.324972	0.325994	0.345060	0.318288	0.351961	
1615	0.317732	0.308507	0.307222	0.316432	0.343029	0.323686	0.327650	0.342170	0.317461	0.352591	
1620	0.317225	0.306725	0.313353	0.317424	0.340610	0.325016	0.325806	0.342166	0.314528	0.350518	
1625	0.322869	0.306655	0.314519	0.318205	0.342295	0.327333	0.324317	0.344263	0.315689	0.348276	
1630	0.320087	0.306948	0.311941	0.314611	0.343580	0.327684	0.326639	0.345594	0.313749	0.344350	
1635	0.319316	0.308286	0.313042	0.315415	0.340081	0.329880	0.322484	0.342896	0.314775	0.343780	
1640	0.321318	0.303801	0.314244	0.313461	0.342607	0.325899	0.322859	0.341025	0.319412	0.342575	
1645	0.318494	0.302074	0.312844	0.316870	0.344470	0.327504	0.321090	0.338244	0.316100	0.342041	
1650	0.316188	0.304267	0.313402	0.314230	0.346366	0.329061	0.318915	0.342133	0.315292	0.340481	
1655	0.317463	0.303829	0.319168	0.311724	0.348650	0.326517	0.319235	0.343312	0.315829	0.336176	
1660	0.320150	0.302140	0.317664	0.310646	0.346433	0.323932	0.312614	0.341975	0.317343	0.335897	
1665	0.316778	0.299876	0.317939	0.310879	0.345313	0.322105	0.316064	0.343335	0.315801	0.336613	
1670	0.318035	0.297096	0.318541	0.310396	0.341007	0.320708	0.318122	0.346656	0.318993	0.338590	
1675	0.316652	0.296343	0.314494	0.312609	0.343783	0.321744	0.323440	0.344327	0.320971	0.340663	
1680	0.317812	0.294633	0.314232	0.313514	0.342407	0.319303	0.323548	0.343923	0.318606	0.335768	
1685	0.317295	0.296959	0.321468	0.311530	0.345928	0.317725	0.319105	0.343089	0.320433	0.330967	
1690	0.318650	0.296393	0.319208	0.321503	0.343612	0.320787	0.311617	0.338279	0.319872	0.328177	
1695	0.322584	0.296782	0.320285	0.319379	0.342125	0.321160	0.311841	0.343803	0.322585	0.325850	
1700	0.323739	0.299850	0.322551	0.312593	0.342020	0.328297	0.304605	0.345444	0.321650	0.323720	
1705	0.328185	0.297548	0.322241	0.309080	0.342440	0.329037	0.304969	0.346898	0.325652	0.320764	
1710	0.333200	0.302854	0.322007	0.311342	0.337683	0.332340	0.309829	0.348047	0.325623	0.323813	
1715	0.331151	0.305545	0.320663	0.309664	0.338263	0.331928	0.317447	0.347087	0.325081	0.325827	
1720	0.332900	0.306798	0.318581	0.310425	0.337200	0.333876	0.320347	0.343984	0.330303	0.327744	
1725	0.336717	0.310914	0.316575	0.313162	0.341065	0.335318	0.320785	0.345036	0.325016	0.323840	
1730	0.330941	0.312653	0.322060	0.314227	0.341561	0.336979	0.323117	0.342369	0.329643	0.318349	
1735	0.333494	0.307455	0.324722	0.319379	0.341455	0.331838	0.324303	0.339077	0.331640	0.319809	
1740	0.333467	0.310159	0.319458	0.314442	0.334364	0.334886	0.323384	0.333942	0.331575	0.323912	
1745	0.327926	0.308782	0.321471	0.319814	0.336731	0.331610	0.325444	0.335110	0.330116	0.324325	
1750	0.328321	0.307063	0.320111	0.319688	0.334459	0.331990	0.324653	0.329867	0.334626	0.328016	
1755	0.328100	0.302829	0.314459	0.322063	0.335053	0.330641	0.323050	0.330473	0.334314	0.326026	
1760	0.324129	0.305475	0.317180	0.323804	0.337550	0.333900	0.324315	0.331921	0.328207	0.328460	
1765	0.326131	0.306206	0.318328	0.322611	0.337349	0.331138	0.326784	0.335525	0.324704	0.327244	
1770	0.326930	0.305685	0.321801	0.326186	0.331787	0.328984	0.321052	0.336831	0.328467	0.327821	
1775	0.324493	0.310879	0.321208	0.323033	0.338487	0.330231	0.326480	0.336041	0.323021	0.324513	
1780	0.326013	0.307275	0.320189	0.323102	0.338938	0.332056	0.330461	0.335921	0.318414	0.331848	
1785	0.328102	0.309575	0.323302	0.320844	0.343624	0.329594	0.334316	0.339538	0.324811	0.332212	
1790	0.324900	0.315561	0.324639	0.321583	0.339114	0.332880	0.334721	0.337997	0.325192	0.330136	
1795	0.319612	0.314622	0.323213	0.321531	0.339475	0.333383	0.333817	0.337024	0.323494	0.330187	
1800	0.317919	0.316753	0.318710	0.319535	0.339563	0.330448	0.335007	0.334144	0.317976	0.333813	
1805	0.315693	0.313810	0.323363	0.322870	0.333581	0.332621	0.334856	0.334683	0.321141	0.335617	
1810	0.318564	0.314230	0.319412	0.320996	0.331895	0.335173	0.339244	0.334177	0.320769	0.337333	
1815	0.318772	0.316097	0.315525	0.322106	0.331526	0.336346	0.338785	0.331137	0.318940	0.332175	
1820	0.318654	0.315907	0.315178	0.322677	0.337229	0.337920	0.337171	0.330498	0.317984	0.332250	
1825	0.319474	0.317476	0.316335	0.323785	0.335117	0.334665	0.341484	0.328746	0.318477	0.336002	
1830	0.320008	0.317675	0.319773	0.326412	0.329632	0.332167	0.340959	0.330923	0.315638	0.338497	
1835	0.321329	0.321437	0.320436	0.324587	0.329547	0.333106	0.340192	0.332503	0.316108	0.339312	
1840	0.318598	0.317369	0.321032	0.326038	0.332940	0.336945	0.341060	0.329883	0.316007	0.344537	
1845	0.320608	0.323907	0.317825	0.324046	0.331719	0.339875	0.343137	0.335168	0.316477	0.341910	
1850	0.319223	0.327159	0.320803	0.327225	0.326788	0.340898	0.339852	0.330811	0.318959	0.344648	
1855	0.315957	0.327040	0.325528	0.327653	0.324276	0.337788	0.339728	0.333833	0.318520	0.343166	
1860	0.317258	0.333180	0.324977	0.324990	0.320209	0.336746	0.340522	0.330959	0.320928	0.342988	
1865	0.320274	0.331797	0.324643	0.325843	0.319706	0.336677	0.345277	0.331140	0.324478	0.345954	
1870	0.326041	0.326338	0.319148	0.328483	0.323126	0.336501	0.337143	0.333021	0.328143	0.350845	
1875	0.325312	0.328295	0.318567	0.326358	0.324042	0.334740	0.338184	0.330596	0.329606	0.353655	
1880	0.324808	0.329217	0.320939	0.329215	0.328829	0.338133	0.335342	0.330228	0.328535	0.353905	
1885	0.323995	0.332153	0.326342	0.326821	0.332625	0.336914	0.332851	0.329961	0.329274	0.352862	
1890	0.317714	0.332044	0.326285	0.322632	0.328625	0.343148	0.335231	0.325148	0.327153	0.349071	
1895	0.315708	0.339200	0.329418	0.319982	0.331631	0.349764	0.341438	0.324341	0.326533	0.348887	
1900	0.315024	0.332888	0.329732	0.323125	0.336800	0.351840	0.344199	0.330202	0.324620	0.353926	
1905	0.311315	0.331074	0.327060	0.320739	0.339901	0.349226	0.345540	0.330698	0.321828	0.351758	
1910	0.310983	0.328499	0.326340	0.322051	0.343584	0.346170	0.347393	0.329231	0.328205	0.349563	
1915	0.312349	0.331909	0.324787	0.321812	0.345868	0.342597	0.350696	0.331692	0.329289	0.352340	
1920	0.309393	0.329095	0.326418	0.321003	0.339696	0.337965	0.348204	0.330460	0.331523	0.351669	
1925	0.306785	0.324817	0.324202	0.320069	0.338338	0.336793	0.352262	0.331612	0.329536	0.345563	
1930	0.309333	0.332912	0.325662	0.321135	0.332764	0.332729	0.347673	0.331086	0.324940	0.345976	
1935	0.308936	0.332296	0.320569	0.318194	0.331479	0.334100	0.347436	0.332326	0.323065	0.341725	
1940	0.306852	0.333075	0.320528	0.313927	0.332179	0.338403	0.347481	0.336698	0.324366	0.339109	
1945	0.309058	0.339382	0.323513	0.310133	0.332937	0.342650	0.354183	0.336161	0.325544	0.343130	
1950	0.311207	0.335782	0.327266	0.311850	0.332203	0.340689	0.353354	0.331083	0.324507	0.343202	
1955	0.310815	0.338266	0.331249	0.309056	0.328528	0.339926	0.356957	0.330968	0.321213	0.339965	
1960	0.307896	0.336741	0.335928	0.309144	0.322775	0.342427	0.360350	0.330208	0.322029	0.339102	
1965	0.309178	0.332485	0.335626	0.311291	0.322638	0.341620	0.355265	0.334567	0.321267	0.339722	
1970	0.308260	0.336112	0.339597	0.313219	0.322687	0.340438	0.353934	0.333155	0.319076	0.337752	
1975	0.309428	0.336676	0.337282	0.312355	0.324365	0.341420	0.351467	0.329953	0.319744	0.340926	
1980	0.308556	0.335345	0.337416	0.311666	0.325774	0.346292	0.356030	0.329339	0.322783	0.340277	
1985	0.305269	0.334607	0.334868	0.316210	0.326915	0.349123	0.358852	0.327955	0.325398	0.340107	
1990	0.305901	0.333091	0.335578	0.312691	0.327014	0.349407	0.358717	0.328352	0.327895	0.340555	
1995	0.300375	0.334421	0.333005	0.313822	0.328524	0.351192	0.359954	0.327548	0.332035	0.342172	
2000	0.298570	0.337688	0.330526	0.323199	0.328774	0.353447	0.360698	0.328364	0.331574	0.340597	
2005	0.298856	0.338150	0.332624	0.325986	0.326588	0.349885	0.360773	0.324627	0.333208	0.334044	
2010	0.297440	0.339734	0.328057	0.325958	0.327716	0.353488	0.359798	0.325751	0.337256	0.334472	
2015	0.297299	0.335315	0.329869	0.328907	0.324018	0.352564	0.363289	0.326440	0.336654	0.332570	
2020	0.300040	0.335160	0.330112	0.328296	0.326705	0.353321	0.362037	0.320352	0.341580	0.336229	
2025	0.301072	0.333856	0.331871	0.328281	0.325120	0.350443	0.359956	0.324424	0.342757	0.336526	
2030	0.303586	0.334012	0.333493	0.327231	0.326345	0.345864	0.360604	0.324464	0.339920	0.332485	
2035	0.307456	0.331365	0.337472	0.326988	0.328006	0.345113	0.356611	0.324675	0.341759	0.333677	
2040	0.306626	0.330739	0.332739	0.323913	0.329616	0.343087	0.354360	0.321460	0.341294	0.333730	
2045	0.305443	0.325070	0.333566	0.319320	0.329325	0.341303	0.353262	0.319159	0.339227	0.333477	
2050	0.301077	0.325440	0.329102	0.319996	0.329132	0.339147	0.354351	0.320495	0.338218	0.333170	
2055	0.297053	0.321287	0.325934	0.320291	0.327148	0.335937	0.351944	0.318711	0.337232	0.330830	
2060	0.301182	0.327364	0.324061	0.322723	0.329259	0.333859	0.348512	0.319027	0.339225	0.331350	
2065	0.304237	0.322695	0.321199	0.321972	0.332781	0.327438	0.349982	0.321361	0.338586	0.332282	
2070	0.306028	0.326995	0.324142	0.322487	0.335308	0.322385	0.348511	0.320921	0.338405	0.329491	
2075	0.303110	0.329724	0.323171	0.322043	0.334163	0.315909	0.349593	0.319609	0.338981	0.327427	
2080	0.305402	0.333222	0.323302	0.322389	0.336766	0.314262	0.345767	0.321453	0.336325	0.323177	
2085	0.309186	0.333722	0.325805	0.321606	0.337069	0.315166	0.346994	0.319227	0.338192	0.320999	
2090	0.312484	0.331884	0.330524	0.320776	0.334799	0.311651	0.347501	0.319339	0.338619	0.320172	
2095	0.310964	0.330862	0.329545	0.323534	0.329944	0.310419	0.347302	0.323435	0.335535	0.325084	
2100	0.307217	0.326706	0.330339	0.322609	0.328918	0.307443	0.348199	0.325149	0.338712	0.325563	
2105	0.309562	0.325303	0.327290	0.317422	0.328343	0.305435	0.355115	0.328382	0.342060	0.325461	
2110	0.308638	0.329993	0.330728	0.316507	0.323587	0.304820	0.355008	0.326906	0.344447	0.323303	
2115	0.309321	0.333078	0.329122	0.317191	0.324674	0.304657	0.351532	0.328205	0.344582	0.322249	
2120	0.308789	0.333289	0.326111	0.312464	0.324879	0.308510	0.351069	0.330042	0.340214	0.318306	
2125	0.308358	0.334570	0.324467	0.313907	0.324005	0.310025	0.349546	0.327281	0.340324	0.322505	
2130	0.310037	0.335724	0.330983	0.320956	0.324075	0.308601	0.348864	0.324871	0.341399	0.322479	
2135	0.309515	0.338420	0.329201	0.326482	0.327627	0.312137	0.350261	0.323205	0.342203	0.322647	
2140	0.308654	0.340113	0.331526	0.330504	0.325230	0.315109	0.347102	0.325346	0.342348	0.322679	
2145	0.312328	0.338034	0.328531	0.334645	0.327901	0.315282	0.345237	0.320876	0.340834	0.325878	
2150	0.310614	0.339041	0.329253	0.334959	0.328239	0.319892	0.349532	0.321749	0.343589	0.321343	
2155	0.310845	0.334671	0.325460	0.340754	0.326255	0.316265	0.345891	0.320976	0.336071	0.325044	
2160	0.311832	0.335532	0.326629	0.340767	0.327485	0.316311	0.346742	0.325164	0.335399	0.326971	
2165	0.316203	0.339587	0.327122	0.342525	0.321767	0.314133	0.345586	0.323220	0.334125	0.330578	
2170	0.314710	0.340298	0.330438	0.344131	0.323308	0.315542	0.348643	0.324805	0.331597	0.329591	
2175	0.316362	0.340588	0.328371	0.346540	0.327007	0.316307	0.349281	0.328109	0.330262	0.326324	
2180	0.317871	0.336803	0.322510	0.344122	0.323764	0.321717	0.351386	0.327115	0.328582	0.324870	
2185	0.324404	0.335908	0.325233	0.346124	0.320702	0.324212	0.353061	0.329734	0.327719	0.322928	
2190	0.325062	0.333788	0.330015	0.347104	0.320853	0.322213	0.353346	0.330715	0.327888	0.323753	
2195	0.329663	0.336536	0.326085	0.349641	0.318196	0.324262	0.355895	0.334222	0.326033	0.328335	
2200	0.332361	0.335265	0.318760	0.348720	0.319600	0.322587	0.352881	0.335979	0.329880	0.328459	
2205	0.326777	0.336180	0.317441	0.349102	0.319202	0.325379	0.351675	0.327978	0.325165	0.323684	
2210	0.329842	0.338327	0.316843	0.350774	0.317062	0.318345	0.349525	0.329030	0.323603	0.318899	
2215	0.333618	0.332717	0.311592	0.348599	0.314886	0.320761	0.349478	0.326615	0.326380	0.324538	
2220	0.332284	0.333563	0.305845	0.347926	0.310766	0.314127	0.347396	0.327980	0.324834	0.322316	
2225	0.331045	0.327844	0.310257	0.343380	0.309948	0.315759	0.350270	0.327652	0.324832	0.320596	
2230	0.328177	0.329137	0.310436	0.345146	0.309764	0.313795	0.345173	0.325829	0.327102	0.322916	
2235	0.324379	0.327820	0.309325	0.342619	0.312435	0.314107	0.346903	0.328511	0.324205	0.325950	
2240	0.322055	0.327092	0.308760	0.339757	0.312214	0.313391	0.343573	0.328514	0.323418	0.326646	
2245	0.326065	0.322971	0.309459	0.338933	0.313616	0.308264	0.347581	0.327581	0.318192	0.332937	
2250	0.319909	0.319056	0.309087	0.338367	0.312754	0.312474	0.344662	0.332123	0.320195	0.334485	
2255	0.319358	0.317255	0.310549	0.339231	0.314653	0.309801	0.345747	0.330806	0.320902	0.333759	
2260	0.320837	0.317497	0.313620	0.339014	0.312387	0.313671	0.345868	0.329112	0.316250	0.334403	
2265	0.322101	0.317950	0.316353	0.337574	0.312901	0.311228	0.345944	0.329761	0.315826	0.335030	
2270	0.316867	0.314358	0.318511	0.339705	0.310584	0.313789	0.353087	0.325767	0.312844	0.333126	
2275	0.319184	0.314133	0.323363	0.338114	0.309582	0.312775	0.357862	0.321818	0.310305	0.335715	
2280	0.320093	0.311534	0.326728	0.342569	0.308727	0.315489	0.354605	0.321125	0.312431	0.339061	
2285	0.319785	0.311211	0.328282	0.341415	0.307317	0.317192	0.351646	0.321308	0.306839	0.341476	
2290	0.325297	0.305897	0.327629	0.347073	0.310342	0.323564	0.347064	0.320265	0.305201	0.343651	
2295	0.324934	0.304600	0.328705	0.339259	0.306450	0.322796	0.348457	0.321515	0.306131	0.345136	
2300	0.326408	0.304961	0.329180	0.342199	0.310404	0.325552	0.350029	0.320018	0.312109	0.344363	
2305	0.327518	0.305963	0.331746	0.340699	0.314299	0.328941	0.354240	0.320118	0.309486	0.340813	
2310	0.323956	0.304611	0.333223	0.338321	0.321042	0.323496	0.349772	0.316846	0.314207	0.339978	
2315	0.322922	0.305652	0.330079	0.339070	0.322896	0.323394	0.344562	0.312536	0.310352	0.333259	
2320	0.325039	0.309003	0.331727	0.340641	0.322897	0.317730	0.345244	0.311446	0.310647	0.331540	
2325	0.317502	0.313659	0.335151	0.336458	0.324056	0.317404	0.348582	0.313417	0.307713	0.331483	
2330	0.318263	0.315015	0.334132	0.341423	0.326547	0.312043	0.352277	0.314480	0.308025	0.331451	
2335	0.320449	0.315533	0.334973	0.342258	0.325492	0.317101	0.356476	0.315959	0.310262	0.326541	
2340	0.316335	0.312502	0.334226	0.343288	0.320420	0.314509	0.359981	0.320498	0.309181	0.328675	
2345	0.311808	0.318590	0.337530	0.339912	0.320951	0.313295	0.353989	0.316748	0.310255	0.332988	
2350	0.314828	0.318720	0.335321	0.337558	0.321193	0.311600	0.351737	0.319723	0.316629	0.329648	
2355	0.312067	0.320745	0.339666	0.333738	0.320871	0.310101	0.356565	0.319571	0.314727	0.324545	
2360	0.316821	0.321372	0.339839	0.338359	0.325159	0.308754	0.348278	0.321694	0.313498	0.322566	
2365	0.317942	0.322323	0.342222	0.335827	0.326245	0.311837	0.349901	0.318878	0.312677	0.319091	
2370	0.319014	0.324062	0.338002	0.331547	0.323168	0.312024	0.353551	0.319056	0.308407	0.320626	
2375	0.320473	0.325560	0.340609	0.333295	0.323290	0.311110	0.345133	0.324052	0.305599	0.314112	
2380	0.317095	0.321738	0.344191	0.337977	0.320172	0.308204	0.344284	0.322947	0.308635	0.309392	
2385	0.314495	0.324536	0.345433	0.333711	0.318816	0.307729	0.347634	0.322090	0.307160	0.307945	
2390	0.313277	0.322687	0.345096	0.336934	0.320076	0.308003	0.349436	0.322599	0.305257	0.312070	
2395	0.314993	0.321816	0.343807	0.337149	0.323157	0.306082	0.344182	0.322637	0.304338	0.312381	
2400	0.318191	0.320537	0.343454	0.336283	0.321962	0.304659	0.337642	0.324356	0.304021	0.312653	
2405	0.322189	0.320050	0.344895	0.334251	0.324907	0.305295	0.336983	0.325576	0.301657	0.307982	
2410	0.317225	0.324823	0.346383	0.332312	0.326234	0.305809	0.336671	0.326309	0.304073	0.304675	
2415	0.316807	0.330262	0.343000	0.329858	0.325836	0.308482	0.338051	0.324097	0.304684	0.304483	
2420	0.317131	0.331587	0.346986	0.330796	0.320843	0.310849	0.338236	0.323098	0.308052	0.311001	
2425	0.313188	0.330537	0.351616	0.330810	0.316927	0.316297	0.335731	0.321412	0.307858	0.315607	
2430	0.311823	0.331901	0.352225	0.334746	0.323053	0.312876	0.334167	0.320395	0.306675	0.319710	
2435	0.309854	0.325592	0.348494	0.337600	0.324481	0.312886	0.335067	0.322269	0.304300	0.324154	
2440	0.306914	0.331100	0.350825	0.336375	0.329335	0.309684	0.334789	0.322492	0.310240	0.329618	
2445	0.309729	0.328356	0.347131	0.327225	0.325020	0.302004	0.334998	0.323168	0.308964	0.331445	
2450	0.309982	0.327959	0.350821	0.328315	0.327606	0.302679	0.331667	0.319875	0.310625	0.330991	
2455	0.309721	0.327649	0.350327	0.324713	0.326753	0.305367	0.336977	0.318641	0.311202	0.327673	
2460	0.309813	0.324316	0.347262	0.320963	0.322291	0.303961	0.340921	0.317602	0.314177	0.331989	
2465	0.310491	0.325198	0.346947	0.325213	0.319849	0.305289	0.340154	0.315168	0.316385	0.334711	
2470	0.314570	0.320187	0.342551	0.328377	0.319507	0.302958	0.345029	0.315568	0.319968	0.337474	
2475	0.320994	0.316596	0.341550	0.333620	0.321453	0.303277	0.343759	0.322055	0.317460	0.336470	
2480	0.321700	0.317614	0.343254	0.332626	0.324265	0.302306	0.350105	0.322753	0.316636	0.335173	
2485	0.320341	0.312162	0.343902	0.337243	0.324918	0.303357	0.345912	0.324955	0.318822	0.340257	
2490	0.321606	0.307734	0.344152	0.340567	0.325567	0.301872	0.348077	0.324645	0.318149	0.337495	
2495	0.322684	0.309433	0.346453	0.342319	0.316738	0.304057	0.347634	0.322957	0.321842	0.335039	
2500	0.327382	0.307929	0.345718	0.343808	0.314487	0.308840	0.352132	0.319507	0.324326	0.335144	
2505	0.332914	0.313115	0.346086	0.340729	0.312254	0.306330	0.356367	0.319546	0.324047	0.335119	
2510	0.334589	0.314547	0.344531	0.340018	0.314034	0.306937	0.356131	0.319138	0.321613	0.339385	
2515	0.339694	0.316490	0.342440	0.340885	0.316444	0.309267	0.357718	0.321931	0.323900	0.330464	
2520	0.342156	0.321332	0.340848	0.344532	0.320046	0.309182	0.356458	0.323439	0.324232	0.327001	
2525	0.345933	0.320104	0.344139	0.344491	0.325517	0.305158	0.356008	0.326364	0.323306	0.324073	
2530	0.345539	0.314592	0.348497	0.345018	0.333041	0.305733	0.352574	0.323124	0.316899	0.325887	
2535	0.342681	0.317122	0.347431	0.346217	0.332707	0.308035	0.354587	0.326127	0.321683	0.329311	
2540	0.346184	0.319330	0.347407	0.348810	0.333565	0.308211	0.352620	0.324568	0.320381	0.329439	
